,sepal_length,sepal_width,petal_length,petal_width,species
0,6.415513605951186,2.7591752253844453,4.870626502003201,1.811432164098649,Iris-virginica
1,5.74304235622425,2.9636353759648757,4.998732221841576,1.684490999464131,Iris-versicolor
2,5.132046647637105,3.387394774328847,1.4205267074948313,0.10375756635886144,Iris-setosa
3,6.057936533497461,2.9263125846252587,5.594204012739949,2.2909304552956256,Iris-virginica
4,5.7871809392011,2.5918763892594447,4.19207754736941,1.195592113284769,Iris-versicolor
5,4.955535214499613,3.4500588794612943,1.6765424233608355,0.21749772071992257,Iris-setosa
6,5.802959476550811,2.864936706399397,4.866942715231011,1.8450747356203774,Iris-virginica
7,4.663062675054549,3.2776551843933515,1.7239631586604478,-0.04000542303886434,Iris-setosa
8,6.551327696798132,2.6629851421166597,5.154834798340189,1.6336525735842675,Iris-versicolor
9,5.132918254794645,3.240333583828984,1.6633648029520147,0.4632234549542464,Iris-setosa
10,6.606578838993977,2.859825295475035,4.828454198928741,1.5591100042872859,Iris-versicolor
11,5.493049944556749,3.326672337433962,1.1809808483784208,0.16951236969661793,Iris-setosa
12,5.577722232030836,4.202884994970782,1.3747915328972584,0.34699531466163147,Iris-setosa
13,5.70344863009672,2.491977397695556,4.0559415405368355,1.149274921033646,Iris-versicolor
14,5.5643888609264955,2.984559442560993,4.6227556813301485,1.7444108118257744,Iris-setosa
15,4.569318751625078,2.8359491134958352,1.4457990628079875,0.22862517294098872,Iris-setosa
16,5.255713816141862,2.874048876416102,1.3970551074412323,0.2231706366444096,Iris-setosa
17,6.07012080878268,3.05620283684692,4.501600290004669,1.7068449296488055,Iris-versicolor
18,6.2531260200317895,2.63174700742232,5.271629959213292,1.3702428688556991,Iris-versicolor
19,6.446589031862596,2.646934114684256,5.63728590925869,1.913980888382764,Iris-virginica
20,6.595698641719267,2.5936467634502853,5.311931596541031,1.4476653116898002,Iris-virginica
21,6.9093196773353025,3.051039510075224,6.03583358260773,2.229547757995638,Iris-virginica
22,4.944891819533954,2.518192619761262,3.5403867715576536,0.8938578381239096,Iris-versicolor
23,6.752883881548234,3.189077098042737,5.070322745455003,1.547294109677785,Iris-versicolor
24,6.3976223110180035,3.0705398173982448,5.629034847211246,2.243943561100017,Iris-virginica
25,5.622324940466702,2.9810167420558007,4.753281291160719,1.2544209810662565,Iris-versicolor
26,5.937011298402165,3.0949156698762974,4.6220152510727095,1.8545766863300037,Iris-virginica
27,6.294496435544455,2.839508383344222,5.2542082398951075,1.9403454446595194,Iris-virginica
28,5.751321096574816,3.0681024599808193,4.716771576553736,1.6139840740893,Iris-versicolor
29,4.838896062238153,3.505767801429218,1.4613621265121421,0.22300812512055804,Iris-setosa
30,6.4954040415787375,3.3559898531588694,5.545441192465599,2.3111428272331187,Iris-virginica
31,4.911865012294653,3.307437062505419,1.473617667504796,0.28513899694371275,Iris-setosa
32,6.204365852301774,2.697625290443852,5.425028147901596,1.6611339481153589,Iris-virginica
33,4.8589944025303575,3.237847809318054,1.5648322019301457,0.2947474565012247,Iris-setosa
34,6.654458856367684,2.9700591505407923,5.698135116491121,2.0568339408076066,Iris-virginica
