sepal_length,sepal_width,petal_length,petal_width,species
6.323114096771433,3.0540000000000003,4.7,2.3,Iris-virginica
5.2,2.3756702138977346,3.758666666666666,0.3,Iris-virginica
7.7,2.6,4.746920570173863,1.2,Iris-setosa
5.843333333333334,3.0540000000000003,5.1,1.3034077566779083,Iris-versicolor
6.8,2.8,1.6,1.4,Iris-versicolor
5.4,2.3,1.7,1.1986666666666668,Iris-versicolor
5.2,3.4075157930438387,3.6,1.3,Iris-setosa
6.9,3.024800721037078,5.1,2.3,Iris-virginica
6.2,2.3,1.7,1.4760034585333361,Iris-setosa
5.8,2.0,2.7008858617319347,1.3,Iris-setosa
7.573501923032627,3.0540000000000003,3.758666666666666,1.8,Iris-setosa
5.6,2.901504862682837,1.4,0.1,Iris-virginica
5.5,3.5,4.2,0.5868183935696858,Iris-setosa
7.4,3.0540000000000003,1.5,0.1,Iris-setosa
5.111698973731167,3.0540000000000003,3.74501623697526,1.6,Iris-setosa
6.1,3.0540000000000003,6.0,1.6,Iris-setosa
5.8,3.0711798770544934,5.8,1.9,Iris-setosa
5.3,2.7,5.1706597366455,1.1986666666666668,Iris-versicolor
5.7,2.8,3.758666666666666,2.023964053970697,Iris-setosa
6.4,3.2234134854400875,5.6,0.4,Iris-virginica
3.9707039163867095,3.5,5.4,-0.17470679022034946,Iris-setosa
5.843333333333334,2.9,4.1,1.7904592520146472,Iris-virginica
5.843333333333334,3.226685720288318,1.6,0.4,Iris-versicolor
6.4,2.8,3.758666666666666,2.1,Iris-virginica
7.9,3.541383298345183,4.987603914686594,1.3,Iris-setosa
5.092643350876851,3.3,4.0793175709505505,1.5312291081667984,Iris-virginica
6.7,2.8509567220599656,3.658352942184491,2.0,Iris-setosa
6.3,3.0291724465982344,3.8,2.3,Iris-versicolor
5.1,3.4,1.1977200075949939,0.3,Iris-setosa
4.8,3.1,4.8,2.1,Iris-setosa
4.6,3.0540000000000003,1.0,0.2,Iris-virginica
6.476702442968242,5.033942758689276,1.5,1.5,Iris-setosa
5.843333333333334,2.740330099379813,5.5,1.7956422410764659,Iris-versicolor
5.063817137796025,3.4,4.9,1.1986666666666668,Iris-setosa
4.4,3.0540000000000003,1.3,1.1986666666666668,Iris-setosa
5.843333333333334,3.6,3.758666666666666,1.3,Iris-virginica
5.843333333333334,2.8883621444509893,7.367933708654755,0.2605222125957287,Iris-setosa
5.843333333333334,3.5,3.5535951183652617,0.2,Iris-versicolor
5.791631309588796,3.433748035119407,6.6,1.1986666666666668,Iris-versicolor
5.9,3.0540000000000003,1.5,0.1,Iris-setosa
5.8,3.3,5.1,1.1689980584415678,Iris-virginica
5.145328109965557,3.0,4.5,1.9,Iris-virginica
4.867790974730154,3.1,3.758666666666666,1.5,Iris-setosa
4.4,3.2548149545675797,4.478882051645957,2.2,Iris-setosa
5.932710897088564,2.2,1.5,1.2,Iris-setosa
5.5,2.4,3.7,1.7637584440299292,Iris-virginica
6.8,2.8,4.5,1.1986666666666668,Iris-setosa
5.93753010550627,2.2,5.084236181265944,1.1986666666666668,Iris-virginica
4.3,3.0,4.6,1.4,Iris-versicolor
7.2,3.6,3.758666666666666,0.6,Iris-virginica
4.9,3.2,1.5,2.0,Iris-setosa
7.208104969309629,3.0540000000000003,6.6,0.2,Iris-setosa
4.3,3.0,3.758666666666666,1.5,Iris-versicolor
5.7,3.2,1.2,1.8352380946695026,Iris-setosa
5.748873874474252,3.4738124050155355,3.758666666666666,2.0,Iris-versicolor
6.5,3.5,4.1,0.5657616337026071,Iris-versicolor
5.5841511811679,3.3,5.991696738935682,0.2,Iris-setosa
5.0,3.5,1.3,-0.22932553179702814,Iris-setosa
5.6,3.8,1.9,1.2052917297325239,Iris-setosa
5.843333333333334,3.0540000000000003,2.9715730392887183,1.021474745634972,Iris-versicolor
6.3,2.0,5.8,1.1986666666666668,Iris-virginica
4.8,3.0540000000000003,1.8300370513604653,1.5008229108893285,Iris-setosa
5.843333333333334,4.097398413878076,1.6,-0.6635037434987932,Iris-setosa
4.8,3.3,1.7,0.5,Iris-setosa
4.7675243687207605,2.7,2.5385953173759517,1.514907412830001,Iris-versicolor
5.843333333333334,2.5,4.2,1.8,Iris-setosa
4.946932866089305,3.4,3.488695466157191,1.1986666666666668,Iris-setosa
5.843333333333334,3.8,6.7,1.4,Iris-versicolor
6.5,3.1,1.4,0.2,Iris-setosa
6.2,2.9,2.914303513464945,1.9,Iris-setosa
5.7,3.352810214316657,3.758666666666666,2.0,Iris-setosa
5.843333333333334,4.2,3.758666666666666,0.2,Iris-versicolor
5.843333333333334,2.9781475380046563,3.758666666666666,1.8,Iris-virginica
5.83350690682565,3.1042596301457186,5.1,1.9,Iris-virginica
6.0,2.3413007636126837,4.0,2.0,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,0.9637674584882914,Iris-setosa
6.2,3.7,5.4,2.71737998404877,Iris-virginica
5.5,3.2965955014899357,4.0,1.8608221376767344,Iris-virginica
6.6,3.4042180018202384,1.5,0.4,Iris-setosa
7.6,2.3,3.3,1.0,Iris-setosa
5.3,2.7,10.013188091368344,1.3,Iris-setosa
3.811590707871165,3.0,5.0164328216446865,1.1986666666666668,Iris-versicolor
6.485675257228282,3.2564670562463465,1.4,1.1986666666666668,Iris-setosa
5.603481343153404,3.2,2.9392067973403226,0.1,Iris-setosa
5.843333333333334,3.0,3.5,1.7,Iris-virginica
5.153385619835389,3.0540000000000003,3.5139928842608334,0.1,Iris-setosa
6.010224070036103,2.8,5.1,2.692958957162321,Iris-virginica
5.373861469156698,3.0,1.6,1.6,Iris-virginica
5.607014268531595,3.5,3.758666666666666,1.7,Iris-setosa
5.2,3.8314580881631137,0.41126475499844783,1.1986666666666668,Iris-versicolor
4.928638635422181,4.4,4.4,1.4,Iris-setosa
4.5,3.0,3.7041768270264903,1.1986666666666668,Iris-setosa
6.273712255522601,2.9,1.0,1.2,Iris-setosa
6.7,2.6,4.4,1.2,Iris-versicolor
5.3,3.7,5.700882260667489,1.0,Iris-setosa
5.6,2.8,3.758666666666666,1.6545125610556217,Iris-versicolor
7.708090423917267,2.9,6.3,1.7563439640695444,Iris-virginica
5.9,3.3,4.5,2.3,Iris-setosa
7.7,3.4,3.758666666666666,0.4,Iris-setosa
5.7,3.0540000000000003,4.1780403478481345,1.0017211190710762,Iris-setosa
6.294477689581528,3.3,2.6088847359408778,1.1986666666666668,Iris-virginica
7.2,2.5306552053312807,3.6,1.1986666666666668,Iris-virginica
5.526757629441543,3.1,-0.3900587925887322,1.1986666666666668,Iris-setosa
4.908402227303631,3.0540000000000003,5.6,1.1986666666666668,Iris-virginica
4.9,3.0540000000000003,1.6667604399395255,2.0,Iris-versicolor
6.9,4.0,4.9,-0.028527676587431605,Iris-virginica
7.4,2.8353462979184507,3.758666666666666,2.3,Iris-versicolor
6.321105618483356,2.9,2.9879175091385872,1.8,Iris-virginica
5.418242508798808,3.0,3.0800893580554325,1.9,Iris-versicolor
6.5,2.3,4.4,0.7874840939257008,Iris-versicolor
6.3,2.436817547492549,6.1,0.5138609544701911,Iris-setosa
5.8,2.7218059420369327,3.3,1.0785069462458365,Iris-virginica
5.1,2.8,1.6,2.0,Iris-setosa
5.9,1.9876155080424958,3.238408323451016,2.84593364165967,Iris-versicolor
5.755246986915786,2.503625681884315,0.7145565069321503,0.44695852658651347,Iris-setosa
6.3,2.746405385768879,4.0,1.3,Iris-setosa
4.9,3.0540000000000003,4.0,1.7,Iris-virginica
5.843333333333334,3.1,1.2,1.4,Iris-setosa
5.8,2.9188533617556156,4.0,1.7578073817170436,Iris-versicolor
5.843333333333334,2.668698697434504,1.443855626477443,0.8775896268369339,Iris-setosa
