,sepal_length,sepal_width,petal_length,petal_width,species
0,6.482841071549322,2.957574643429918,1.1958133973224347,0.08333179416861836,Iris-setosa
1,6.127388806321204,2.8447173383761792,4.802202252557095,2.0578346848490536,Iris-virginica
2,4.756030393020805,3.40173808808801,4.432334134516274,0.9435029661676209,Iris-versicolor
3,5.564586484914688,3.5102803093601036,3.9783243620447997,1.6773226474040641,Iris-versicolor
4,6.848117687057158,2.415260107029529,4.785249785101879,1.8153015055953863,Iris-virginica
5,4.9951606323924365,3.6355107120557673,5.2289550148847415,1.9678873097997707,Iris-virginica
6,5.5556881363383965,4.000727518841793,1.722651465052602,0.4255057565370706,Iris-setosa
7,5.906779967600119,3.092376511995939,4.985907333552111,1.0312338677060464,Iris-virginica
8,6.57252974019902,2.4454730893800223,5.88227806054938,1.898241318652019,Iris-versicolor
9,6.625368810261623,3.1303239945430867,5.021401435346433,2.0624330250015226,Iris-virginica
10,5.486650968189226,3.2747653124229528,1.4232966132294815,0.2838588421298637,Iris-setosa
11,5.194157234893719,2.4928352102418234,4.258058270762678,1.2774186966734642,Iris-versicolor
12,6.265880638802594,2.6349323493387473,4.2098042935196744,2.2153741485639626,Iris-virginica
13,6.032911129287788,3.046290723001861,5.9946917284822545,1.7030125393652196,Iris-virginica
14,6.955251456660078,3.4078897506203196,5.1733214946607395,2.3097376615306757,Iris-virginica
15,5.653717244001207,2.9722069466090333,4.369200440721395,1.8433201031569562,Iris-versicolor
16,6.481758862936561,3.0924715185130416,6.174683552071082,2.4229801725450484,Iris-virginica
17,5.668039480199422,2.767500128393292,5.031637620673807,1.4215463758761722,Iris-versicolor
18,6.345084700014782,3.173592897166335,5.3327592001051345,1.324515357289619,Iris-virginica
19,6.2328879965244735,3.140898972039684,4.441711062595029,0.2942209137185317,Iris-setosa
20,5.829742802473792,2.7792925230399947,4.749359663697322,1.7834415710368607,Iris-versicolor
21,6.915163459578777,2.9593900451451107,4.5377498374210665,1.7520208327823759,Iris-virginica
22,6.884628367473296,3.192766407824788,5.427196006760281,1.4342744415914823,Iris-virginica
23,5.824076057738517,3.3874483311297228,1.352234454199749,0.14476981576998663,Iris-setosa
24,6.708727700705859,3.102617195229958,4.661082816424467,1.721210509362311,Iris-versicolor
25,6.082965143505273,2.8590337799508063,5.410433255272813,1.5850687980079774,Iris-versicolor
26,6.109180636588598,2.699736547262474,4.801355530862913,1.495814596711373,Iris-versicolor
27,5.413866559139555,3.2839414760827044,1.6122200171248424,0.2643435150062097,Iris-setosa
28,6.398559380145424,2.894588500521004,4.858064913382681,1.2486897552062635,Iris-versicolor
29,6.709411938427764,3.1007902233886004,4.435248087654256,1.494241633110777,Iris-versicolor
30,6.164321744362641,2.869844404188758,5.52801985298381,1.4036248558687883,Iris-virginica
31,6.008991906625155,2.4530861747561055,5.847631275859952,2.347326922507106,Iris-virginica
32,6.0320767845855645,3.504923571320891,5.541732610052833,1.7418407432101246,Iris-virginica
33,4.704202853639052,4.034203705892409,1.6929355874001966,0.3723811360613134,Iris-setosa
34,6.262216894250145,3.459683009637399,4.957239339256697,1.7485758259518178,Iris-virginica
35,6.474158409434176,2.967010446951696,4.733614032383841,1.9449622211549462,Iris-virginica
36,5.1115781142348276,2.7774909235123193,3.874296611648764,0.9150874147342467,Iris-versicolor
37,6.465840861905264,3.1553627824645987,5.762164617831977,2.1299108847274963,Iris-virginica
38,5.339840219429938,3.341917624582431,1.3856556483577138,0.2644780316143096,Iris-setosa
39,5.333198493802848,3.4005811234938683,1.8518805673567003,0.580446253745752,Iris-setosa
40,6.273030137781859,2.716855450416728,4.578640118975433,1.3148090753812192,Iris-versicolor
41,5.416736724470832,2.7631413617980214,4.455567666507291,1.5746529019806952,Iris-setosa
42,6.098102673495479,2.9902700398693343,4.749741608027054,1.6628636289076542,Iris-versicolor
43,5.646079890146212,3.161942141945185,1.7367051650029113,0.43286269717272147,Iris-setosa
44,6.385342272587941,3.0690946764812104,5.2181937882165705,1.750267391332002,Iris-virginica
45,4.5960328353889714,3.21556164499656,1.5315948630018568,0.22811344095264263,Iris-setosa
46,5.043627572580659,3.6766306892386886,1.5310005790250338,0.0278802251383323,Iris-setosa
47,7.798853687319551,2.933835306009459,5.4151314792397205,1.6434653283151155,Iris-virginica
48,6.177062518546808,3.510855592978814,3.9509404147805247,1.5154988621222907,Iris-versicolor
49,6.445426329938834,2.578007242282466,4.828655548792782,2.029864637017073,Iris-setosa
