,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108963467310236,3.054008307767598,4.8994912963144905,1.6654274758824563,Iris-virginica
1,5.108963082215466,3.0542294997796007,1.5100223841218745,0.26153080942936835,Iris-setosa
2,5.10895429979546,3.054047453519279,4.89949129661783,1.665427476305325,Iris-setosa
3,5.108951544575876,3.0540052839469625,4.89949129499535,1.6654274754757739,Iris-virginica
4,5.1089512615168164,3.0540427102168444,1.5100223826808543,0.2615308086372786,Iris-setosa
5,5.108950265074311,3.0543659511257606,1.510022382937545,0.261530808939646,Iris-setosa
6,5.108951838274232,3.054236537910288,1.5100223830110906,0.26153080891059355,Iris-setosa
7,5.108953256405903,3.064198647001619,1.510022383191078,0.26153080993833977,Iris-setosa
8,5.108950716028344,3.0560066426195096,1.5100223828683692,0.2615308091534278,Iris-setosa
9,5.108957350415222,3.0568947889473583,1.5100223836734554,0.26153080995181516,Iris-setosa
10,5.1089520218585225,3.0581747162993356,1.5100223830489268,0.2615308094940789,Iris-setosa
11,5.108957254960214,3.054056994597015,1.5100223835791904,0.2615308089577764,Iris-setosa
12,5.1089539852933115,3.054037035810133,1.5100223826654053,0.2615308086295504,Iris-setosa
13,5.108952365489826,3.054025097141795,4.899491295562906,1.6654274758133436,Iris-virginica
14,5.108959465840687,3.054012639852409,4.899491296160639,1.6654274759010173,Iris-virginica
15,5.108966248051158,3.054086782802446,1.5100223839338354,0.2615308091629845,Iris-setosa
16,5.108954877764689,3.054538943941741,1.5100223831349688,0.2615308091033721,Iris-setosa
17,5.108965149412608,3.0540057299549477,4.8994912960505985,1.6654274757603529,Iris-virginica
18,5.108960770296917,3.054005557938889,4.89949129574628,1.665427475670667,Iris-virginica
19,5.1089497022259245,3.054176293348413,1.5100223828831365,0.261530808801238,Iris-setosa
20,5.108960471647222,3.0540384137686196,1.5100223836462479,0.2615308089399416,Iris-setosa
21,5.10895339324271,3.0652550363279025,1.5100223831855255,0.2615308099839018,Iris-setosa
22,5.108951590945045,3.055300302392174,1.5100223831667416,0.2615308093008203,Iris-setosa
23,5.108961410244764,3.0544539655168075,1.5100223837984705,0.2615308094278315,Iris-setosa
24,5.108958498681665,3.0540379679803467,1.5100223835376372,0.2615308089091545,Iris-setosa
25,5.108952374672303,3.0582978222084862,1.510022383016366,0.2615308094806991,Iris-setosa
26,5.1089783708491865,3.0540293518408004,1.510022384183998,0.2615308090893981,Iris-setosa
27,5.10895337359148,3.054007169183617,4.899491295487796,1.6654274756249767,Iris-virginica
28,5.10895191074122,3.0542662311686715,1.5100223835701512,0.2615308091912746,Iris-setosa
29,5.108951909325636,3.054369966094162,1.5100223827311272,0.2615308088231455,Iris-setosa
30,5.108953332290949,3.0572929890911946,1.5100223831953428,0.2615308095721805,Iris-setosa
31,5.108949449060658,3.0549901676283007,1.5100223829958035,0.26153080909223764,Iris-setosa
0,5.108971890186034,3.054015424106341,1.5100223835373519,1.6654274760700352,Iris-setosa
1,5.108958967086089,3.054034753169414,1.510022383086438,0.2615308087637313,Iris-setosa
2,5.108956528391945,3.054007201169603,4.899491296001156,1.6654274757517689,Iris-virginica
3,5.1089521359695285,3.056573716444619,1.510022383035984,0.2615308093686926,Iris-setosa
