,sepal_length,sepal_width,petal_length,petal_width,species
0,5.464209108903082,3.1718666964587747,1.2150604966843639,0.2678334280872536,Iris-setosa
1,6.202591876622185,2.760137054961141,4.791550051982073,1.8064724902720402,Iris-virginica
2,6.723826094003121,3.0565414617512268,5.213471022298514,2.331616107393073,Iris-virginica
3,7.35652527564222,3.1734031820525193,4.307134012367913,1.5045025442992654,Iris-versicolor
4,7.001771862400082,2.808379968747241,4.955106441627707,1.7802517349569034,Iris-virginica
5,5.747289758311086,2.8715552519532843,3.9353846886002035,1.564675742437251,Iris-versicolor
6,6.520084215166149,2.8228387398609933,5.496720273928836,1.5767613522863293,Iris-virginica
7,5.913997751502128,3.5540464651276524,5.1756018860503294,1.4268749643081846,Iris-versicolor
8,6.009751744523099,3.1806862428482265,4.578424382519461,1.6186785918621622,Iris-virginica
9,5.543760855419253,3.1790075231015353,4.213892545676052,1.3784740856944007,Iris-versicolor
10,6.752608473573189,2.7767750396721453,5.31483773393578,2.016906252223179,Iris-virginica
11,7.042527613598707,3.182095150058188,4.81561040168157,1.6446994849559025,Iris-virginica
12,4.915511991359775,3.0182547609279418,1.5280305145573034,0.36077833513469726,Iris-setosa
13,6.653938466568428,2.878640265598633,4.487661088770508,1.6064902379419304,Iris-versicolor
14,6.015223063731101,2.798626583753249,4.891393902031179,1.5352423502250954,Iris-versicolor
15,4.85972942081186,3.345743160464898,1.5791699292301098,0.3062789936304461,Iris-setosa
16,7.252424563532363,3.003066193636377,4.570051936173764,1.8300166940516531,Iris-versicolor
17,5.357168942869679,2.9285324529280072,1.1135141072848267,-0.00408933696702557,Iris-setosa
18,5.915189546465218,3.1431154012000864,1.0735753525890819,0.18240016024149525,Iris-setosa
19,5.000130055624701,2.7601355915471495,4.997041950922578,2.0093022680980432,Iris-versicolor
20,4.830058704802526,2.4958847070452306,4.691211867643587,1.3883119099974355,Iris-virginica
21,6.9878394043375645,3.079667123370275,4.898419076411412,1.9824438921129475,Iris-virginica
22,6.597142709540391,2.7957953846843813,4.321083159274867,0.7389069466354685,Iris-versicolor
23,5.14668084918291,2.9752531434870315,4.4480949140496975,1.2074118652207577,Iris-versicolor
24,6.880199845043823,3.564172910020261,3.6440744212586056,1.4136991252888156,Iris-versicolor
25,5.262025676881266,3.1786066810528593,4.876735435844551,1.0407771835759485,Iris-versicolor
26,6.47166268164617,2.67458026326268,5.44935758357682,1.6845489647985468,Iris-virginica
27,5.233206072201289,3.427389964843078,4.678666507662228,1.1764787805444896,Iris-versicolor
28,5.821693803306916,2.6238165606195905,4.610249423597822,2.280111243281119,Iris-versicolor
29,6.946405561354419,2.5461014746553965,4.197467947442938,1.402056299498362,Iris-versicolor
30,6.051918902976574,2.6689370291098,4.470418121473489,1.4348945869892564,Iris-versicolor
31,5.400742858896237,3.2588869654047024,3.1956583589133833,1.3760239303070365,Iris-versicolor
32,6.104103881873409,2.723598278952845,6.296251724776693,1.8907312958819107,Iris-virginica
33,5.254896700894275,2.62251324421682,4.929585528919174,1.1333390605953775,Iris-versicolor
34,5.744926483586053,2.9433244227173954,4.287713436573558,1.4079886930387284,Iris-versicolor
35,6.3448002889443025,2.712591216165156,4.74691792384515,1.5296171919404686,Iris-virginica
