sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.4817454008473603,3.758666666666666,2.171243294547922,Iris-setosa
5.7,3.3585074579631384,4.647122552162327,0.5,Iris-setosa
5.6,2.3,4.037920807910832,-0.3802296709913604,Iris-setosa
4.6,3.1675532390142935,1.2,2.025320139211882,Iris-setosa
7.262571540754168,3.2967968010673525,1.5,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,2.8796335026341935,1.1986666666666668,Iris-setosa
5.843333333333334,3.8,2.2814133935461944,0.2,Iris-setosa
5.843333333333334,3.3,2.085094016845229,1.6,Iris-virginica
4.5,3.268521932519531,2.329778750107063,-0.237188596849363,Iris-virginica
6.8,2.884662598943095,1.0,1.300897523788438,Iris-setosa
6.5,3.56496927294268,3.758666666666666,1.1986666666666668,Iris-versicolor
4.474540176827435,2.69038475581004,1.1,1.9,Iris-setosa
4.291555740272991,3.5,1.3,1.3,Iris-setosa
5.1,2.5,5.7,0.2,Iris-versicolor
4.3,2.9,1.5,0.07268984965448327,Iris-setosa
6.31432234754281,4.0,3.758666666666666,0.4,Iris-setosa
5.843333333333334,3.0540000000000003,5.8,0.2,Iris-setosa
5.6,3.0540000000000003,4.0476892785292575,1.1986666666666668,Iris-setosa
4.594520605838154,2.8527344994204857,3.3,0.3,Iris-versicolor
5.8426042022450435,3.4,5.6,1.3787323315079316,Iris-setosa
4.7,3.832164675418663,-0.1948064275165855,1.9,Iris-versicolor
4.8010783663641705,3.4,3.758666666666666,1.1455839551345097,Iris-virginica
5.843333333333334,3.1374108943375516,2.9656491283747606,1.6,Iris-setosa
5.557468887592542,2.9122310944947634,3.7,2.1,Iris-versicolor
5.843333333333334,2.9,4.716608695573797,1.1986666666666668,Iris-setosa
5.760978999107975,3.0540000000000003,5.2,1.3,Iris-virginica
5.4,2.5,4.3,1.2181077413180337,Iris-versicolor
6.4,4.36502123525074,5.9,1.1986666666666668,Iris-setosa
5.316712287136999,2.8524223208719457,5.09443622414201,2.6448054051823258,Iris-setosa
4.169808971215879,2.5,6.3,1.0069562187922478,Iris-virginica
5.2,3.4412192456791524,3.421209161550258,1.082152779519498,Iris-setosa
6.3,4.558626870474679,4.262792345197116,2.3,Iris-versicolor
5.8,3.0540000000000003,3.758666666666666,2.4,Iris-versicolor
4.8,3.5,1.4,2.2,Iris-setosa
6.0,2.510095963533801,3.758666666666666,1.996793694524726,Iris-setosa
7.1,2.749245074285813,5.0,1.2,Iris-virginica
5.843333333333334,3.3171753281603205,5.671559625016065,1.5,Iris-virginica
4.6,3.4,4.0,1.1986666666666668,Iris-setosa
4.200996686645825,3.0540000000000003,3.8,0.9190532106027912,Iris-setosa
3.920032076440634,3.1857139329148385,0.833626106234154,-0.49129227227757477,Iris-setosa
6.5,3.308468800226068,5.521411583895959,1.2500064270652271,Iris-setosa
5.339411979787835,3.331518932027516,6.0636832056776075,1.8991053772887039,Iris-setosa
5.843333333333334,2.9,5.9,1.1986666666666668,Iris-versicolor
5.4,4.358229475099865,1.5,0.9424792430103915,Iris-virginica
6.7,3.5177828725390996,-0.6363179478361412,1.1986666666666668,Iris-setosa
5.217911669910454,3.0540000000000003,5.6,1.2,Iris-versicolor
4.4,2.8,1.4335618929326932,1.8,Iris-setosa
8.025875669764671,4.1,5.448611566836554,0.5,Iris-virginica
5.0,3.0,4.465802364113246,1.4,Iris-setosa
5.9,3.0540000000000003,4.4,3.343241589082954,Iris-setosa
5.843333333333334,2.9,3.758666666666666,0.6063378377465309,Iris-versicolor
7.764072535988014,4.4,6.9,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,4.5,1.9,Iris-virginica
4.337544434437021,2.3,1.6,0.7181752451562426,Iris-setosa
7.7,3.718830647430257,4.732078011356476,0.49247593383674226,Iris-versicolor
5.843333333333334,2.7,4.2,0.5,Iris-versicolor
5.246285712197657,2.8,2.7416541577749998,0.4,Iris-setosa
5.843333333333334,3.5,1.3,1.9,Iris-setosa
5.843333333333334,2.9,3.758666666666666,2.3,Iris-setosa
5.4,1.8555808823097144,2.703251008074181,2.2271562244028615,Iris-versicolor
5.7,3.1,4.0,1.8,Iris-setosa
4.6,3.0,3.758666666666666,-0.8624695370432822,Iris-setosa
5.0,3.0,5.1,0.1,Iris-virginica
4.9,3.0540000000000003,4.0,1.1,Iris-setosa
6.551154873767348,3.0,4.1,2.3,Iris-setosa
5.1,2.8,6.7,0.2,Iris-setosa
5.843333333333334,3.8839199005253917,3.758666666666666,1.0,Iris-setosa
5.843333333333334,2.6934718710328127,6.7,2.2,Iris-versicolor
4.719551395626417,3.2,4.0,0.4,Iris-setosa
6.519643489916575,2.7766560019138637,3.758666666666666,1.1986666666666668,Iris-setosa
4.839359316673591,3.0540000000000003,3.170134896831197,2.0,Iris-setosa
5.077257152040161,3.0540000000000003,1.4,1.9,Iris-virginica
6.0,3.0540000000000003,4.8,1.3805251140148824,Iris-setosa
5.843333333333334,2.8,3.758666666666666,1.9,Iris-virginica
5.843333333333334,3.9,4.0,0.3381685454497957,Iris-setosa
4.5,3.8,3.758666666666666,2.5,Iris-versicolor
6.194099726592021,3.5,5.158822359251549,0.4,Iris-virginica
5.027879935919231,2.484381698616514,1.4,2.1857523543381605,Iris-versicolor
5.0,2.2,0.7408816840059314,1.1986666666666668,Iris-virginica
5.0,3.5,4.5,1.1986666666666668,Iris-setosa
5.6,3.0273567281362155,4.3,3.3547804741457963,Iris-versicolor
6.6,3.7752198641154604,0.9671382994083104,0.022801637870551256,Iris-setosa
5.0,3.2,4.0,1.1986666666666668,Iris-virginica
5.843333333333334,2.5,5.6,1.1,Iris-setosa
4.578679189408121,3.0,5.990018475593011,1.7,Iris-versicolor
6.407274204091397,3.1,3.758666666666666,1.1986666666666668,Iris-versicolor
7.7,2.3000227691587116,5.1,1.7383130671102194,Iris-setosa
7.1,3.4,4.330890021099022,0.2,Iris-setosa
5.843333333333334,3.4,3.758666666666666,0.6,Iris-setosa
5.84301870385767,3.2,4.912151737183466,0.2,Iris-virginica
5.040695131678065,3.0540000000000003,3.1588956052090547,0.9543441113510819,Iris-versicolor
4.9,2.2,6.698072378872952,2.2,Iris-setosa
7.086197866363003,3.0963476204564433,3.9405888183450273,1.8541893092564146,Iris-versicolor
7.1,2.6,1.7,1.9,Iris-versicolor
7.4,3.0540000000000003,1.5,1.1986666666666668,Iris-setosa
7.7,3.0540000000000003,3.758666666666666,-0.05931110566809661,Iris-virginica
5.6,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
7.7,2.2,1.7,2.1,Iris-versicolor
5.1,3.0540000000000003,1.0,0.6187409977870858,Iris-setosa
4.5,2.750972360613833,3.758666666666666,1.3421757884061336,Iris-versicolor
5.98328903039297,3.0540000000000003,3.758666666666666,2.5407000439895144,Iris-setosa
5.08676075062624,3.1,4.825761959542861,1.1,Iris-versicolor
4.158501492563305,2.887232408025479,1.3,-0.2782938297601155,Iris-versicolor
5.843333333333334,3.17249499033329,5.989912988338773,2.4,Iris-setosa
6.75500964944686,3.0,3.714419151231232,1.1986666666666668,Iris-virginica
6.442463040330013,3.6918245615936574,4.9,1.5,Iris-virginica
6.808184781345972,3.0540000000000003,6.1,0.3,Iris-setosa
5.843333333333334,4.0,3.758666666666666,1.8,Iris-setosa
5.7,2.2,6.577835576983189,1.1986666666666668,Iris-setosa
5.8,3.0,4.58967987750985,1.8,Iris-setosa
6.98690601554405,2.3,4.4,0.5917859966614935,Iris-versicolor
6.4,2.4280033944276047,6.911674658557404,1.1986666666666668,Iris-virginica
6.4,3.1467070089408824,3.896912087272887,0.6,Iris-versicolor
4.358842172592872,2.7,1.6,1.5,Iris-setosa
5.897599388637156,3.0540000000000003,4.4,0.03936634871348765,Iris-versicolor
6.1,3.085392491797875,3.758666666666666,1.1986666666666668,Iris-virginica
5.325483964434512,3.0540000000000003,1.4,1.5993612940231348,Iris-versicolor
5.6,3.5866644105781362,-0.26515568294433844,-0.14279716388752495,Iris-virginica
6.346165595276258,2.9,1.2,2.5,Iris-versicolor
5.843333333333334,3.0,4.7,1.8234162944245829,Iris-versicolor
