,sepal_length,sepal_width,petal_length,petal_width,species
0,5.577474415225662,2.8827011108769236,3.5311208879713676,1.3090526844583177,Iris-versicolor
1,4.897977419626516,3.0,1.4039519538464877,0.19743038723892403,Iris-setosa
2,6.313622984524799,2.5084832090043134,4.919102924099207,1.5047420084517626,Iris-versicolor
3,4.991976529579352,3.3993345091624256,1.561873814423259,0.43086529903997584,Iris-setosa
4,5.005699662492694,3.3088864970665557,1.4084053617234653,0.2048056321020049,Iris-setosa
5,6.705595614054995,2.4928136800121656,5.799170003386808,1.80253426883481,Iris-virginica
6,5.6538897193627715,2.73575127854631,4.423931846829181,1.2822816730071267,Iris-versicolor
7,6.897261873910662,3.0955141495344334,5.100709189067734,2.3060815353281376,Iris-virginica
8,6.7477202641021305,3.137318466174954,5.8104020688560585,2.281773359865548,Iris-virginica
9,5.883063261694451,3.2352668015739394,4.783321707705371,1.8021638349368552,Iris-versicolor
10,5.518591377219512,2.405499706979737,3.900412314452138,1.1236775027477368,Iris-versicolor
11,4.916319924646898,2.4053266649791594,3.264367593957883,1.0487852927666856,Iris-versicolor
12,6.698322804299902,2.4794296380132756,5.830194962421367,1.7996424997693228,Iris-virginica
13,5.132908059459057,3.7775922363792387,1.600718952063551,0.19930785898045258,Iris-setosa
14,5.327980861076399,3.5815651013732945,1.5531482724244035,0.2015896412007787,Iris-setosa
15,5.407200957505333,3.0,4.469042157691621,1.5051187478510335,Iris-versicolor
16,6.2924795732419145,3.3029397498892705,4.687515457130367,1.5933883132250943,Iris-versicolor
17,6.001254281650495,2.7006842942016767,5.109164609908842,1.5997334594113912,Iris-versicolor
18,7.0746329666982435,3.0,5.921963684627498,2.0818587182855763,Iris-virginica
19,6.312872018506123,3.305157289684814,4.717062534218925,1.585620653036833,Iris-versicolor
20,7.899998888394898,3.783994114602188,6.394829318000857,2.019886524485105,Iris-virginica
21,5.657675591395684,2.7651292605144873,4.2761578733532115,1.29131348791942,Iris-versicolor
22,4.4,2.8892995327837454,1.4018772365364325,0.19873384492525875,Iris-setosa
23,6.066659401585794,2.6562573229529187,5.041657797369486,1.5464550706466242,Iris-versicolor
24,6.552942433615166,3.2021912990646384,5.097664201311544,2.00010908092153,Iris-virginica
25,5.115846062519258,3.5260432614749218,1.3985920677349868,0.2994880091466372,Iris-setosa
26,5.297630997791028,3.8381100880872756,1.606812174679541,0.36797126715201206,Iris-setosa
27,4.962007283210793,3.299994646102681,1.4040974686290446,0.19800881008417814,Iris-setosa
28,6.293803261204206,3.296268625607004,4.661949194644505,1.5951995415342712,Iris-versicolor
29,5.808366536030878,2.792663453641224,5.100312245156303,2.4012488338480487,Iris-virginica
30,6.343270496028654,2.977071361398977,5.53047261054741,1.7986128687466667,Iris-virginica
31,6.3004528899348236,2.704674806826669,4.880343063932852,1.8069510203213746,Iris-virginica
32,5.076340792129339,3.49677411842879,1.4024624694287011,0.2985061068674848,Iris-setosa
33,5.898620545272223,3.0,4.066196920374448,1.4827779493118087,Iris-versicolor
34,6.554639756750728,3.0,5.739400286565328,2.175419702441754,Iris-virginica
35,4.400000570298571,2.9083279893550125,1.405755207802664,0.20526163135682893,Iris-setosa
36,5.163463846056214,2.6599452781395283,3.835325894934223,1.3879131893688987,Iris-versicolor
37,6.76728283611388,3.1961212671853434,5.848679750232862,2.2906202846041146,Iris-virginica
38,4.614442718079152,3.398873597383837,1.4062697888550746,0.29739924824376524,Iris-setosa
39,5.487300683551507,2.3805936419278986,3.8054708094004277,1.1117044300170333,Iris-versicolor
40,5.586179443815058,2.5793255289400485,4.0809970440774,1.14165280146256,Iris-versicolor
41,6.2111763414783105,2.2,4.515976546079745,1.5073049639078882,Iris-versicolor
42,6.395024069688626,2.7083356952537776,5.304586528046639,1.8907084007931947,Iris-virginica
43,6.672369163310836,3.2940551583416093,5.739204250907275,2.1203188940598436,Iris-virginica
44,6.697057174791104,3.0,5.005854806529821,1.713422356884118,Iris-versicolor
45,6.005775483349747,2.906549247507299,4.504636965969627,1.5135479306586934,Iris-versicolor
