,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1089504482528625,3.065293089806499,1.5100223841269196,0.2615308109821092,Iris-setosa
1,6.179366488872146,3.0540000000352423,4.899491293701185,1.6654274751349827,Iris-virginica
2,6.179366489077937,3.054000002535804,4.899491294023425,1.665427475138557,Iris-virginica
3,6.179366496317699,3.0540002147309155,4.899491295028515,1.6654274752334863,Iris-virginica
4,5.10894792923799,3.0540139114545437,4.899491295000773,1.66542747556842,Iris-virginica
5,5.108949238462481,3.061853071923446,1.510022383867215,0.2615308104449649,Iris-setosa
6,5.1089490184798585,3.055206885465079,1.5100223840708866,0.2615308098407679,Iris-setosa
7,6.179366489562144,3.0540000004331977,4.899491293844541,1.6654274751362508,Iris-virginica
8,6.179366492958769,3.0540000070246127,4.899491294638967,1.6654274751553273,Iris-virginica
9,6.1793664914690645,3.0540000224119725,4.899491294956359,1.665427475172865,Iris-virginica
10,6.179366489005421,3.054000000714703,4.899491293850367,1.6654274751362241,Iris-virginica
11,6.179366489680416,3.054000013227315,4.899491294533046,1.665427475152663,Iris-virginica
12,6.179366489880577,3.0540000034733454,4.899491294175256,1.6654274751422586,Iris-virginica
13,5.108948066143554,3.054012899355525,4.89949129616531,1.6654274758757208,Iris-virginica
14,6.179366488892604,3.0540000000172833,4.899491293690484,1.6654274751349376,Iris-virginica
15,6.1793664889373,3.054000000024435,4.899491293696464,1.665427475134962,Iris-virginica
16,6.17936660644944,3.0540165391996066,4.899491295327467,1.66542747567076,Iris-virginica
17,6.179366489113848,3.054000002193576,4.899491293998645,1.6654274751383964,Iris-virginica
18,6.179366489753745,3.054000007081058,4.899491294326483,1.6654274751466345,Iris-virginica
19,6.179366489274969,3.0540000003266887,4.899491293812638,1.6654274751358389,Iris-virginica
20,6.179366488994873,3.054000000213929,4.89949129377101,1.665427475135423,Iris-virginica
21,5.108949119913965,3.0652343393054022,1.5100223837418218,0.2615308104996406,Iris-setosa
22,5.108948600600377,3.055735667343448,1.5100223832468158,0.26153080938913664,Iris-setosa
23,6.179366541792047,3.054000255755213,4.8994912958699475,1.665427475325271,Iris-virginica
24,5.1089503068832665,3.0653821887496586,1.5100223840238138,0.2615308108702517,Iris-setosa
25,5.108948140708521,3.054259697116374,1.5100223831606878,0.2615308089957844,Iris-setosa
26,5.108950711700126,3.065105627684339,1.5100223841935718,0.26153081104816783,Iris-setosa
27,6.179366489018228,3.054000000085818,4.899491293729854,1.6654274751351448,Iris-virginica
28,5.1089482015282215,3.054001155550547,4.899491296654895,1.6654274756397942,Iris-virginica
29,5.108948333134355,3.054404743327351,1.5100223829796169,0.26153080895849795,Iris-setosa
30,5.108951407717852,3.064191654350932,1.5100223845204257,0.26153081134831513,Iris-setosa
31,6.179366489567264,3.054000003377847,4.899491294142212,1.665427475141373,Iris-virginica
0,5.108950487986483,3.065402382674809,1.5100223840750981,0.2615308109308888,Iris-setosa
1,6.1793664896052345,3.054000003015883,4.899491294097413,1.6654274751407379,Iris-virginica
2,6.179366491921894,3.054000030498223,4.899491295051412,1.6654274751823244,Iris-virginica
3,6.179366621315653,3.054003313371241,4.89949129503568,1.6654274754570322,Iris-virginica
4,6.179366489022511,3.054000000544267,4.899491293827665,1.6654274751359759,Iris-virginica
5,6.179366491961988,3.0540000790932416,4.899491295091433,1.665427475196295,Iris-virginica
6,5.108949865552279,3.063275997855031,1.5100223839201794,0.2615308106026853,Iris-setosa
7,5.108950832198873,3.0650732588033196,1.51002238417319,0.2615308110183537,Iris-setosa
8,5.108949176819843,3.0585680305629475,1.5100223834188726,0.26153080979963333,Iris-setosa
9,6.179366490027042,3.0540000039251036,4.899491294232238,1.665427475143061,Iris-virginica
10,6.179366489970094,3.0540000054521275,4.899491294292905,1.6654274751452385,Iris-virginica
11,5.108950789285994,3.0651246914516026,1.5100223841520422,0.26153081099809383,Iris-setosa
12,5.108949437228966,3.06145488123784,1.5100223836360387,0.2615308101712945,Iris-setosa
13,6.179366500361894,3.054000221158574,4.8994912961528625,1.665427475298357,Iris-virginica
14,6.179366489061111,3.054000000076328,4.899491293727684,1.6654274751351368,Iris-virginica
15,6.179366489254406,3.0540000002336956,4.899491293787965,1.665427475135612,Iris-virginica
16,5.108948626225102,3.057997919036039,1.51002238339124,0.26153080974726733,Iris-setosa
