,sepal_length,sepal_width,petal_length,petal_width,species
0,6.630784897710051,3.266379791381974,4.402080886618389,1.6310747999209898,Iris-versicolor
1,6.082362432869731,2.974481005854178,4.419716544923028,1.3713344543980597,Iris-versicolor
2,7.188965447084467,2.766569947577935,4.696474665697882,1.3300525297105148,Iris-versicolor
3,6.0532951322466,2.52633927122249,4.224107916072149,1.8342568516256994,Iris-versicolor
4,6.079252229969287,2.353207238948253,4.48371933853164,1.515331365273028,Iris-versicolor
5,6.77201793991068,2.671881628387265,4.434756518848508,2.445670924281095,Iris-versicolor
6,4.621481716763651,3.2043423289995085,0.9594506480340886,0.18996824237541637,Iris-setosa
7,6.220719864473399,2.0285854692015404,4.4932537907439345,1.3530313071238351,Iris-versicolor
8,6.257449140750455,2.282509509241501,4.051619949141173,1.1596349079464894,Iris-versicolor
9,6.538514689423646,3.2959560359190694,5.56395028324168,2.1507018778654006,Iris-virginica
10,5.995194818894241,2.8537015459178963,4.927957600505704,1.508995570383913,Iris-virginica
11,4.587253443559838,2.7518249948745312,1.4914790501047308,-0.09642591466794348,Iris-setosa
12,6.380587040630198,2.9934105593223235,5.311986058093813,2.3781523472384922,Iris-virginica
13,5.065927406098314,2.8621628769033136,1.567491426366271,0.027094658699171326,Iris-setosa
14,5.860392479182713,3.224947267409001,5.757138302527584,2.40395418737638,Iris-virginica
15,4.7088061280504085,3.647954714069929,1.5227121849851883,0.24329082138292926,Iris-setosa
16,6.942757262104193,3.613683710506112,4.790177750057953,1.5384109883223522,Iris-virginica
17,7.704133712686065,3.4634031993201724,5.7975644895339435,2.5093711774082843,Iris-virginica
18,5.4202225542290075,2.9245345313704605,4.168393353035674,1.3976815593407936,Iris-versicolor
19,5.373761255398275,3.674408362465076,1.451098161782414,0.1433440935559466,Iris-setosa
20,4.513101703535416,3.5949623809102724,1.6134923991000876,0.19339577088108129,Iris-setosa
21,5.823421195185806,3.171695488465574,4.520944695158863,1.8555283285089588,Iris-versicolor
22,4.859087885900959,3.5606939123138828,1.5666923673794757,0.3563663553600633,Iris-setosa
23,4.689568138820485,2.6282867303259545,3.8659587405227405,1.5746752810429738,Iris-versicolor
24,7.545347989206903,2.659480234217898,5.504512800810695,2.539383632456044,Iris-virginica
25,6.48960326248412,3.1983245150749844,5.133111628468069,1.7746726516523466,Iris-versicolor
26,6.454427062649271,2.7320445061012797,4.991998838579086,1.6220804703760634,Iris-versicolor
27,6.153456234819865,2.991300642258738,5.493416124886509,1.7869256440722752,Iris-virginica
28,6.428140993544058,2.7173582975222534,4.759971177538128,1.1426924569431276,Iris-versicolor
29,6.525029772859391,2.7584913973007428,5.0112341582478805,1.6411701672948722,Iris-virginica
30,6.8123364939650966,3.3607650496091406,5.055457162588475,2.1034327899943235,Iris-versicolor
31,4.7736189910274005,3.249111639703556,1.4835107310730313,0.03155452933887426,Iris-setosa
32,6.515532816695234,2.5394229016872925,4.3484782371230715,2.1020637770134676,Iris-virginica
33,5.174601817332538,3.4261458415012203,1.430835813905872,0.29350328769287165,Iris-setosa
34,4.953196035429625,2.9075989099767052,5.136696568201658,1.1159245100308302,Iris-versicolor
35,6.278408726966239,3.2199824539367383,4.296320989442278,1.7370450241414677,Iris-virginica
36,6.293082475423762,3.525376553914964,5.010541946561669,2.165336168235596,Iris-versicolor
37,5.550925807470184,3.291444646249813,1.3700977511908699,0.22059015248917485,Iris-setosa
38,6.212031719504037,2.382338432716555,4.899189332009246,1.6903803356945863,Iris-versicolor
39,5.408422401384005,3.077210501438582,1.1473571757994874,0.3826222109050116,Iris-setosa
40,5.9071910494387305,2.851378722260791,4.884596167156578,1.481516069015257,Iris-setosa
41,4.646987880117279,3.32944599085289,0.8361887839763098,0.2470306729207134,Iris-setosa
42,6.460916289204067,2.9302065402025677,4.642882041768131,1.757594558504729,Iris-versicolor
43,6.6232197025919595,2.897747281457049,5.011461544895877,1.464220513230556,Iris-versicolor
44,4.937538103285842,2.7245920943938238,0.8303046042992243,0.2515745605818235,Iris-setosa
45,5.351829034034265,3.385558969058481,1.72872809916657,0.24485570510522436,Iris-setosa
46,6.887131616455617,2.874933501902889,4.391395874771094,1.50759449882375,Iris-versicolor
47,6.872123275981668,2.9570878218006738,4.974677908594517,1.438780708189426,Iris-virginica
48,6.387198665403406,2.9454079201118772,3.561632626763781,1.929956464834356,Iris-virginica
49,5.061577491525217,2.9145773662645946,1.6767927558291345,0.19505796553773425,Iris-setosa
50,6.946951431308546,2.9574048135657955,4.287631538835011,1.4805153941296045,Iris-versicolor
51,6.530613294246481,2.681475821289627,4.621816158067097,1.4174144678863305,Iris-virginica
52,4.700957506467822,3.641003421219928,1.2179184318430654,0.1320983286163691,Iris-setosa
53,5.754623441768233,3.208891034474611,4.495475322934069,0.20114861886249275,Iris-setosa
54,5.672870041444659,3.1477001124279274,5.150943967244653,1.8341354566113217,Iris-setosa
55,6.754399005035274,3.065260458643267,4.48977567698748,1.3436128364961943,Iris-setosa
56,6.199670215319547,2.8725985018067592,5.108176383909073,2.065626595488641,Iris-versicolor
57,7.152516000047433,2.4098139078898235,4.498420328101603,1.7240855901096512,Iris-versicolor
58,5.230417707209548,3.4425607104061213,1.4504512485057157,0.21522524935003373,Iris-setosa
59,5.127239120259544,3.02587375985767,1.3739972860599805,0.12216841684695395,Iris-setosa
60,5.795155032899742,3.317319109671863,4.9000753749810375,2.2231827430522397,Iris-setosa
61,5.053328949188455,3.0316136708722405,1.9802956612474323,0.0026468723110169012,Iris-setosa
62,6.523401247590174,2.8714113610314382,5.082146281384517,1.8548425927874477,Iris-virginica
63,5.820519838624413,2.945337629134289,4.852918845544242,2.2609650625398987,Iris-setosa
64,6.209980746262325,2.7839526099642886,4.469144358830092,1.5492743579577155,Iris-versicolor
65,6.86031034309798,2.879970339568593,5.793835781546074,1.6942830660589685,Iris-virginica
66,7.137988246662359,3.1992943191271057,5.723183835492408,1.955632335059003,Iris-virginica
67,5.932530003645793,2.9523580888842647,1.2123969483689077,0.3991173076817036,Iris-setosa
68,4.9185180056943985,2.3513148408444273,4.062876080515098,2.057514667898651,Iris-versicolor
69,7.029725789290749,2.800319743045326,6.1055402800435425,2.079670081513223,Iris-virginica
70,4.223907602941951,3.0991750094166925,1.4464972602868182,0.025217279777202117,Iris-setosa
71,7.074332542418842,3.0526426336455397,4.67949362290135,1.2791919324975893,Iris-versicolor
72,7.0274666203601726,3.009028597257731,4.560713830030833,1.4795183570954449,Iris-versicolor
73,5.8244403836788665,2.9311703969476257,4.844913076282251,1.097583488214958,Iris-versicolor
74,5.977196184851047,2.5569139978256294,5.224132294041866,1.6267554867640213,Iris-virginica
75,5.464141310935957,3.141238644997802,4.681581349534008,2.217410646815185,Iris-versicolor
76,6.665794696607083,2.838043512047721,5.664008859061573,1.307534663995692,Iris-versicolor
77,5.060488357171946,3.0386605707763588,4.589776415512131,1.904067161438763,Iris-setosa
78,5.923814493999707,3.076046139280273,4.1111821290084345,1.1855206871194859,Iris-versicolor
79,6.0068937112409815,3.3114844498041442,1.38375012845699,0.24968325553809306,Iris-setosa
80,7.39455712409867,3.0189169166804777,4.419120869100853,1.3527930468516662,Iris-versicolor
81,6.1445200332417675,2.5091265486757925,4.156542617402096,1.031457783968648,Iris-versicolor
82,6.808714624059864,2.5683379323932645,4.417302052339081,1.4425428639190112,Iris-versicolor
83,6.639632610394908,2.4764860284819927,4.851521430084738,1.907691056881036,Iris-versicolor
84,5.133630645873299,3.270687987848157,0.5847527346853884,0.3189355185047095,Iris-setosa
85,7.181248976185947,2.7035307012502257,3.79640606762024,1.5707672161402328,Iris-versicolor
86,5.498332974603056,3.203730906720242,4.984647211604325,1.3267742367988713,Iris-versicolor
87,6.233006457129136,2.8817823733206773,4.804351941323267,1.5644963410482,Iris-versicolor
88,5.614611351904133,2.9750414485807215,1.2674499925682632,0.2868626004739107,Iris-setosa
89,5.923897517931551,3.41332699226063,4.376538150498605,1.832384757905236,Iris-versicolor
90,7.015639218540942,2.768885782483748,5.6661334801069785,2.373332895590115,Iris-virginica
91,5.7440631978256755,2.583420294919392,4.543342795542327,1.2773618101678215,Iris-setosa
92,6.292863490615993,2.7515187186917958,4.411513888984458,2.2994569777447227,Iris-versicolor
93,6.507771700147332,3.0332861339064587,6.110424088720978,1.8368981484235265,Iris-virginica
94,6.430067243777744,2.8810514366433795,5.209256228159039,1.8552173087769694,Iris-virginica
95,6.433549484756211,2.8171349830909023,5.17098382399783,1.3560116212979239,Iris-virginica
96,6.191014962228028,2.7640808909588688,4.924147251439194,1.6080217324223063,Iris-virginica
97,5.748906708433316,3.487532418773234,4.937996118175871,1.680284207143962,Iris-setosa
98,6.745302184324515,2.759206478949873,4.646575616342679,1.5003713555733558,Iris-virginica
99,6.514319502265467,2.7629100754441303,4.674570304429978,1.8250115484553147,Iris-virginica
100,6.890106438596619,2.97125630188102,5.5323050795612865,1.691119331468177,Iris-virginica
101,6.325206263336041,2.843916829250926,4.317371953387218,1.7019268752859937,Iris-virginica
102,5.329983500977821,2.971083058729533,5.106807911030021,1.9552705360555647,Iris-virginica
103,6.505930336315652,3.553171779727967,4.351669629235691,1.55147523098825,Iris-virginica
104,6.333824493615756,2.9377938084230673,4.691269945315262,1.964497144939834,Iris-versicolor
105,5.591394250897732,3.311596945158294,1.5139329187222461,0.3501660809070605,Iris-setosa
106,4.566259961177911,2.489151563712131,3.480791415747783,1.3814432962803198,Iris-versicolor
107,5.8921917160485835,2.7223688012574274,4.919462529555823,0.6813173429526421,Iris-versicolor
108,5.552609660103256,3.2054720986033374,4.552547720591878,1.6445528725716096,Iris-versicolor
109,5.07779969277603,3.1995847622085383,1.634515322361367,0.13192385226940634,Iris-setosa
110,6.373369751040171,2.7260224939133617,4.1830563740586975,1.9735583350964179,Iris-versicolor
111,6.2854005519484,2.576921556218095,5.204152437453003,1.3420873459958225,Iris-virginica
112,6.616131321846232,2.8010498829524613,5.742034493792273,1.9246737962785754,Iris-versicolor
113,4.706662185303024,3.3610509832818907,1.383502527658225,0.009573212057904401,Iris-setosa
114,5.039278157370428,2.959992347300966,4.160676574012384,1.8164040504962284,Iris-versicolor
115,5.863318183724159,2.907031712752434,5.06026145856784,1.9270825712791821,Iris-virginica
116,6.652394491378487,2.4149859169618715,4.835725147737408,1.4675289948947465,Iris-virginica
117,7.746113052267704,3.421538897538706,5.251244176234942,2.6973137414462087,Iris-virginica
118,5.86428270448579,2.5043792614318297,5.171487711460359,1.502943089177281,Iris-virginica
119,4.9769781856011726,2.774225079500951,1.3322110584319906,0.2501398784545886,Iris-setosa
