,sepal_length,sepal_width,petal_length,petal_width,species
0,5.437727237753956,3.2984962563680744,1.4309295014301446,1.7807782567582264,Iris-setosa
1,5.237053533485383,2.668647447398615,4.075077473282802,1.3211886874939092,Iris-versicolor
2,6.8507293753021745,3.1612700304386903,4.820819664513264,1.9287577595173024,Iris-versicolor
3,7.313761991062517,2.8353197161775263,4.748391434128756,1.6486237459305482,Iris-versicolor
4,9.03137998948035,3.3145825485391143,7.190338010426459,2.3434636721028532,Iris-virginica
5,6.068087964837396,3.1384724480364254,4.457887860373158,1.7991907130291638,Iris-virginica
6,7.049896236006127,3.0334403670616243,5.383826162273777,1.9880898053744227,Iris-virginica
7,5.214994586327284,4.086009633244755,1.6143660539621183,0.2828029644031712,Iris-setosa
8,6.516614746175585,3.232549592644258,4.714643828787719,1.8385317291407148,Iris-virginica
9,6.727731099475622,2.967680811194247,4.594030758535357,1.5671775996012376,Iris-virginica
10,7.444639300610798,2.675038956690423,6.32043032144439,2.280094400835763,Iris-virginica
11,7.888155397806852,3.3042543270930476,6.011371837724496,2.111823237991925,Iris-virginica
12,6.916304460941357,3.038298668057371,5.403367491686533,2.41266850584425,Iris-virginica
13,4.824016375268433,3.171277304295229,1.4074795700307337,0.13944680353736866,Iris-setosa
14,4.942179501447263,3.0780970029652823,1.5375079851358757,0.140917158809785,Iris-setosa
15,6.4931052957383,2.79463853913794,4.351858936014361,1.3800149735343448,Iris-versicolor
16,6.983563704990327,2.930618351574686,4.191598841383696,1.542619711155932,Iris-versicolor
17,4.759371379335747,3.0471091089107825,1.1768143973135328,0.009240857231560151,Iris-setosa
18,4.818628862957624,3.13108629609195,1.072517382864325,0.1320253886631893,Iris-setosa
19,4.795766402438498,3.0477901367563898,1.574371132456442,0.29360541439438365,Iris-setosa
20,5.62917320664145,2.7877275639364774,4.331731142515789,1.2015547909093827,Iris-versicolor
21,5.331807315489257,3.428357355853754,1.4775441187055378,0.41551661240944404,Iris-setosa
22,5.426133764378011,3.4374243293706073,1.5530812064179027,0.25046034399032746,Iris-setosa
23,4.974242660794349,3.8077104461733366,1.5376367222341067,0.1983532978298802,Iris-setosa
24,7.133140580248434,3.006383352868603,4.645822180213017,1.7584253863651877,Iris-virginica
25,4.7986996430237046,3.1327267626648188,1.3349697874464264,1.0403447958742809,Iris-setosa
26,5.8134473914696185,2.447525955619535,4.1212339147610555,1.022000952107922,Iris-versicolor
27,5.852194328897776,3.202761258863749,4.513139919855458,1.1190407806835665,Iris-versicolor
28,5.480001785489038,3.363709164400549,1.4786646510687793,0.49371301361979236,Iris-setosa
29,5.215176616690795,2.893533840010521,1.2698537831637688,0.11744452898713786,Iris-setosa
