,sepal_length,sepal_width,petal_length,petal_width,species
0,5.704546559815603,3.0715283974607974,4.656995328814687,1.5595584160005322,Iris-versicolor
1,7.659512565532136,2.824549901433386,6.650589397146879,1.8728567246519248,Iris-virginica
2,5.688779851424456,4.2,1.4323231440312436,0.2091733769067174,Iris-setosa
3,7.284309393346032,3.0,6.2234868271205235,2.110833368118961,Iris-virginica
4,6.158037541891844,3.0,5.314766818376047,1.8055428877356714,Iris-virginica
5,6.160565861433272,2.594477244568167,4.5837974669196875,1.440399887269715,Iris-versicolor
6,6.682458057575776,2.751414389791292,4.639170665946673,1.5194727882822996,Iris-versicolor
7,5.736091771018306,2.689347369796145,5.048398288495747,1.9673503623450765,Iris-virginica
8,4.67432705722737,3.2454271483136163,1.341835966095164,0.23604064980495193,Iris-setosa
9,5.8018769403678085,2.9300764619850033,4.402954062884084,1.3407603828652224,Iris-versicolor
10,5.106943625715786,3.741525828380177,1.4083858125780984,0.20697685116833486,Iris-setosa
11,7.75722866911622,2.5393818491554643,6.9,2.2489116040926254,Iris-virginica
12,6.732077767053325,3.148044246378117,4.768582754490749,1.5255192645166276,Iris-versicolor
13,4.587321520646925,2.677759152298693,1.3268461750446623,0.2776028312294523,Iris-setosa
14,4.966475229509716,2.0,3.0156373940543064,0.8129851444567688,Iris-versicolor
15,5.579224051379553,2.8289269282832303,4.262291896715537,1.3640397816570915,Iris-versicolor
16,5.727054059750085,2.8268396750177556,4.557403275469387,1.392781167952411,Iris-versicolor
17,7.9,3.8094293583031726,6.4633681326925325,1.99298553078538,Iris-virginica
18,5.753357440479743,2.8263060544692835,3.893273656555961,1.2219693312047648,Iris-versicolor
19,4.820996315598722,3.0,1.421782487655773,0.1,Iris-setosa
20,4.822738276642508,3.051994380878231,1.421796626416528,0.1,Iris-setosa
21,6.182950042856834,2.2718974027097043,4.330090218395469,1.2220638534539439,Iris-versicolor
22,6.523547842011889,2.571076276618641,4.633025415437903,1.446389428791978,Iris-versicolor
23,5.12467806268754,3.2150506329767783,1.5882722693615376,0.296884218993812,Iris-setosa
24,4.9466302561564985,2.0000005068091387,3.548136547331386,1.1160013507727538,Iris-versicolor
25,5.8374513263838965,3.259556338956274,4.537118990000606,1.6509712756033335,Iris-versicolor
26,6.065493656021412,2.438491898289965,4.435416214794085,1.139072471176525,Iris-versicolor
27,4.577900111700362,3.654407738822162,1.000000476768617,0.20351917518920631,Iris-setosa
28,7.455940366821828,2.7394136226943617,6.518293632974556,1.915184554740359,Iris-virginica
29,6.41434267790009,2.3020655257495948,4.573308807700731,1.376276219068412,Iris-versicolor
30,4.8064560486756,3.023616107927673,1.4175822560504274,0.1,Iris-setosa
31,4.4920680769980175,2.2581448194848868,1.366850319843304,0.30574430866873403,Iris-setosa
32,6.5023106831018795,2.967231591419881,4.694352240642693,1.534017957411474,Iris-versicolor
33,6.192233845931483,2.516308426050193,4.427031087054354,1.1524767096055344,Iris-versicolor
34,4.937841055976293,3.0,1.4622922651498125,0.21246790947875815,Iris-setosa
35,5.867714385803382,2.6231245267649155,4.2329069507616515,1.1969214118721436,Iris-versicolor
36,6.7768430539902464,3.3367871653335985,5.703926883341278,2.5,Iris-virginica
37,6.267607544178696,3.415219892358369,5.363495712726699,2.2968365296159483,Iris-virginica
38,4.615320493012365,3.3127064995948543,1.4671544214132488,0.185828360147545,Iris-setosa
39,6.4275992797745145,2.6419982239604103,5.233237643378654,1.8059031976337026,Iris-virginica
40,7.418184094699635,3.0,6.400779679672173,2.1158111135417075,Iris-virginica
41,7.899998946875162,3.833289712195291,6.354526738962861,1.9613736789415648,Iris-virginica
42,4.9221310276198595,2.0,3.084180464447431,0.9501702155496115,Iris-versicolor
43,5.627127168431112,2.89476020663138,4.095493840397167,1.2896336959487575,Iris-versicolor
44,5.106892232135709,3.8348470627449385,1.4125698321713458,0.2424534532145168,Iris-setosa
45,4.91789256322414,3.4351882495533905,1.538273345451907,0.2228956301340384,Iris-setosa
46,4.579786369320798,3.0,1.346347083721973,0.2321229613007446,Iris-setosa
47,6.353521426591039,3.22033775333169,4.436126061452308,1.3552269348988266,Iris-versicolor
48,5.161151141600173,3.284124119307694,1.574661334323374,0.19563521558146438,Iris-setosa
49,7.555516035785876,3.0,6.618019764814107,2.0816391261352534,Iris-virginica
50,6.223103824648245,2.718885483487213,4.970203584186515,1.9060985611674464,Iris-virginica
51,5.581473262723054,3.8237671691973656,1.509051368259907,0.4183634157135053,Iris-setosa
52,6.480703657243224,3.1125910159395653,5.138407085432132,2.00680555686465,Iris-virginica
53,4.899504596045837,3.0280061171384656,1.4850833823324778,0.10000013785587963,Iris-setosa
54,6.343280154527585,2.284542278614538,4.499945196590523,1.305941383278902,Iris-versicolor
55,5.008327718288285,2.0,3.3803727393466794,1.055911447297497,Iris-versicolor
56,6.513258153165534,3.3151998542300483,5.415978371076013,2.1733267669645784,Iris-virginica
57,4.938798966825062,2.0,3.1471691849215517,1.0100648543492619,Iris-versicolor
58,4.889590465060211,3.0,1.4493892398114974,0.10000012940591935,Iris-setosa
59,6.080499882734899,2.2066630732870767,3.7910533831792774,1.0921479795985456,Iris-versicolor
60,5.804501243294297,2.7229252485030355,5.14175467749967,1.926273124978224,Iris-virginica
61,5.626605416261202,3.64842605765991,1.5459220695119376,0.2794257219096081,Iris-setosa
62,4.806049821115317,3.304940442555222,1.4673228855758664,0.20068495448451018,Iris-setosa
63,7.709682826363073,2.464652991813983,6.9,2.361732565886985,Iris-virginica
64,5.708976420580058,2.475681166308116,4.002423065574061,1.071514268498421,Iris-versicolor
65,6.753615813336442,2.5915125020400915,4.960925507029517,1.5725753097216466,Iris-versicolor
66,7.603608800949948,2.5800485067392818,6.899998329509071,2.2735324951373967,Iris-virginica
67,6.385274357551374,2.407405980349886,4.509127034775494,1.290746537192836,Iris-versicolor
68,5.553679521282256,3.47836017358082,1.9785696302801687,0.28313632780929276,Iris-setosa
69,4.9849655255569765,2.0,3.4095389581230173,0.8968973730768484,Iris-versicolor
70,6.4922099276636125,3.199317051063608,4.825269330729648,1.587963197762369,Iris-versicolor
71,5.5708638856582535,3.817596077926348,1.4274027351643825,0.2724953965427771,Iris-setosa
72,4.922287300802338,3.30425509545415,1.4398383477418653,0.20384242531549013,Iris-setosa
73,4.583247245566863,3.6379045627599416,1.0,0.20129204874411843,Iris-setosa
74,5.340365706832507,3.370553442099291,1.5279697149307134,0.2658667837903732,Iris-setosa
75,5.300473062102247,3.5305557770938023,1.5011167238652545,0.41944727416130484,Iris-setosa
76,6.645774437947319,2.96872650298031,4.416401342724382,1.3797039816330765,Iris-versicolor
77,5.49294599185233,2.585997512783613,4.215702679672646,1.167326410182693,Iris-versicolor
78,7.739499948656826,2.5766903488696404,6.9,2.2668568577256347,Iris-virginica
79,6.090696495620429,2.317818482766485,4.323875939211481,1.3053818240516186,Iris-versicolor
80,5.738258749983857,2.9140505463963717,4.514501236453277,1.3401971621721518,Iris-versicolor
81,6.774078760979825,3.404169482144632,5.798325637693273,2.5,Iris-virginica
82,6.500493001182553,3.2899269058804244,5.34657761678189,2.2690736952610835,Iris-virginica
83,5.447187007081752,3.4318041374339017,1.4753741929226838,0.22143269915006453,Iris-setosa
84,7.122837497984448,3.155941342018937,6.147415045187076,2.2348004416505822,Iris-virginica
85,7.742403276187316,2.5837352945942307,6.9,2.301411508924982,Iris-virginica
86,7.686708233270314,2.599204455186565,6.899996856084313,2.291531378264433,Iris-virginica
87,5.462718208290345,4.2,1.3657779164326287,0.16496923818204123,Iris-setosa
88,6.6818116333371025,3.1312516106977206,5.805231243302036,2.2987261922273605,Iris-virginica
89,6.2713132674349525,2.5331703723420826,5.094119936233923,1.9013706826998116,Iris-virginica
90,5.7664861953103825,2.6906570559408736,5.1733024520308195,1.922734939787999,Iris-virginica
91,5.585301700463053,2.310713367247209,4.274723616015765,1.1527774308095509,Iris-versicolor
92,5.94311534312797,2.9267824718704856,4.26433814145417,1.0553756714138784,Iris-versicolor
