,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622184,3.056075683272564,1.5100223820618792,0.2615308084046612,Iris-setosa
1,6.17936648862208,3.054018873947061,4.89949129366476,1.6654274751349762,Iris-versicolor
2,6.1793664886220805,3.054035527087212,4.899491293664875,1.6654274751350537,Iris-versicolor
3,6.1793664886221,3.058308467748412,1.5100223820571306,0.26153080840373755,Iris-setosa
4,6.17936648862208,3.0540527640199553,4.899491293664786,1.6654274751349647,Iris-versicolor
5,6.179366488622213,3.0555578538235046,1.5100223820632102,0.2615308084050994,Iris-setosa
6,5.10894771617306,3.0552215498472557,1.5100223820590473,0.26153080840427995,Iris-setosa
7,6.179366488622103,3.057131606328224,1.5100223820570526,0.26153080840376697,Iris-setosa
8,6.179366488622119,3.056053443351111,1.5100223820580065,0.26153080840397885,Iris-setosa
9,6.179366488622087,3.054170311458035,4.899491293665952,1.6654274751353195,Iris-versicolor
10,6.1793664886220965,3.056776920885338,1.510022382056683,0.2615308084037225,Iris-setosa
11,5.1089477161730885,3.054224461762738,4.899491293675481,1.665427475139231,Iris-versicolor
12,6.179366488622145,3.0719805737151757,1.5100223820610785,0.26153080840394816,Iris-setosa
13,6.179366488622078,3.0540001220036994,4.8994912936645365,1.6654274751349094,Iris-versicolor
14,6.1793664886221356,3.074079284960882,1.5100223820604879,0.26153080840387644,Iris-setosa
15,5.1089477161730334,3.0545069927321413,1.5100223820559795,0.2615308084037497,Iris-setosa
16,5.108947716173049,3.0543166894683167,1.5100223820576548,0.26153080840433734,Iris-setosa
17,6.179366488622113,3.0628808120692765,1.510022382058445,0.2615308084037958,Iris-setosa
18,6.179366488622078,3.054000038595302,4.899491293664515,1.6654274751348832,Iris-versicolor
19,6.179366488622078,3.0540000583593114,4.899491293664517,1.6654274751348845,Iris-versicolor
20,6.179366488622083,3.0540089131690085,4.899491293664936,1.665427475135194,Iris-versicolor
21,6.179366488622085,3.054008072149029,4.8994912936652195,1.6654274751354616,Iris-versicolor
22,6.179366488622119,3.056432143240423,1.5100223820583554,0.2615308084039887,Iris-setosa
23,6.179366488622079,3.0540009438545517,4.899491293664605,1.665427475134953,Iris-versicolor
24,5.108947716173036,3.0540952329324442,4.899491293666826,1.6654274751358378,Iris-versicolor
25,6.179366488622141,3.074890799500382,1.5100223820609466,0.2615308084039074,Iris-setosa
26,6.179366488622089,3.0540018992825035,4.899491293665266,1.6654274751358367,Iris-versicolor
27,6.179366488622155,3.0634008263695076,1.5100223820609828,0.2615308084040789,Iris-setosa
28,6.1793664886222155,3.057282360052862,1.5100223820634708,0.26153080840478143,Iris-setosa
29,6.179366488622118,3.062277564538509,1.5100223820588348,0.2615308084038446,Iris-setosa
30,6.179366488622314,3.0577574232085896,1.5100223820691447,0.26153080840564896,Iris-setosa
31,6.179366488622079,3.0540001352504516,4.899491293664557,1.6654274751349316,Iris-versicolor
0,6.179366488622139,3.0603113904661154,1.5100223820600511,0.26153080840403564,Iris-setosa
1,6.179366488622137,3.061146905969032,1.510022382059852,0.2615308084040009,Iris-setosa
2,6.1793664886220885,3.0546647284418027,1.510022382055686,0.2615308084036773,Iris-setosa
3,6.179366488622103,3.056812416617007,1.510022382057118,0.2615308084037822,Iris-setosa
4,6.179366488622088,3.0540049082346474,4.899491293665404,1.6654274751356861,Iris-versicolor
5,6.1793664886220885,3.0545563862262455,1.5100223820557415,0.2615308084037,Iris-setosa
6,5.108947716173042,3.054316777359424,1.5100223820567855,0.2615308084040372,Iris-setosa
7,6.179366488622079,3.0540000659629842,4.899491293664536,1.6654274751349107,Iris-versicolor
8,6.179366488622139,3.072177079515299,1.5100223820607557,0.2615308084039088,Iris-setosa
9,5.108947716173049,3.0541968102620625,4.899491293669699,1.6654274751368243,Iris-versicolor
10,6.179366488622173,3.0802116279098737,1.5100223820631515,0.26153080840406373,Iris-setosa
