,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1089477161869326,3.0637805167568826,1.5100223821319092,0.26153080840357085,Iris-setosa
1,5.108947716192394,3.0540019802218272,1.5100223820643595,1.6654274751351459,Iris-setosa
2,5.1089477161919445,3.054021760029469,1.510022382078656,1.665427475135356,Iris-setosa
3,5.108947716185723,3.0624984468139114,1.5100223821276841,0.26153080840358356,Iris-setosa
4,5.1089477161857,3.064068315004611,1.5100223821243268,0.26153080840355886,Iris-setosa
5,5.108947716190845,3.0573372741348073,1.5100223821507985,0.2615308084037226,Iris-setosa
6,5.108947716253909,3.054022535316635,1.5100223821809484,1.6654274751413571,Iris-setosa
7,6.179366488689752,3.0540003144213994,1.5100223820927277,1.6654274751386828,Iris-setosa
8,5.108947716197526,3.059144112446728,1.510022382193328,0.26153080840379006,Iris-setosa
9,6.179366488703111,3.054000056027665,1.5100223821093801,1.665427475142358,Iris-setosa
10,6.179366488622384,3.0540000000000007,4.899491293664506,1.665427475134869,Iris-versicolor
11,5.108947716191168,3.0606802779447135,1.5100223821695355,0.261530808403709,Iris-setosa
12,6.179366488622378,3.0540000000015763,4.899491293664509,1.665427475134869,Iris-versicolor
13,5.108947716186251,3.0639434043846467,1.5100223821278012,0.2615308084035655,Iris-setosa
14,6.179366488622108,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
15,6.179366488622193,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
16,6.1793664886221675,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
17,5.1089477161857175,3.064038724025919,1.5100223821243373,0.26153080840355963,Iris-setosa
18,5.108947716232902,3.055372451080037,1.5100223824568535,0.2615308084073004,Iris-setosa
19,6.179366488622142,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
20,5.108947716188957,3.0556677129781913,1.5100223821389867,0.26153080840378995,Iris-setosa
21,6.1793664886340816,3.054000000122065,4.899491293667117,1.665427475135012,Iris-versicolor
22,5.108947716191409,3.0612265973942248,1.5100223821706928,0.2615308084036945,Iris-setosa
23,5.108947716184885,3.064271951102856,1.5100223821177707,0.2615308084035468,Iris-setosa
24,6.179366488624944,3.0540000000000904,4.899491293664586,1.6654274751348719,Iris-versicolor
25,6.179366488622104,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
26,5.108947716210523,3.0545497306004736,1.510022382238814,0.26153080840521253,Iris-setosa
27,5.108947716207122,3.056152378048701,1.5100223822208048,0.26153080840409926,Iris-setosa
28,5.108947716194713,3.0594310449645366,1.5100223821894678,0.2615308084038013,Iris-setosa
29,5.1089477161914685,3.0617334764263644,1.5100223821664185,0.26153080840365855,Iris-setosa
30,6.179366488627291,3.0540000001020795,4.899491293665056,1.6654274751348852,Iris-versicolor
31,5.108947716215691,3.055405070503537,1.5100223823208718,0.261530808405483,Iris-setosa
0,5.10894771621088,3.0544411083609315,1.5100223821788972,0.2615308084042923,Iris-setosa
1,6.179366488622168,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
2,6.179366488622114,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
3,6.179366488625178,3.0540000000014067,4.899491293664633,1.6654274751348743,Iris-versicolor
4,5.108947716206578,3.054000888678234,1.5100223820841716,1.66542747513714,Iris-setosa
5,6.179366488622239,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
6,6.179366488622121,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
7,6.179366488625229,3.05400000000011,4.899491293664592,1.665427475134872,Iris-versicolor
8,6.179366488644795,3.0540000359885,1.5100223820609744,1.6654274751353073,Iris-setosa
9,5.108947716192399,3.0613334166334836,1.5100223821741783,0.26153080840368487,Iris-setosa
10,5.108947716197321,3.0540905555923605,1.5100223821062129,0.2615308084039268,Iris-setosa
11,6.179366488624776,3.0540000000003027,4.899491293664645,1.6654274751348757,Iris-versicolor
12,6.179366488624316,3.054000000000001,4.899491293664538,1.6654274751348703,Iris-versicolor
13,5.108947716221103,3.0540150559947263,1.5100223821330783,1.6654274751389204,Iris-setosa
14,6.179366488622263,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
15,6.179366488623004,3.0540000000000007,4.899491293664516,1.6654274751348694,Iris-versicolor
16,6.179366488622095,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
17,6.179366488622161,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
18,6.179366488622104,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
19,5.108947716188631,3.0540008633695876,1.5100223820642695,1.6654274751353353,Iris-setosa
20,5.108947716174052,3.0540002081904287,1.51002238205488,1.6654274751348703,Iris-setosa
21,6.179366488622136,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
22,5.108947716200049,3.0588630565084447,1.510022382233586,0.26153080840400467,Iris-setosa
23,6.179366488622179,3.0540000000000003,4.899491293664505,1.665427475134869,Iris-versicolor
