,sepal_length,sepal_width,petal_length,petal_width,species
0,5.528262305267937,2.8891703281280683,3.260948301330549,1.3315121944892465,Iris-versicolor
1,4.8354381812300895,3.0,1.4539030982464103,0.10000009236489767,Iris-setosa
2,5.007599493699042,2.0,3.6526536012580837,1.0422498134364293,Iris-versicolor
3,5.35623114832206,2.862720020530176,4.234508651989118,1.4546485583835749,Iris-versicolor
4,4.570874490021539,3.10488872637485,1.4892639340503937,0.2026409849973323,Iris-setosa
5,6.76904609053641,2.48595805476461,5.900568940472794,1.8216348150284762,Iris-virginica
6,5.757056708097274,2.8421228705908903,4.415451647386117,1.2833630601781165,Iris-versicolor
7,6.794463530605045,3.148185295369525,5.3937165896234385,2.3097213481762844,Iris-virginica
8,7.396575844680791,3.0070422530937924,6.381857756125569,2.183666447308047,Iris-virginica
9,5.901551824153749,3.5391653837645127,4.469740035313323,1.6085597763326975,Iris-versicolor
10,5.788378872135301,2.270539004515023,3.9585632292506454,1.0411354380100515,Iris-versicolor
11,5.173927800085191,2.668095019664459,3.775837139256916,1.4039250854184298,Iris-versicolor
12,5.980521364059771,2.159224152905892,5.01504290042636,1.4808764571227926,Iris-virginica
13,4.866452035417219,3.593170199607935,1.7456972942554916,0.1925833005902765,Iris-setosa
14,5.193481515748727,3.6577515405929364,1.502483698113254,0.24004177761151405,Iris-setosa
15,5.4909395383743975,3.0,4.465843818265924,1.4893280229676318,Iris-versicolor
16,6.00499023939991,3.397852662250648,4.479816175792844,1.594016123346552,Iris-versicolor
17,5.615532115746414,3.0,4.541958030160556,1.4686131816008086,Iris-versicolor
18,7.14137180819845,3.1982293724906445,6.020043611912085,1.7973519065203052,Iris-virginica
19,6.664078668606309,3.197493921504207,4.776961185318312,1.5173842424783248,Iris-versicolor
20,6.711220987379892,3.0,4.932246803872786,1.6167863455542932,Iris-versicolor
21,5.702482847825745,2.517193044788014,4.017142338522215,1.1159325386686791,Iris-versicolor
22,4.3000004604068325,3.0,1.109533814135372,0.10000010539295424,Iris-setosa
23,6.03737752414599,2.87881048226223,4.5201205118308625,1.43631449683516,Iris-versicolor
24,6.6061850491640834,3.2069580326045433,5.081798175946443,2.0276708753163777,Iris-virginica
25,5.188856834780732,3.503641041060882,1.3772489864131867,0.20735734148445056,Iris-setosa
26,5.321665934894386,3.703798660364691,1.4074195148755213,0.2326323778908488,Iris-setosa
27,4.930130513589162,3.5977072162168766,1.4256266577989691,0.18876350620870014,Iris-setosa
28,6.29874165263456,3.2997967913980317,4.638766382536408,1.592532584053489,Iris-versicolor
29,5.815516592061356,2.7914097510273326,5.092143267953984,2.381715396402891,Iris-virginica
30,6.135677633264364,2.7519366192009524,4.944836994044951,1.6213372603706364,Iris-virginica
31,6.29384170969929,2.709664533597168,4.883995665702074,1.8312251749210144,Iris-virginica
32,4.988017956126503,3.5837990290780724,1.3818405729906433,0.20423621196015151,Iris-setosa
33,6.0342902345487905,3.3786383923908914,4.461140144987896,1.589121705776177,Iris-versicolor
34,7.710677880514259,2.5644315052296753,6.9,2.2649991111739736,Iris-virginica
35,4.300000673148021,3.0,1.1190578681999626,0.10000014097702739,Iris-setosa
36,5.111005068283402,2.5477765198936124,3.689269767511379,1.3228996970647107,Iris-versicolor
37,6.599841844289791,3.1845867239706247,5.723007601858863,2.295442719323938,Iris-virginica
38,4.542187003691442,3.1712629040285685,1.434408486102327,0.1991406235852513,Iris-setosa
39,5.588684480518034,2.3091935910200485,3.7642691053393915,1.0242910175755346,Iris-versicolor
40,5.617074829317613,2.5914541400748545,3.8977750602963184,1.0728871897964622,Iris-versicolor
41,5.011514355778786,2.0,3.581245951079625,1.0307663331593255,Iris-versicolor
42,6.684967115064029,2.5161450415639384,5.792619866268536,1.8055303870945325,Iris-virginica
43,6.23886046318894,3.389414648322322,5.592567766425285,2.3863972657695744,Iris-virginica
44,6.718450526427184,3.0,5.026499710059518,1.7005144324617603,Iris-versicolor
45,6.475794103206072,2.9083746384269213,4.697675045922895,1.5720002203782824,Iris-versicolor
46,5.2578353507513045,3.364694103459164,1.7175893412763619,0.4652683964252571,Iris-setosa
47,5.056977776053387,3.0,1.589745667056662,0.19532115719285226,Iris-setosa
48,5.300215134489144,2.5247190242574127,3.6262798343503047,1.2238939095185146,Iris-versicolor
49,4.552792631161315,3.556393170466052,1.0,0.1968418097604857,Iris-setosa
50,6.0028589309131855,2.1974215933422956,4.982295190925338,1.4779295745710364,Iris-virginica
51,5.472948910412684,3.770637624470606,1.44194258070418,0.2739201285903742,Iris-setosa
52,5.459317745134909,2.997042915825088,4.358154528467188,1.5086893928268554,Iris-versicolor
53,5.486710258356742,3.854734886608095,1.3845761362816298,0.53076628733977,Iris-setosa
54,5.7004930429029415,3.800765777255038,1.5992491328318437,0.26599611689095537,Iris-setosa
55,6.726588728639893,3.0,5.032789836583142,1.752381641595007,Iris-versicolor
56,4.797152841987659,3.398292062183478,1.8316475552575842,0.19729319678928664,Iris-setosa
57,7.394410745997479,3.0690742020341566,5.315637674806437,2.3231868231988746,Iris-virginica
58,6.7228990534692485,2.9416787335463055,4.892554245021093,1.5831513942296094,Iris-versicolor
59,5.462698496463315,2.415546298136139,3.4586806375148518,1.0039004575122443,Iris-versicolor
60,5.243103634243668,3.3914312481326743,1.4382808303291665,0.22238173807614425,Iris-setosa
61,7.610686267601988,2.9793062555098855,6.64177453388258,2.0590665046051733,Iris-virginica
62,6.6665677957535205,3.1795475192163734,5.5722266603977815,2.315242543179909,Iris-virginica
63,4.914701745923777,3.1166610892501314,1.50627462427174,0.10000013610692364,Iris-setosa
64,4.762563236242044,3.0,1.40024144703561,0.2743396108358825,Iris-setosa
65,6.253909436514516,2.7261679794837437,4.8876580071002245,1.7342771978219758,Iris-virginica
66,6.293132539892194,2.8762103480222057,4.741064302461708,1.435458686260377,Iris-versicolor
67,6.361793197137288,3.3042561739424476,5.496866138930929,2.319071607073762,Iris-virginica
68,6.092184378001807,2.6266878176107094,5.4548829544100395,1.4871907870074415,Iris-virginica
69,6.3879501549813495,2.8340655527209395,4.576451988860464,1.3284306413007227,Iris-versicolor
70,5.806757663254428,2.835456940399336,5.10975497972373,2.413210233270831,Iris-virginica
71,5.784889761007995,3.199149980322117,4.782094956919242,1.7934983123801467,Iris-versicolor
72,6.001054370822886,2.162254087072639,4.176474141313085,1.140436307979384,Iris-versicolor
73,5.491764912533406,2.4750654783196664,3.635924931447827,1.0593054781478157,Iris-versicolor
74,6.599868551122599,2.885699267979126,4.521459619946548,1.4067373006810706,Iris-versicolor
75,5.552523906466972,3.506563974736473,1.516767665760307,0.29232153227479746,Iris-setosa
76,5.603752882499818,2.9554661660450363,4.413008284130945,1.4031121066200423,Iris-versicolor
77,6.712617101592098,3.081919455117384,4.6640448320895045,1.4914143170038898,Iris-versicolor
78,4.3,3.0,1.0908674705125798,0.1,Iris-setosa
79,6.239870942383422,2.745824568934191,4.917008568270707,1.7842712949404225,Iris-virginica
80,5.840561132638909,2.5969812445875995,3.8436172179146197,0.9073296224729137,Iris-versicolor
81,7.621274171094568,2.58761830135951,6.899998398232803,2.288262428881022,Iris-virginica
82,6.052184936232585,2.776896364369021,4.665503258434504,1.2259061114992076,Iris-versicolor
83,5.4666749926675235,3.0,4.41391098403808,1.4904922875983746,Iris-versicolor
84,5.761580221525457,2.9539767042246194,4.225171627058026,1.2017783302866516,Iris-versicolor
85,4.586705175430013,3.089685031202305,1.51786249823922,0.19222806144149765,Iris-setosa
86,5.022756355502767,3.082047032199862,1.5976962775329664,0.2587531554723965,Iris-setosa
87,5.672157900712892,2.9468953202960306,4.081117204353369,1.3162704613076417,Iris-versicolor
88,7.61969739314376,3.0,6.085682394586927,2.2693864676327347,Iris-virginica
89,5.687137206798273,2.891405234276023,3.8832258938500765,1.2145602823502095,Iris-versicolor
90,6.257449272933232,3.275968589152649,6.096592094891259,2.5,Iris-virginica
91,6.651042944581041,3.002117603795745,4.56917756816517,1.4842158740761968,Iris-versicolor
92,6.575591648288283,2.823519820799675,4.730200032656956,1.3807538752953996,Iris-versicolor
93,5.969443099831276,2.3616289171890346,5.035139441811917,1.549213981530772,Iris-virginica
94,4.809456026406613,3.0,1.404561936230079,0.39437056914141044,Iris-setosa
95,5.577257816648165,2.4875366625835653,4.066920808999452,1.3201698860595679,Iris-versicolor
96,5.834257319837879,2.8689995731129034,4.497129382487689,1.3757337613833793,Iris-versicolor
97,5.820057527145713,2.7687139583913662,5.104860238190662,2.3239926242612943,Iris-virginica
98,7.209477841905103,3.1998815883716287,5.988059247336306,1.7923784189474992,Iris-virginica
99,5.920291133546328,2.9311455120952,4.432406173783179,1.1737353000687114,Iris-versicolor
100,5.6502339822752115,2.8679130603225826,3.8182629443877136,1.2733485382833853,Iris-versicolor
101,5.203005026240349,3.7318214739604647,1.3302947899741004,0.2373460115283143,Iris-setosa
102,5.693953887148028,2.642258733013882,4.1941242464417074,1.0545350243171232,Iris-versicolor
103,4.81796931197188,3.3777948333697,2.028964976805865,0.19820362987179718,Iris-setosa
104,6.29630468809305,2.250863134432281,4.513351908008122,1.489918842603966,Iris-versicolor
105,6.753139447601845,2.8613089216713163,4.744059723657764,1.4627324414492875,Iris-versicolor
106,4.300000521851707,3.0,1.098938652747582,0.1,Iris-setosa
107,5.530572344908218,4.199999192060322,1.349445853203839,0.1947190554387232,Iris-setosa
108,4.821891944723394,3.4049222186309804,1.7652799186298125,0.20638217996360705,Iris-setosa
109,4.791697515966455,3.0,1.401723354795726,0.1,Iris-setosa
110,7.899998885202745,3.7894954941759056,6.3791456694016055,2.018705324185221,Iris-virginica
111,5.0575924951549815,3.3619735839079294,1.6765593119454145,0.496992805204045,Iris-setosa
