,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488713282,3.0540000068699675,4.899491480683981,1.665427483607052,Iris-versicolor
1,6.17936648870365,3.0540000097160394,4.899491491372495,1.6654274842949057,Iris-versicolor
2,6.179366488722289,3.0540000192778867,4.899491620679728,1.665427491729433,Iris-versicolor
3,6.179366488707384,3.054000006462039,4.899491450173301,1.6654274817294386,Iris-versicolor
4,6.179366488710307,3.054000015823476,4.899491565421475,1.66542748859028,Iris-versicolor
5,6.179366488713234,3.0540000060277652,4.899491459698161,1.6654274821301454,Iris-versicolor
6,6.179366488708316,3.054000013117923,4.8994915424593115,1.66542748729265,Iris-versicolor
7,6.179366488706362,3.0540000090616313,4.8994915010722115,1.6654274847467994,Iris-versicolor
8,6.1793664887071476,3.054000008575715,4.899491536200952,1.6654274868921937,Iris-versicolor
9,6.179366488718347,3.0540000053364147,4.899491505136349,1.6654274848701052,Iris-versicolor
10,6.179366488701356,3.054000007996404,4.899491469025621,1.665427482985526,Iris-versicolor
11,6.179366488717631,3.0540000077742477,4.899491488697871,1.6654274837439504,Iris-versicolor
12,6.179366488724197,3.0540000113490655,4.899491534019015,1.6654274863750984,Iris-versicolor
13,6.179366488724886,3.0540000184234595,4.89949164463855,1.6654274927498969,Iris-versicolor
14,6.179366488726908,3.0540000204401863,4.899491650767139,1.6654274934203208,Iris-versicolor
15,6.179366488731443,3.054000020099085,4.899491671307958,1.6654274954218615,Iris-versicolor
16,6.179366488707865,3.0540000062879766,4.899491502504866,1.665427484845329,Iris-versicolor
17,6.179366488714516,3.054000010674238,4.899491519911484,1.6654274857493137,Iris-versicolor
18,6.179366488723548,3.0540000106744416,4.899491546050644,1.6654274873796173,Iris-versicolor
19,6.179366488710035,3.0540000109943333,4.899491519713083,1.6654274857627647,Iris-versicolor
20,6.17936648872268,3.0540000100655553,4.8994915641658725,1.6654274889782927,Iris-versicolor
21,6.179366488727572,3.0540000083820775,4.899491498374126,1.6654274843673658,Iris-versicolor
22,6.179366488718928,3.0540000166593257,4.899491594809603,1.6654274901291242,Iris-versicolor
23,6.179366488706859,3.05400000676115,4.899491455601926,1.6654274821219304,Iris-versicolor
24,6.17936648871185,3.054000004072123,4.899491468889541,1.6654274831250817,Iris-versicolor
25,6.179366488709432,3.0540000067534043,4.899491469771075,1.665427482724665,Iris-versicolor
26,6.179366488722676,3.0540000045559013,4.899491458408874,1.6654274820951294,Iris-versicolor
27,6.179366488700206,3.054000004296411,4.899491479922532,1.6654274840206031,Iris-versicolor
28,6.179366488710142,3.0540000081075633,4.899491480009244,1.6654274835083798,Iris-versicolor
29,6.179366488716586,3.0540000088922974,4.89949148894799,1.6654274841391772,Iris-versicolor
30,6.179366488707568,3.0540000081235377,4.899491477258833,1.6654274833703564,Iris-versicolor
31,6.179366488710901,3.054000008052852,4.899491482417756,1.6654274835489165,Iris-versicolor
0,6.17936648872463,3.05400001643537,4.8994915971356,1.6654274902645774,Iris-versicolor
1,6.179366488714187,3.05400001030964,4.899491506353116,1.665427484938752,Iris-versicolor
2,6.17936648871048,3.054000006755736,4.899491483448049,1.6654274839467125,Iris-versicolor
3,6.179366488698694,3.0540000058168366,4.899491440325135,1.6654274813544012,Iris-versicolor
4,6.179366488714521,3.0540000068081636,4.899491465066696,1.6654274825984925,Iris-versicolor
5,6.179366488692899,3.054000016096467,4.899491591173447,1.665427490584865,Iris-versicolor
6,6.179366488716871,3.0540000062800297,4.899491534975859,1.665427486835929,Iris-versicolor
7,6.179366488729537,3.054000012937007,4.89949156178093,1.6654274881743336,Iris-versicolor
8,6.179366488711971,3.0540000077112177,4.899491474539075,1.6654274831277793,Iris-versicolor
9,6.179366488709803,3.054000006206025,4.899491454512509,1.665427482029461,Iris-versicolor
10,6.179366488694344,3.0540000090383965,4.899491506342978,1.6654274851148168,Iris-versicolor
11,6.179366488719395,3.054000003889584,4.899491492882428,1.6654274842425547,Iris-versicolor
12,6.1793664887147735,3.0540000101038918,4.899491578057302,1.665427489466275,Iris-versicolor
13,6.179366488703624,3.054000014187401,4.899491621432827,1.665427492253034,Iris-versicolor
