,sepal_length,sepal_width,petal_length,petal_width,species
0,6.658763847616543,2.66394334867065,4.5436201519201145,1.7997326576434627,Iris-versicolor
1,5.083644557099582,3.3662783469400646,1.070579760709555,0.1157964884458027,Iris-setosa
2,5.330382732926522,2.7100188262016967,4.1442284402088845,1.2536724773485783,Iris-versicolor
3,5.343133025433783,3.8566954458191294,1.4823949059553698,0.2510758324469356,Iris-setosa
4,4.786720143293172,3.4859589902576547,1.3139913900266953,0.2478919890355511,Iris-setosa
5,5.986457579703834,3.1673920540823897,4.751981005959362,1.5089911804186449,Iris-versicolor
6,5.045623296180008,3.2700305176559725,0.9644323730864898,0.24464542230457395,Iris-setosa
7,5.873135019182906,2.716335643568047,4.494301497064118,1.6637898894356469,Iris-versicolor
8,5.980468074794137,3.36747963328163,4.585882370247477,1.4179277118189781,Iris-versicolor
9,6.016382457948992,2.386175590683991,4.722918984072457,1.4085096006379085,Iris-virginica
10,5.252325655268913,3.5422802154993756,1.4675210733382467,0.3246898712206361,Iris-setosa
11,5.565734123006153,3.252339614690113,1.452571781915383,0.20829419518691247,Iris-setosa
12,6.441540299529346,2.7781879822477022,4.347104831459827,1.552315744513297,Iris-versicolor
13,4.573952142137425,3.167223187315333,1.36559936107142,0.19229481699399117,Iris-setosa
14,4.811373625850517,2.6204675363832366,0.7495539583058703,0.16576952363396524,Iris-setosa
15,4.973363663182105,3.2415880018702854,4.423331800147067,1.4503201049394365,Iris-versicolor
16,5.567374044100202,2.3792654782578313,4.3324055070269605,1.2895271834653732,Iris-versicolor
17,7.6664516160228295,3.644218119452833,6.068097845439113,2.5386022808353665,Iris-virginica
18,5.107269131538425,3.680724841735867,1.545694785105395,0.3430498698073586,Iris-setosa
19,4.893747483337196,2.4682151122943803,4.114849162796795,1.5534444783696264,Iris-versicolor
20,6.295733114136885,2.5846205036004433,4.7589710331876605,1.6797898297559575,Iris-versicolor
21,6.584824833715288,3.0217050304294144,5.66550743065371,2.1193938972844895,Iris-virginica
22,5.9931270298561445,2.478722476770712,4.029692313346113,1.4571121614717537,Iris-versicolor
23,6.415165865194435,2.4362110047549517,5.445190974840896,2.0379077962185304,Iris-virginica
24,7.150816033073815,3.878697663484156,5.783988881327956,1.8618892804496094,Iris-virginica
25,4.647137668178183,3.4603821096472105,1.2360332537373817,0.2408187462110398,Iris-setosa
26,4.759479893368743,3.754643098947221,1.3777896493921795,0.35252180860451293,Iris-setosa
27,5.794651734499702,2.7178367412758995,4.118144034617601,1.2784684078509627,Iris-versicolor
28,4.975398082195215,3.2781956658643283,4.446872205663466,1.3073514471746905,Iris-versicolor
29,4.937186824072936,3.4927590586634816,1.2206938393008737,0.2684937812028944,Iris-setosa
30,6.0048222712402985,2.9000863406905726,3.7688638464046114,1.5635505299945398,Iris-versicolor
31,7.427141552179002,3.1881234974165222,5.283713020950924,2.3085843256128227,Iris-virginica
32,4.978094309301313,2.828837944600457,3.7353235506807634,1.5167728571056531,Iris-versicolor
33,4.972031486677237,2.587768253071694,1.1914236817634813,0.37003869123996735,Iris-setosa
34,6.9521606379489285,2.827673477661823,4.677557473302276,1.7441257715355776,Iris-versicolor
35,5.467969740495684,3.134851565093725,4.33192086523636,1.5521396343817755,Iris-versicolor
36,5.319196781572383,3.714302857697292,1.5815041391903313,0.1837238237989877,Iris-setosa
37,5.095351228234455,3.032574083810428,4.804658721700048,1.4701423287085074,Iris-versicolor
38,4.6499025771304385,3.9336396476107307,1.5297610618504653,0.21380977708137577,Iris-setosa
39,6.446835584879473,2.7907630820580382,4.424762661281629,1.5936174876066538,Iris-versicolor
40,6.482546988154535,2.4501482512574344,5.7798645416502,1.6040807965702293,Iris-virginica
41,7.446221238774634,3.4180827990042983,5.562235337999296,2.4887935008731272,Iris-virginica
42,5.759262899024778,2.7832858570516574,4.101243285075451,1.5241138012662248,Iris-versicolor
43,6.972147609097978,2.4486849907335735,4.460592677555432,1.2997241233679449,Iris-versicolor
44,6.742322565310537,2.891339600198875,4.683926122140022,1.6629161222384892,Iris-versicolor
45,5.237535981624086,3.6558855552995926,1.4689512302340808,0.10189762555810689,Iris-setosa
46,6.657673887987592,2.9857925625496127,4.611736951544332,1.30795231935865,Iris-versicolor
47,6.180977256562251,2.9780569155848235,3.9308041116380434,1.2480070203237523,Iris-versicolor
48,5.080691309047879,4.11127624080615,4.164510944018538,1.5944660155280466,Iris-versicolor
49,6.428039371072273,2.9800472923055006,5.338304002822179,1.586023797109296,Iris-virginica
50,5.505310944853102,3.317313806791894,4.65198255156814,1.6200489541761203,Iris-versicolor
51,5.2550941979573045,2.725353739194437,4.165437335705416,1.3957661740872958,Iris-versicolor
52,5.028608922153185,3.2116371078621224,4.966216961737957,1.515751976816838,Iris-versicolor
53,5.150406639870912,3.3512179516343057,4.24156768016158,1.369979966404217,Iris-versicolor
54,5.192166505465249,2.531869872050259,3.6097207213919886,1.3873870717320254,Iris-versicolor
55,7.956103406730454,2.9778650389995516,6.371503746893189,2.322546867002273,Iris-virginica
56,5.320134538818381,2.9733414995765157,3.74686096438856,1.435553672303644,Iris-versicolor
57,4.83072930055599,2.7372619726289695,1.0996600521757887,0.09849231346917564,Iris-setosa
