,sepal_length,sepal_width,petal_length,petal_width,species
0,6.141354891444809,2.95157296855767,4.769447998633225,1.18760173601633,Iris-versicolor
1,5.225944460503762,3.8494248865846905,1.3979234395657554,0.4298681601561338,Iris-setosa
2,5.870124586145477,3.0366043090004164,5.125811841847304,1.7280460436489125,Iris-virginica
3,6.791472338514344,2.6476296801436607,5.301331871968318,1.4147134816593763,Iris-virginica
4,4.963639882313987,3.517472067709352,1.863767586669555,0.28624305559168883,Iris-setosa
5,4.627328643294417,3.469422311713001,1.1508510610773044,0.4920694262551631,Iris-setosa
6,4.766121403097689,3.3877634712408002,1.5653220489059065,0.09552190897656285,Iris-setosa
7,6.801527843471945,3.6416317710921855,5.180426175782929,1.600134939094437,Iris-virginica
8,5.2275323808850755,3.0651139198181054,1.3015080098975746,0.21902741752181554,Iris-setosa
9,4.767481098756208,2.607224977064459,1.502470601529176,0.4426899634012294,Iris-setosa
10,7.029821767632158,3.233994488266263,4.954385097838656,1.5624850444855007,Iris-virginica
11,5.048905160675661,2.976534443405844,5.763348684938116,1.6901469725440077,Iris-setosa
12,6.420642108691714,2.764606581362142,4.7556857118725,1.8140269979134214,Iris-versicolor
13,6.2832369712921405,2.688729373835179,4.559302688934928,1.6873616602556576,Iris-versicolor
14,6.097300428624529,3.164523961037283,4.432098320269685,1.6269216950557353,Iris-virginica
15,6.173331242324539,2.9548507172028287,5.007365496636462,1.6868816604553667,Iris-versicolor
16,6.336632940313184,3.0412555202506124,4.504532743236969,1.668652357377979,Iris-virginica
17,7.519477363072356,3.279577117310276,5.1937866866679245,1.9921075550917657,Iris-virginica
18,4.946065876256896,2.8872061995024803,1.6298198041738499,0.24913723729791584,Iris-setosa
19,6.41440521879289,2.969046582504115,1.725670570360034,1.8641067709865387,Iris-setosa
20,5.81666322382171,3.1078173471135186,1.5768937244365806,0.13026070801326461,Iris-setosa
21,4.8883058340447345,2.8578591105206836,1.4651712384931574,0.2608053905915474,Iris-setosa
22,6.454814775254325,2.839393165422296,5.315383796692415,1.5625757838240029,Iris-versicolor
23,4.526040840549273,2.8616121822965823,1.4491199166702797,-0.08254814333968097,Iris-setosa
24,7.444747340950129,3.14711879894885,5.1193793100360345,1.6926042397301626,Iris-setosa
25,6.5287240028718045,2.65535009172364,4.63105558741989,1.4850382149206647,Iris-versicolor
26,5.694767657247452,3.1815966798319777,4.9898972927070915,1.749234051503405,Iris-virginica
27,4.733532200887289,3.5966687125308363,1.644544803725716,-0.0016842769256925072,Iris-setosa
28,7.269068964509046,3.321557373477357,4.782452333674099,1.4376631552607952,Iris-versicolor
29,5.561621894942368,3.616997299668886,5.778817010557692,1.422220275139577,Iris-setosa
30,6.0209594812855185,3.003402426207712,5.0969315485439015,1.5282053006068606,Iris-versicolor
31,6.386639533945362,2.9593964407162923,3.796700716676626,0.7103981002580596,Iris-versicolor
32,4.812537290157054,2.9314120306790272,1.2797141349017909,0.1701877004168237,Iris-setosa
33,5.510017637329622,3.2244761710749543,5.6106543976869805,1.8175309227069623,Iris-virginica
34,5.440465463300619,3.3122197246217953,4.4456718207489,1.5982200694730389,Iris-versicolor
35,6.7864274538928475,3.181398801062936,5.080189805558284,1.7159094128067467,Iris-virginica
36,7.368356705204855,3.3966822763187046,5.52270432825363,1.7175855938116047,Iris-virginica
37,6.616970978877977,2.5522431525035505,3.9933502995183567,1.536482575777583,Iris-versicolor
38,4.53584513351281,3.402136590795451,1.4531814103475427,0.20744652570084446,Iris-setosa
39,6.828054901530413,3.1903699167515485,5.357987931384022,1.6100732307321242,Iris-virginica
40,5.451624075319446,2.696078757142458,4.879587709959296,1.5483102229790158,Iris-versicolor
41,6.433164900350099,3.3038569267973092,4.135319967072966,1.6278957878648197,Iris-setosa
42,5.786507873521034,2.4976614011420786,4.2991852189436885,1.9147561321234108,Iris-virginica
43,6.326000822161773,2.6944514218547564,5.317543256850701,1.6984529973314815,Iris-versicolor
44,6.426829650264844,3.100086166535226,4.721474682235724,1.5061448703736886,Iris-virginica
45,5.1134541209656845,3.013500472475877,1.4639144775889308,0.16559531241468028,Iris-setosa
46,6.06238865088187,3.1583281636673157,5.833431544853113,1.6912070083329327,Iris-versicolor
47,5.160240639693338,2.771609743978219,1.3640658423754592,0.19817451637237415,Iris-setosa
48,5.848523209924548,2.7363655827043667,3.295350542680901,1.5468487325969584,Iris-versicolor
49,6.532168310933846,2.6357022804915453,6.135564472673088,1.1512110497438928,Iris-versicolor
50,6.549705284025903,2.902974845995356,5.14270227018021,1.3820702263736826,Iris-versicolor
51,4.7009411164647155,3.0163089977711794,4.475257227129693,1.1204902453361751,Iris-versicolor
52,6.587528685333658,3.7192444169212435,6.125848631162905,2.074700658036106,Iris-virginica
53,6.285067244633513,3.156388413952267,4.708009189202603,1.6973308991776483,Iris-versicolor
54,6.0854910755042635,3.4247080045172553,5.5862855953341715,1.77606976967796,Iris-virginica
55,6.245074933552738,2.8323662656176136,4.3543878791039115,1.5704148569331515,Iris-versicolor
56,5.5892239807026725,3.5358093330080997,4.741053678386316,1.4808633936712385,Iris-versicolor
57,5.23129491635343,3.1684012529098435,1.6643766609788617,0.3047019257284287,Iris-setosa
58,6.430872762646141,2.8566168735934654,5.08757836181984,1.5204873801784364,Iris-versicolor
59,6.3564107357040776,2.469691528995818,5.34259688939007,1.5823493571837248,Iris-versicolor
60,7.74510773641803,3.3135307521976105,1.9537594483205234,0.3211064323989353,Iris-setosa
61,6.469385127341714,3.200825130138048,4.3695826408474145,1.592617820672177,Iris-versicolor
62,5.995386319069958,2.7140971556370452,4.463883249930319,1.6476446522966977,Iris-versicolor
63,4.8347239776649165,3.064337943389781,1.9483466875342141,0.04874221424755243,Iris-setosa
64,6.3130517565903315,2.8687798803428497,4.973471330044075,1.3928223468988818,Iris-versicolor
65,5.943071346004584,2.9795297830085063,5.070778599563069,1.7692914663301504,Iris-virginica
66,5.541934900239434,3.1620616054986734,1.9020822082673878,0.3812475268239834,Iris-setosa
67,6.604368811491009,2.7596445235608975,6.163129996372232,1.543131314179985,Iris-virginica
68,5.284677999167071,3.7684414173480927,1.8255306183693685,0.13710934672357405,Iris-setosa
69,7.313500553349749,2.2082673811516376,4.148037603903654,1.377881910168587,Iris-versicolor
70,7.209021641592256,2.9016732427704994,5.041145469296388,2.2741682364533933,Iris-virginica
71,6.8301506073943825,3.1463799151800913,5.6289907875053755,1.6129241704623563,Iris-virginica
72,6.914259434523144,3.36271859644602,5.529065547190508,1.5308892123434417,Iris-virginica
73,4.987540882883208,3.0664902824939686,4.216068200608801,1.6346151359523362,Iris-setosa
74,6.519432812632459,2.7236414325740865,4.408988917181878,1.4296141038960009,Iris-versicolor
75,4.995422097344993,3.2379191004170185,1.49887344223022,0.2899037657165229,Iris-setosa
76,5.112529245223024,2.985632405038651,1.6117786396352112,0.11823879878730903,Iris-setosa
77,6.568928391895884,3.0893383333860753,4.183217187758257,1.5507312513130251,Iris-versicolor
78,6.821680560939008,2.8921144797387073,6.095402612753593,1.7135304098769044,Iris-virginica
79,5.997838666252023,2.6490055652967164,4.505998983120643,1.4810387124404798,Iris-versicolor
80,5.676162930284848,2.957914672750015,5.268750624150616,1.714919756078639,Iris-setosa
81,5.614726911473615,2.9100692602319693,5.433329976376416,1.4836047741905873,Iris-versicolor
82,4.76260305339308,3.522019310687053,5.098393293122806,1.2185711266174355,Iris-setosa
83,6.160547708816399,3.561278021738348,5.303050516868635,1.7193607490016745,Iris-virginica
84,5.761484327137807,3.014856792539543,4.951163074119537,1.7545805961502086,Iris-virginica
85,5.587161015066431,2.579496200238456,1.553851882801106,0.2637508555769925,Iris-setosa
86,4.748943391741803,2.8298210929872902,1.2845088784975742,0.3218506843404798,Iris-setosa
87,5.817079366866251,3.5736798331525486,5.630384385141919,2.2550466517764125,Iris-virginica
88,5.139496349490064,3.026048647482828,1.4216758935646878,0.08337438719395954,Iris-setosa
89,4.8860803908241905,3.3816662770437653,1.275371144596994,0.16625624499001068,Iris-setosa
90,5.070473788858038,3.851402970106764,1.8729425358585376,1.7773882043617124,Iris-setosa
91,6.272426749125941,2.764127275379842,4.8591524921885165,1.378641181060416,Iris-versicolor
92,7.226224109019177,3.0137136851919135,5.246071692727387,2.0230698002379124,Iris-virginica
93,6.066932127624558,2.8103572271108335,5.1698809126162075,1.5348425080494048,Iris-versicolor
94,6.7458360901028405,2.3916343118098964,4.21113145520515,1.314001794426335,Iris-versicolor
95,5.0883430307998685,3.455238476171952,1.5715186474552612,0.4605285850618278,Iris-setosa
96,6.2036812924219005,3.283910744245572,4.87248135413503,1.7447302765628019,Iris-virginica
97,6.625265306743335,2.342569121434469,5.146765952231832,2.2129791166402883,Iris-virginica
98,5.727176790731924,3.496227655158993,1.723463408099276,1.4249690093033012,Iris-setosa
99,5.188934713101231,3.1792951369048645,2.0771097650433723,0.2982028046854255,Iris-setosa
100,6.899143849858742,3.465669897136137,4.75501764557081,1.8514594794510408,Iris-virginica
101,4.905232266271277,3.4353925889795063,1.4461785971169,0.22493247436513006,Iris-setosa
102,6.54377483151358,2.3866519596702114,4.488512759715981,1.8566473268775638,Iris-versicolor
103,5.782148722347842,2.9076961868002074,1.7448095051483876,0.4122337884182698,Iris-setosa
104,7.658970750658057,2.4790483011748616,5.471288455033199,2.10204307952515,Iris-virginica
105,6.048799277882001,3.6365313285410608,4.781809380934403,1.6397102377553794,Iris-versicolor
106,5.659874834163424,3.480581058817787,5.0396601508928205,1.3275431097579067,Iris-versicolor
107,5.848175787073844,3.008174031281431,4.902478097606254,1.5997100199114251,Iris-versicolor
108,6.422546078315745,2.7275833394933113,4.700599550860897,1.9865468525029961,Iris-virginica
109,6.176524404201019,3.1247759941434294,4.6619051696752125,1.151732145591581,Iris-versicolor
110,7.572813226598081,2.7478412543790545,4.772344831110735,1.5496110620039332,Iris-versicolor
111,6.740404348609712,3.4943927018740353,5.241728505006491,1.6177176122603782,Iris-virginica
112,5.179924035550389,3.725008790231837,4.45657496141371,1.8244443755617636,Iris-setosa
113,4.952321462813833,3.6974939782829006,4.750527141288146,1.2574987330807588,Iris-setosa
114,5.510740696289608,3.039265879520441,5.2741812181188905,1.9262237185071516,Iris-virginica
115,6.936097688447743,2.7486125990803885,4.871903903396288,1.4126927742084434,Iris-virginica
116,7.3249504291985925,2.858080038041927,4.881175154865463,1.4965954080444712,Iris-virginica
117,6.162935051980415,2.8948614761035762,5.071691117130721,2.0557926637910104,Iris-virginica
118,6.098400447729271,2.8009586114385363,5.121320734472458,1.8766938461413318,Iris-setosa
119,6.118633904891116,3.38505181548955,4.251068136779301,1.377269009422333,Iris-versicolor
