,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947718822179,3.054000196739265,4.899530793435052,1.665541476341806,Iris-versicolor
1,5.108947716188549,3.0540199802990107,4.899638427903158,1.6654465477526623,Iris-setosa
2,5.108947718001291,3.0540004862298815,4.899561101598117,1.6655206961113496,Iris-versicolor
3,6.179366491712535,3.054000142111036,4.899519373148449,1.6655985464040715,Iris-versicolor
4,6.179366490393389,3.0540000553874873,4.899505765402483,1.6655538595835873,Iris-versicolor
5,6.179366492234106,3.054000254765182,4.899535657354241,1.6655671066124194,Iris-versicolor
6,5.108947716214002,3.0540037392258537,4.899574835223198,1.6654540439690704,Iris-versicolor
7,6.179366491232736,3.0540001056538952,4.89951524524598,1.6655246663634429,Iris-versicolor
8,5.108947716194465,3.0540143673990947,4.899630678936811,1.665449166953092,Iris-setosa
9,6.17936648904786,3.054000086995426,4.899507056500438,1.665517116332398,Iris-versicolor
10,5.108947716378199,3.0540099862387096,4.899688466145433,1.665466493113868,Iris-versicolor
11,6.179366490767643,3.054000128264731,4.899516535032487,1.665541146011061,Iris-versicolor
12,6.179366489592839,3.0540003900913435,4.899531184026569,1.6655832640795496,Iris-versicolor
13,5.108947717645366,3.05400109279888,4.899578089445125,1.6655610519336892,Iris-versicolor
14,5.108947716176311,3.0541244832513432,1.5101309019331592,0.26153506613536703,Iris-setosa
15,5.108947719046675,3.0540002380422555,4.899535148619469,1.6655677418481662,Iris-versicolor
16,5.108947716188283,3.0541116020096815,1.5101728519895599,0.26153823258229125,Iris-setosa
17,6.1793664908008035,3.0540001726748023,4.899523045106872,1.6655414130896942,Iris-versicolor
18,6.17936649185612,3.054000162668729,4.8995228656294,1.6655458189950092,Iris-versicolor
19,5.108947716268622,3.054021882536818,4.899690028780201,1.6654592583684105,Iris-setosa
20,6.179366490246167,3.054000039200471,4.899502647582549,1.6655408194400123,Iris-versicolor
21,6.179366491791216,3.054000085971894,4.89951309884607,1.665544120988689,Iris-versicolor
22,6.179366490745638,3.0540001590557626,4.899520738583647,1.6655465736743975,Iris-versicolor
23,6.179366489960305,3.0540002009501137,4.899524024265047,1.6655313996163859,Iris-versicolor
24,6.17936648963503,3.054000179559203,4.899517240801943,1.6655875078081321,Iris-versicolor
25,5.108947716320758,3.0540034485955547,4.89959456346119,1.665492488409577,Iris-versicolor
26,6.179366490332107,3.0540000598794736,4.899506951309827,1.6655483447080401,Iris-versicolor
27,5.108947716188778,3.0540087461265384,4.89958706770956,1.6654553173145015,Iris-versicolor
28,6.179366490598967,3.054000112977327,4.899514732462363,1.6655578326140323,Iris-versicolor
29,5.108947716345611,3.0540038648740238,4.899603739429012,1.6654709344877763,Iris-versicolor
30,6.179366488979858,3.0540007403464164,4.89953806436885,1.6655095324194795,Iris-versicolor
31,5.108947719261499,3.054000136857796,4.899523118621216,1.665545444694934,Iris-versicolor
0,5.108947716435752,3.0540056419757984,4.899642256731468,1.665480454864163,Iris-versicolor
1,5.108947716176656,3.0550008910476962,1.5102711569601002,0.2615375680077428,Iris-setosa
2,5.108947716419782,3.054006292504255,4.899653344780626,1.665474943636796,Iris-versicolor
3,5.108947717101205,3.0540033274976643,4.899642036347215,1.6655098884563517,Iris-versicolor
4,5.108947716378484,3.0540017689962085,4.899563962434641,1.6654843580980758,Iris-versicolor
5,5.108947716226894,3.05403843212224,4.899717462112879,1.6654528987336994,Iris-setosa
6,5.108947718161446,3.0540005557719376,4.899557416000029,1.6655492209976743,Iris-versicolor
7,5.1089477161828345,3.054014027383895,4.8995929536265255,1.6654551416474686,Iris-setosa
8,6.1793664908589205,3.054000165769533,4.89952066821128,1.6655600527083565,Iris-versicolor
9,5.108947716187042,3.0540441942219636,1.5101038123082757,1.665449732471961,Iris-setosa
10,5.108947719711602,3.0540004565720964,4.899563526936351,1.6655417621806867,Iris-versicolor
11,5.10894771619205,3.054039991110875,1.510122128994861,1.6654395278786307,Iris-setosa
12,5.108947716225236,3.054014089310462,4.899634213011565,1.6654665191672893,Iris-versicolor
13,5.108947716346416,3.0540064056500626,4.89961249012753,1.6654817065499197,Iris-versicolor
14,5.10894771620849,3.0540297065212876,4.899675611358134,1.6654686559524772,Iris-setosa
15,6.179366489947386,3.0540002881206836,4.899530937178251,1.6655177717366856,Iris-versicolor
16,5.108947717341278,3.0540017347806754,4.899608062265409,1.6655263034371928,Iris-versicolor
17,5.1089477162085295,3.054022992361711,4.899655665386264,1.665462112927425,Iris-setosa
18,5.108947718697922,3.0540003424844793,4.899543380580185,1.6655614141772466,Iris-versicolor
19,6.179366490720898,3.0540000426540974,4.899504158131172,1.6655268845524291,Iris-versicolor
20,5.108947717181889,3.054000579474308,4.899554207121515,1.665549200797272,Iris-versicolor
21,5.1089477165924455,3.0540014633920816,4.899573554658045,1.665510237974293,Iris-versicolor
22,6.179366489377315,3.0540006167294527,4.899537609896557,1.6655211126410987,Iris-versicolor
23,5.108947716192424,3.054272170459282,1.5102286497143345,0.2615406365559917,Iris-setosa
24,6.179366489747682,3.0540008846550273,4.899554214858902,1.6655477438448392,Iris-versicolor
25,6.1793664912977775,3.0540001231664484,4.8995175860683675,1.6655642468981604,Iris-versicolor
26,5.108947716264684,3.0540270057878045,4.8997020318441615,1.6654747860035608,Iris-setosa
27,5.108947718568109,3.0540001568756168,4.899524165843365,1.6655488125417137,Iris-versicolor
28,5.108947716219392,3.054007477975337,4.899608355931945,1.6654490681925598,Iris-versicolor
29,5.1089477168036534,3.0540053411000008,4.899681117446917,1.6654877449026464,Iris-versicolor
30,6.179366489230209,3.054003731769401,4.8996041003076165,1.6655335274770742,Iris-versicolor
31,6.179366490998112,3.05400004954327,4.8995067547774305,1.6655098738317702,Iris-versicolor
0,5.108947716200442,3.054013500444447,4.899604928116502,1.665455267813957,Iris-versicolor
1,5.1089477170172435,3.054002835253657,4.8996452320165975,1.6654870067531775,Iris-versicolor
2,5.108947716179967,3.054228065398746,1.5101762185676237,0.26153812941122884,Iris-setosa
3,5.108947716700447,3.0540018499711024,4.8995768720309805,1.6654963934277525,Iris-versicolor
4,5.108947717074785,3.054000443116109,4.899545062219274,1.6655202880823374,Iris-versicolor
5,6.179366489272659,3.054000169244565,4.89951448857587,1.6655814385239374,Iris-versicolor
6,6.179366490976328,3.054000068412028,4.899508813223333,1.6655555660141763,Iris-versicolor
7,6.179366488943917,3.0540002233359194,4.899515727380809,1.6654897340687735,Iris-versicolor
8,6.179366489671301,3.054000078824264,4.899508194896434,1.665519012143353,Iris-versicolor
9,5.108947716232565,3.054006983535192,4.899627782503418,1.6654479143290044,Iris-versicolor
10,5.108947717341503,3.0540002404722797,4.899531789524488,1.665537257338006,Iris-versicolor
11,5.108947716392767,3.0540080771383398,4.899680145320788,1.6654809584914205,Iris-versicolor
12,5.10894771954827,3.0540003316173063,4.899546721128642,1.66558479786998,Iris-versicolor
13,5.108947716310059,3.0540119234205583,4.899660782907954,1.6654705585181409,Iris-versicolor
14,6.179366491414839,3.0540000584715132,4.899507948409948,1.6655453379832812,Iris-versicolor
15,5.108947716447595,3.054010738953312,4.899694653490749,1.665499630539057,Iris-versicolor
16,6.179366488749539,3.0540033290399724,4.899568097466865,1.6655011596457978,Iris-versicolor
17,5.108947716181461,3.054123937805774,1.5101342620842326,0.2615423311347486,Iris-setosa
18,6.179366490118898,3.054000195048583,4.8995212291199834,1.6655769581893793,Iris-versicolor
19,5.108947716288437,3.054019546033239,4.8996834186449645,1.6654761846329074,Iris-versicolor
20,6.179366492978434,3.054000146230293,4.899523011723739,1.6655752971172963,Iris-versicolor
21,5.10894771621635,3.0540147547793377,4.899629847463811,1.6654770321417476,Iris-versicolor
22,6.179366491752156,3.0540001901525344,4.8995259414150745,1.6655680613713773,Iris-versicolor
23,5.108947716356043,3.054001541587068,4.899566524829066,1.6654770903023384,Iris-versicolor
24,6.179366488709072,3.054000973947732,4.899528929026895,1.6654953204677647,Iris-versicolor
25,5.108947717991005,3.0540011527119773,4.899592895086195,1.6655147665158052,Iris-versicolor
