,sepal_length,sepal_width,petal_length,petal_width,species
0,5.590672899299479,2.9235008856654123,3.5499964508567254,1.3270122626666605,Iris-versicolor
1,4.8622373024284204,3.0,1.4587463037941597,0.10000011388195557,Iris-setosa
2,6.325198512748123,2.4725311423220067,4.873569302591217,1.491439577553962,Iris-versicolor
3,4.983875581780197,3.3846310177060066,1.5885730707847932,0.44355264112024984,Iris-setosa
4,4.951988682247578,3.2918943118177624,1.432641138490287,0.20557831485392655,Iris-setosa
5,6.716110592273472,2.4905352873926048,5.801090682088747,1.8058497376987968,Iris-virginica
6,5.6446687658401515,2.73978367390365,4.438641888530451,1.288706694719449,Iris-versicolor
7,6.917801614855199,3.103742493727484,5.100123063790293,2.315961307138158,Iris-virginica
8,6.672696536750059,3.0597456037581203,5.788079104506354,2.2662851006517255,Iris-virginica
9,5.949885684289612,3.2598098943982543,4.804043982701936,1.7962209652087417,Iris-versicolor
10,5.611535585161733,2.385268220337616,4.04032462097274,1.1446558970104428,Iris-versicolor
11,4.911473901383337,2.4086134376311445,3.226520295018064,1.0675304534211483,Iris-versicolor
12,6.696131066632375,2.4620335329549605,5.821060565595515,1.79611878785731,Iris-virginica
13,5.124942410760809,3.742718615367451,1.5982852072525273,0.19414370425863337,Iris-setosa
14,5.3365925131122625,3.641661343351137,1.5758706921579462,0.20703492927776482,Iris-setosa
15,5.577757155144462,2.906818224587571,4.337260558749109,1.3957772097401009,Iris-versicolor
16,6.298477240124325,3.321561162734003,4.6704314206171915,1.5923357196681713,Iris-versicolor
17,5.966752675696291,2.699622631755847,5.085773115607242,1.5651718028772879,Iris-versicolor
18,7.060474337610461,2.9744911937438903,5.986884748493498,1.9138638472944687,Iris-virginica
19,6.331158269752153,3.2905989895689394,4.750565480244707,1.5739019239148557,Iris-versicolor
20,6.977704462382923,3.0,5.755929581629234,2.14408967032121,Iris-virginica
21,5.775859764919451,2.7752436098418922,4.431995487010133,1.2716112649525262,Iris-versicolor
22,4.4,2.88520871006455,1.4028448675912102,0.19660316753759743,Iris-setosa
23,6.109905804375752,2.618291067542629,5.0236590822873985,1.545628556386897,Iris-versicolor
24,6.082614033876489,3.0,4.7865465367949955,1.8009182096889007,Iris-virginica
25,5.136350837432663,3.534245122144615,1.3837930939679468,0.3190963713648227,Iris-setosa
26,5.303954761899038,3.8204947545038013,1.6111101378118817,0.2914329538091492,Iris-setosa
27,4.836860755567336,3.3144993672225747,1.4116254318163537,0.20163693486307074,Iris-setosa
28,6.27030911414107,3.286933441928153,4.648733578888138,1.6259435576343224,Iris-versicolor
29,5.823518250564889,2.8019678167984443,5.099232779632967,2.399340523154685,Iris-virginica
30,6.135172191109335,3.0,5.304985397056696,1.7899587472399527,Iris-virginica
31,6.306504979873201,2.7206259340169026,4.911709309040727,1.810788093797021,Iris-virginica
32,5.0358847870550125,3.447448924020187,1.3929650827079048,0.2974543535296332,Iris-setosa
33,5.90617497972614,3.0,4.014322951864353,1.4708638450240321,Iris-versicolor
34,6.8950488234738465,3.0,5.682864832736862,2.1758974734405476,Iris-virginica
35,4.400000629429274,2.9008441139580547,1.408887050053307,0.20656054882818303,Iris-setosa
36,5.052727114931508,2.537056985153421,3.4459522570492167,1.2399164977753654,Iris-versicolor
37,6.756754053404591,3.191007080914016,5.843081865607228,2.2874889699541434,Iris-virginica
38,4.622018432136442,3.3393807705406497,1.4125373169260431,0.27298444195693267,Iris-setosa
39,5.520470864670516,2.3749244460519603,3.8445361960557323,1.115772899778349,Iris-versicolor
40,5.54362036906117,2.5896253422390143,4.098592099288155,1.1506495111235118,Iris-versicolor
41,6.213123769083072,2.2000002795041222,4.532634928411873,1.506229575956663,Iris-versicolor
42,6.641977875021347,2.5929888034340083,5.680999188096026,1.8199487343788314,Iris-virginica
43,6.588147181079282,3.307453521335012,5.776905923190176,2.2393653363823764,Iris-virginica
44,6.701867853273537,3.0,5.00990295427699,1.7029591107028266,Iris-versicolor
45,6.282045517700466,2.8784850307209986,4.659618155197652,1.5146827591610599,Iris-versicolor
46,5.46828275582737,3.411220594578969,1.7241952478526614,0.25683588375823535,Iris-setosa
47,5.090095316984119,3.3507024316007925,1.4111197036523768,0.19636431457651443,Iris-setosa
48,5.072559758724201,2.492486001520998,3.0056878475822213,1.1143964846287582,Iris-versicolor
49,4.974201113715675,3.1768924607191806,1.2,0.196116039835792,Iris-setosa
50,5.763943122804137,2.578446629757394,5.042108063156536,1.9171157439852198,Iris-virginica
51,5.669539774468979,3.7590054754598157,1.6366991422866082,0.29965163647732995,Iris-setosa
52,5.670784327829436,2.8131867088011133,4.306530402534909,1.426798599154769,Iris-versicolor
53,5.5079643343178075,3.8641488992921498,1.5218102726489888,0.4335605263142799,Iris-setosa
54,5.650354915149712,3.7176610429561983,1.589859456582063,0.2512931492123186,Iris-setosa
55,6.058145096053187,2.710362320115301,5.121269989539831,1.6386662371299312,Iris-versicolor
56,5.003706210979158,3.3947399318369453,1.646602902879071,0.3207359198972224,Iris-setosa
57,6.98372958657422,3.1150052231087924,5.079140525349007,2.3211823903184907,Iris-virginica
