,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1089477161730255,3.0543804869414095,1.510022431004432,0.2615308089676338,Iris-setosa
1,5.1089477161730255,3.054542769946778,1.5100223925516347,0.2615308084564382,Iris-setosa
2,5.108947716176484,3.05400010057922,4.899492872433398,1.6654278513331129,Iris-setosa
3,5.1089477161730255,3.0546468477079576,1.5100223924116858,0.26153080845317905,Iris-setosa
4,6.179384702933922,3.0540000000003658,4.8996181611014515,1.6655617734385364,Iris-versicolor
5,6.179367140858843,3.054000000002029,4.899514555253588,1.6654487440350452,Iris-versicolor
6,6.179366489516004,3.0540000001023335,4.899492852462068,1.6654279826381682,Iris-versicolor
7,5.108947716175899,3.0540007109569824,4.89949429730129,1.6654281859391185,Iris-setosa
8,5.108947716173031,3.054055886870981,1.5100226855011156,1.6654275011007464,Iris-setosa
9,5.1089477161730255,3.0550999069451987,1.5100224028695908,0.26153080854040606,Iris-setosa
10,5.108947716173031,3.054031493280959,1.5100226188527692,1.6654274956691828,Iris-setosa
11,6.181804031981097,3.0540000000000225,4.904682590290214,1.6665662744663872,Iris-virginica
12,6.1799174713375,3.054000000000005,4.900631662920764,1.6656352005249675,Iris-virginica
13,6.180261623581473,3.0540000000000007,4.901214861505312,1.6655528627415197,Iris-virginica
14,5.108947716199724,3.0540000035425265,4.899492623773061,1.665427878155873,Iris-versicolor
15,5.1089477161730255,3.0540588896515355,1.5100224180043063,1.6654274762566168,Iris-setosa
16,5.1089477161730255,3.054702330642076,1.5100224035308996,0.26153080855193556,Iris-setosa
17,6.1801292085514055,3.054000000000004,4.900993101206125,1.6656446505153781,Iris-virginica
18,5.108947716191414,3.0540000029212098,4.899492243138774,1.665427700779677,Iris-versicolor
19,5.1089477161730255,3.0545224425499007,1.5100224089671321,0.26153080861826894,Iris-setosa
20,6.180877298712274,3.0540000000000043,4.902336562539594,1.6657919316368095,Iris-virginica
21,5.1089477161730255,3.054600595302158,1.5100223956440273,0.26153080848382665,Iris-setosa
22,6.179456077565806,3.0540000000000047,4.899716411415929,1.6654835713784277,Iris-virginica
23,5.1089477161730255,3.0540598268653003,1.5100224575978642,1.6654274785448553,Iris-setosa
24,6.180135828522941,3.054000000000165,4.90157635831879,1.6667687242505633,Iris-virginica
25,5.1089477161730255,3.0542583475828873,1.5100224384648493,0.2615308091230905,Iris-setosa
26,6.1793664888957025,3.0540000000117273,4.899491796887885,1.6654275933111562,Iris-versicolor
27,6.17981178979226,3.0540000000000247,4.9005740458491776,1.6657951055342364,Iris-virginica
28,5.1089477161730255,3.055072415794226,1.510022399207092,0.2615308085050421,Iris-setosa
29,5.108947716173026,3.0540727086603687,1.5100225309707282,1.6654274842106298,Iris-setosa
30,5.1089477161730255,3.05496058781837,1.5100224225044707,0.2615308087600733,Iris-setosa
31,6.180546402707918,3.0540000000000007,4.901672710060299,1.6655439473671858,Iris-virginica
0,5.1089477161730255,3.055207173639241,1.5100225227430855,0.2615308104047844,Iris-setosa
1,5.108947716173027,3.054005313700061,1.510022447179216,1.6654274797489939,Iris-setosa
2,5.1089477161730255,3.0542584735081544,1.5100224152227826,0.2615308087382353,Iris-setosa
3,6.179973285881544,3.054000000000001,4.900713055891766,1.6655496951145017,Iris-virginica
4,5.108947716173035,3.0540131870682523,1.5100226331984985,1.6654275015002935,Iris-setosa
5,6.179372173652701,3.0540000000001357,4.899536301087191,1.6654621629473174,Iris-versicolor
6,6.179368287252801,3.054000000004616,4.899550584338557,1.665505662538534,Iris-versicolor
7,6.1798894501203625,3.054000000000002,4.900536292673303,1.6655656676428054,Iris-virginica
8,5.1089477161730255,3.054574499089208,1.5100223882368766,0.26153080842417437,Iris-setosa
9,5.1089477161730255,3.054446924568775,1.5100223884217916,0.2615308084253299,Iris-setosa
10,5.1089477161730255,3.054702433072697,1.5100224002059612,0.26153080852310623,Iris-setosa
11,6.180215062775137,3.0540000000000007,4.901119559850068,1.665548104061984,Iris-virginica
12,6.179577815197833,3.054000000000002,4.899955150487335,1.6655001109071759,Iris-virginica
13,5.1089477161730255,3.054439562191846,1.5100223926309566,0.26153080845797877,Iris-setosa
14,6.179366489059414,3.054000004281318,4.899494960400419,1.6654292509205049,Iris-versicolor
