sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.0,2.172098806028777,0.17874920554891482,Iris-setosa
5.7,3.1,1.217405452882082,1.1516995555952378,Iris-setosa
4.9,2.5,3.758666666666666,1.4,Iris-setosa
5.6,2.9,5.539398170436998,1.9575965984285846,Iris-virginica
6.8,2.8,4.8,1.4,Iris-versicolor
6.3,3.4,1.5,1.1986666666666668,Iris-setosa
5.6,3.122504186704856,3.6,1.1986666666666668,Iris-versicolor
4.4,3.0,4.7,1.1901708763373087,Iris-versicolor
5.790872468550291,3.0540000000000003,0.11325319351044794,0.548339424256313,Iris-setosa
5.793357698399938,2.902738778734228,3.8012873433364684,0.2,Iris-versicolor
6.3,3.2,4.2,2.0,Iris-virginica
4.8,3.1,5.9,1.1986666666666668,Iris-setosa
7.6,3.5,3.6698036166718984,1.5,Iris-setosa
4.9,3.269232513617405,5.3920153414651555,2.3,Iris-setosa
6.6,2.6,5.5,0.5044101326558769,Iris-setosa
5.843333333333334,3.0540000000000003,5.1,3.132778343822781,Iris-versicolor
5.843333333333334,2.648900065153951,3.8,1.4956467417316515,Iris-setosa
5.974616321617117,3.2783940205621827,3.668784565986444,1.6317223120047988,Iris-versicolor
5.7,2.8,3.758666666666666,1.3,Iris-setosa
4.911739253800468,2.6358018405669146,4.248688546044509,1.1986666666666668,Iris-setosa
5.0,3.2,1.4,0.2,Iris-virginica
6.1,3.0540000000000003,2.118353546578339,2.164167895177728,Iris-virginica
4.429894484161828,3.2853813738951185,1.6,0.2329619489738354,Iris-setosa
6.157954097583975,3.6,5.62943977588094,1.0674173393739574,Iris-versicolor
5.233482881312336,3.3154113923754798,3.758666666666666,1.1986666666666668,Iris-virginica
6.3,2.8,5.2,0.1,Iris-setosa
5.2,3.0540000000000003,5.8,2.2275560811168034,Iris-setosa
6.8,3.2,1.4,2.3,Iris-setosa
5.144788001454186,3.9,5.602123020010748,2.3,Iris-virginica
5.070063838561531,3.361064845798646,6.7,1.2540926502487197,Iris-setosa
5.6227328433035675,3.0540000000000003,1.0,1.1,Iris-setosa
5.843333333333334,2.7,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,2.908799192408286,1.1986666666666668,Iris-setosa
5.843333333333334,3.4,2.4301241884440365,2.0,Iris-setosa
6.116019625704663,3.4937893782709377,3.758666666666666,0.24763455541581786,Iris-setosa
6.1,3.121192219461019,5.0,1.1986666666666668,Iris-virginica
7.1,2.7,4.5,0.2,Iris-setosa
5.458482944849219,3.0,1.7,2.4433824953218455,Iris-setosa
5.0,3.6,4.632941319727108,1.2,Iris-setosa
5.610582651724702,3.7,1.5,-0.9556173927886672,Iris-setosa
6.8,2.2,4.1,1.9,Iris-virginica
7.9,2.9906713634126176,1.7655068370074352,1.1986666666666668,Iris-setosa
6.7,3.8,1.5,1.5,Iris-setosa
5.1,3.2,1.3,1.2,Iris-setosa
6.2,3.7,1.9,0.6,Iris-setosa
5.843333333333334,3.0540000000000003,4.5,1.0,Iris-virginica
6.5,2.8,6.1,0.44852205207003215,Iris-virginica
7.344630378451872,3.0540000000000003,1.5,1.0616104188593662,Iris-versicolor
5.843333333333334,3.0540000000000003,2.538669705606729,2.4,Iris-versicolor
7.2,3.0540000000000003,9.08035291848286,1.0,Iris-setosa
5.552848856537466,3.5,3.758666666666666,1.396778196732054,Iris-versicolor
5.843333333333334,3.166271420752768,3.758666666666666,1.1986666666666668,Iris-virginica
6.0,2.2625823487656707,3.758666666666666,0.4,Iris-setosa
5.958529130654718,4.1,6.0,1.1447734900863733,Iris-setosa
7.9514373518543495,3.0,5.7,3.847692862106971,Iris-setosa
5.715478918443444,3.0540000000000003,5.1,1.7007210078442538,Iris-setosa
5.006143775040993,3.4,1.4,0.2,Iris-versicolor
5.0,3.01803448014056,3.758666666666666,0.3,Iris-virginica
4.035534232168622,2.7,3.758666666666666,0.4,Iris-setosa
5.858611955428742,2.0,1.3,1.35763238593567,Iris-virginica
6.975738397280086,2.66862727407907,3.496023348176043,1.8,Iris-setosa
4.8,3.750628457143101,1.9,0.3,Iris-setosa
5.0,3.0500475977243062,1.6,1.1986666666666668,Iris-virginica
5.1,3.0540000000000003,1.7,1.492951834995107,Iris-virginica
4.9,4.0,1.3,0.0016286889105854296,Iris-setosa
5.843333333333334,3.4,1.5,1.1,Iris-versicolor
5.843333333333334,3.0,3.919305290554668,0.4,Iris-versicolor
7.7,3.8,1.6,1.4,Iris-setosa
4.571088738717057,3.461758065652592,2.5348812971358954,0.2,Iris-setosa
5.4,2.7900399163453766,4.3,1.1986666666666668,Iris-setosa
5.7,2.8439165771880406,5.0,1.414528669521626,Iris-virginica
6.2633918324828635,4.2,3.758666666666666,1.9,Iris-setosa
4.827272872396721,3.8,3.758666666666666,1.8,Iris-setosa
6.5,3.1985241957173365,5.1,1.1986666666666668,Iris-virginica
5.8,2.2,3.9,0.32168160160339987,Iris-setosa
5.843333333333334,3.0540000000000003,4.5,1.9,Iris-setosa
6.2,2.3,2.900546368000909,2.0,Iris-setosa
4.203254479570532,2.9,4.5,2.0202402912941824,Iris-virginica
5.843333333333334,3.0,1.1,0.4,Iris-setosa
5.843333333333334,2.3,2.4491561741530345,-0.13517597777903356,Iris-versicolor
6.828278605432145,3.175879240752633,5.3,1.9,Iris-virginica
5.11264809142921,4.1,2.499952003476088,0.2,Iris-versicolor
4.750908258485868,3.2,5.8,0.2,Iris-virginica
5.843333333333334,3.0540000000000003,3.862121215894469,1.1986666666666668,Iris-setosa
6.7,3.0,1.6,0.2,Iris-versicolor
5.6,3.1,3.758666666666666,0.1,Iris-setosa
5.843333333333334,3.0,6.602015639878134,2.4,Iris-setosa
5.0,2.8788512517923683,4.0,2.641143440043784,Iris-versicolor
7.0,3.0540000000000003,5.306791138242833,1.8,Iris-setosa
5.9,3.9,1.993169374190709,1.1986666666666668,Iris-versicolor
7.9,1.8064391615281987,3.0,1.8,Iris-virginica
6.9,3.521273257224819,3.1464105123543025,2.3,Iris-setosa
6.0,4.4,3.758666666666666,1.6,Iris-setosa
6.212398774954501,3.1812982342045437,5.6,1.8,Iris-setosa
7.7,2.8,6.905503568509569,2.3,Iris-virginica
6.592802446559941,2.4430681311394333,1.5,-1.0866796932349845,Iris-setosa
6.019326161146166,3.4896612678707117,1.4,1.4,Iris-setosa
6.5,3.5,2.647984186502588,0.1,Iris-versicolor
4.3,3.362451615935696,4.2,0.5703108548218893,Iris-versicolor
7.2,2.7,3.758666666666666,1.8,Iris-versicolor
5.843333333333334,2.980430476363211,3.758666666666666,0.2,Iris-setosa
4.327954273869264,3.9193768239438724,2.7374826044752627,0.5,Iris-setosa
6.9,4.2,1.557066057546917,-1.730073741678222,Iris-virginica
6.7,3.0540000000000003,1.9,0.3,Iris-virginica
7.0,2.7191173219764226,5.7,1.0527222487674937,Iris-virginica
6.6991037309533885,3.0540000000000003,3.5,1.5,Iris-versicolor
5.8,3.0540000000000003,5.579355692602159,1.1986666666666668,Iris-versicolor
5.4,3.0540000000000003,1.4,2.1,Iris-virginica
5.132364900611675,3.530389979651229,3.758666666666666,-0.18978592179452464,Iris-setosa
6.1,4.4,4.7,1.4,Iris-setosa
4.6,2.8,5.839913721221006,1.1986666666666668,Iris-virginica
6.5,2.8,1.9853105691038868,1.5992149414618502,Iris-virginica
6.685347754285208,2.9651589463460475,3.758666666666666,2.3,Iris-setosa
5.843333333333334,3.7,3.758666666666666,1.1986666666666668,Iris-setosa
5.1,3.0,5.0,0.4009413292678604,Iris-setosa
5.843333333333334,2.8346660370009884,5.830934553011744,1.1986666666666668,Iris-virginica
5.259426097881495,2.6,4.2,0.6,Iris-setosa
6.5,2.3933830158582663,6.9405227605615565,2.3,Iris-setosa
6.061874123435323,2.6,3.758666666666666,2.5,Iris-versicolor
5.843333333333334,2.6168147564054,4.0,0.2,Iris-versicolor
