,sepal_length,sepal_width,petal_length,petal_width,species
0,6.180655312015434,3.054000000000007,4.902037833467412,1.665836878207705,Iris-virginica
1,5.1089477161730255,3.0541842738433242,1.510022430289771,0.2615308090456681,Iris-setosa
2,5.1089477161730406,3.0540027243497767,1.5100225335583632,1.665427492151823,Iris-setosa
3,5.1089477161730255,3.054652143813761,1.5100223899373832,0.26153080843403137,Iris-setosa
4,6.179388777923336,3.0540000000008956,4.8996881427995715,1.6656956801985041,Iris-versicolor
5,5.1089477161730255,3.0546911218343578,1.510022402193046,0.2615308085438841,Iris-setosa
6,5.1089477161730334,3.0540056746712305,1.5100225534602572,1.6654274947413361,Iris-setosa
7,6.179928589417729,3.0540000000000243,4.900813648430155,1.665850541199146,Iris-virginica
8,5.108947716173085,3.0540001280945672,4.899491546174404,1.6654274997440608,Iris-setosa
9,6.179366489174989,3.0540000000724805,4.899492463319975,1.6654277988061672,Iris-versicolor
10,5.1089477161730255,3.054635642371611,1.5100223921121427,0.26153080845075966,Iris-setosa
11,5.1089477161731365,3.054000064608091,4.899491539221437,1.6654274987331446,Iris-setosa
12,5.1089477161730255,3.0544569483306856,1.5100223996540514,0.2615308085264322,Iris-setosa
13,6.181708051762177,3.0540000000000003,4.903664871344199,1.6655015659925052,Iris-virginica
14,6.1793665764530665,3.054000000004961,4.899499303144024,1.6654328192297938,Iris-versicolor
15,6.179394110532938,3.054000000000063,4.899616278748295,1.6655133615618847,Iris-versicolor
16,5.1089477161730255,3.054670152334333,1.5100223909356467,0.26153080844101384,Iris-setosa
17,5.1089477161730255,3.054459625462614,1.5100223876888466,0.2615308084209948,Iris-setosa
18,6.182368058993865,3.0540000000000007,4.904773584608265,1.6656500306026247,Iris-virginica
19,6.181260573129167,3.0540000000000003,4.902871319580683,1.6655098940258002,Iris-virginica
20,6.179366494632067,3.05400000019024,4.899497250607269,1.6654315739144125,Iris-versicolor
21,5.108947716183238,3.0540011001836027,4.899497980983543,1.6654294382511594,Iris-setosa
22,5.1089477161730255,3.054530006970726,1.5100223935743584,0.2615308084645643,Iris-setosa
23,6.182998793965128,3.054000000000001,4.90570066763545,1.6657032191161414,Iris-virginica
24,6.181616828915216,3.054000000000001,4.903424687976698,1.6656386490713992,Iris-virginica
25,5.1089477161730255,3.0546459763936573,1.5100223898309835,0.2615308084341231,Iris-setosa
26,6.179368667434668,3.05400000003904,4.89962033388451,1.66572768701609,Iris-versicolor
27,6.179366488961599,3.05400000019867,4.899492660347981,1.6654279374157719,Iris-versicolor
28,6.179508926377766,3.054000000000003,4.899820581204549,1.665489152220715,Iris-virginica
29,5.1089477161730255,3.0545491192868837,1.5100223912405684,0.2615308084445564,Iris-setosa
30,5.1089477161730255,3.054976201142768,1.5100223942926858,0.2615308084645143,Iris-setosa
31,5.108947716173031,3.054003587911465,1.5100224865386451,1.665427485315499,Iris-setosa
0,6.179366498461267,3.0540000003007157,4.899500548677192,1.6654331917109566,Iris-versicolor
1,5.108947716173029,3.054006261065387,1.510022477962552,1.665427483145224,Iris-setosa
2,6.179393560064196,3.0540000000003737,4.899666906644248,1.665610266677566,Iris-versicolor
3,5.1089477161730255,3.0546633139332933,1.5100224285183281,0.26153080887084024,Iris-setosa
4,5.1089477161730255,3.0545155868926224,1.510022394671506,0.2615308084763507,Iris-setosa
5,5.1089477161730255,3.0545578548680297,1.510022389271761,0.26153080842998794,Iris-setosa
6,6.180189252267528,3.054000000000002,4.901090963637477,1.6656075394575554,Iris-virginica
7,6.180881370932037,3.0540000000000056,4.902386521905704,1.6658244159740663,Iris-virginica
8,5.1089477161730255,3.0544681287134043,1.5100224312314559,0.2615308089517986,Iris-setosa
9,5.10894771618376,3.054000003757968,4.899492239362256,1.6654277298387643,Iris-versicolor
