,sepal_length,sepal_width,petal_length,petal_width,species
0,5.737670065349406,2.9898801250314055,3.86792734411402,1.4434632591544687,Iris-versicolor
1,4.852947855193931,3.0,1.4415688485275935,0.10000013688643443,Iris-setosa
2,6.27392775957047,2.3407799104478006,4.763954926797785,1.5001639100842834,Iris-versicolor
3,5.459957841459388,2.621864821356982,4.394718436340121,1.2619917255142636,Iris-versicolor
4,4.7678778357243505,3.3766677243292063,1.6506880462351559,0.2017816318208728,Iris-setosa
5,7.058174730534503,2.576441131518719,6.220596773363767,1.8721916676187889,Iris-virginica
6,5.6691698068476155,2.7311250736568398,4.495920917675372,1.243917912837544,Iris-versicolor
7,6.898706597439236,3.119456717233086,5.248084021951696,2.315800126748032,Iris-virginica
8,7.431259827692382,3.0,6.431563317214675,2.088843822510121,Iris-virginica
9,5.910613636778351,3.436748954633244,4.498449911348863,1.6176196663108553,Iris-versicolor
10,5.625811656756593,2.397862323930993,3.928819640888826,1.0886848449326127,Iris-versicolor
11,4.9269398807537925,2.4371337996747626,3.191496862146641,1.0440479020899966,Iris-versicolor
12,5.997695072144615,2.1849738158166074,5.053346361932027,1.4869329041443233,Iris-virginica
13,5.2014667638793375,3.497653065992568,1.4935437798563374,0.19016326111748538,Iris-setosa
14,5.337489514344144,3.4420939251889977,1.554954601307672,0.20810881723277583,Iris-setosa
15,5.777376834110275,2.831445572500835,4.669600149878987,1.5074875967966166,Iris-versicolor
16,6.251184492585197,3.3359931019581537,4.626969303172552,1.5936189288671954,Iris-versicolor
17,5.835957541617622,2.8898228224813547,4.613123310518069,1.3123968584835306,Iris-versicolor
18,6.665074460131001,3.3012099020336354,5.699392769871686,2.4999994199873736,Iris-virginica
19,6.694010032707944,3.1493913987677886,4.758827716146649,1.4944078655218753,Iris-versicolor
20,6.751707436621298,2.8773090044071616,4.726202199185093,1.4074441995115083,Iris-versicolor
21,5.879389323249302,2.685037163787204,4.226796209561553,1.112368250420132,Iris-versicolor
22,4.4,3.1776668931815806,1.316866104028937,0.19777595097093081,Iris-setosa
23,4.974259135813527,2.0000004563408034,3.312582448156204,0.9483486715558431,Iris-versicolor
24,6.938621243199431,3.108796089325307,5.097003741990103,2.2522742733854435,Iris-virginica
25,4.400000622637053,3.179679856447631,1.2811527370393894,0.2040940563826679,Iris-setosa
26,4.8940085541079785,3.019814854099883,1.458277226663659,0.1,Iris-setosa
27,4.979235701828652,3.6157496476236797,1.4010446027909427,0.19120422625417732,Iris-setosa
28,6.40791096842972,3.2203026616232044,4.620728622379579,1.5412767255068347,Iris-versicolor
29,6.44905521061487,3.0,5.67796213148756,2.073502541186259,Iris-virginica
30,6.184248112338824,3.0,5.326463727631579,1.7379008192284184,Iris-virginica
31,6.815036123675321,3.021877246287532,5.2372399805350325,2.2092268596408844,Iris-virginica
32,4.999862800648942,3.516606987815871,1.3795732704138082,0.2135743713267455,Iris-setosa
33,6.033587718818104,3.284581415207712,4.340783276291138,1.5533971412904566,Iris-versicolor
34,6.672676108264512,3.0,5.777988269743569,2.161241386327205,Iris-virginica
35,4.4000005578736685,3.0,1.3955142199095962,0.20573699700724207,Iris-setosa
36,5.068967000095824,2.5590297328039777,3.6174122623662877,1.3189371105018164,Iris-versicolor
37,6.728942224963408,3.2210089059660985,5.79756463252131,2.2962527074083465,Iris-virginica
38,4.611045050002524,3.5896145179190424,1.0000004678985017,0.19935882519059922,Iris-setosa
39,5.567311708993447,2.3655377141996325,3.7864410993245246,1.0624103586017286,Iris-versicolor
