,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108976590522291,3.054546978657969,4.899567083698079,1.6655590199388854,Iris-versicolor
1,5.108974152378207,3.0544611833035584,4.899560378393583,1.6655457649445948,Iris-versicolor
2,5.108974801384829,3.0544716153289686,4.899561515966681,1.6655470848274199,Iris-versicolor
3,5.108978770783564,3.054483959476477,4.899566704547759,1.6655545770228646,Iris-versicolor
4,5.108978497165997,3.054449362578533,4.8995639965353295,1.665549991862874,Iris-versicolor
5,5.108977274034562,3.0544745430033773,4.899564664912502,1.6655521153776083,Iris-versicolor
6,5.108973175957041,3.0544100769642166,4.899555531088099,1.6655367545072945,Iris-versicolor
7,5.108979057596161,3.0544954494653047,4.899567203997053,1.6655551070763266,Iris-versicolor
8,5.108975069061428,3.054450182023497,4.899560991766295,1.6655448354074645,Iris-versicolor
9,5.1089750332170585,3.0543874451550828,4.899554951620658,1.665535256338394,Iris-versicolor
10,5.108974076373861,3.0545453083244576,4.899563977543004,1.6655526850671913,Iris-versicolor
11,5.108978709186463,3.0544994508500776,4.899566980278456,1.6655535056368513,Iris-versicolor
12,5.108977491710957,3.054478629713461,4.899564601969127,1.6655531231928915,Iris-versicolor
13,5.108979608539995,3.0545169148180777,4.899570726529848,1.6655619905705592,Iris-versicolor
14,5.1089712715904385,3.0544740890083286,4.899555490361471,1.6655381187290472,Iris-versicolor
15,5.108977022656389,3.0545155308475778,4.899565498064887,1.665553202669049,Iris-versicolor
16,5.1089747911843,3.05454858454471,4.89956551236104,1.6655538079036933,Iris-versicolor
17,5.108977874856897,3.0544333989977597,4.899563127144855,1.665546204115363,Iris-versicolor
18,5.1089789133251395,3.054460598905677,4.899565450797814,1.6655515408450268,Iris-versicolor
19,5.108976132033357,3.0545685312981323,4.89956628630134,1.6655552250670684,Iris-versicolor
20,5.1089790563375095,3.054506137366027,4.899565955761601,1.6655546200618292,Iris-versicolor
21,5.108976254868858,3.054480823721004,4.899562247293334,1.6655480690904356,Iris-versicolor
22,5.108977451840822,3.0544885374108133,4.8995649881972945,1.665552073562138,Iris-versicolor
23,5.108976666262415,3.0544217623309,4.899561104926354,1.6655437744593877,Iris-versicolor
24,5.108979709097669,3.054452283209579,4.899565534797632,1.6655525378145417,Iris-versicolor
25,5.108974807482727,3.054472899887432,4.899561203124613,1.6655484741053184,Iris-versicolor
26,5.108977684371236,3.0544366095638082,4.899561768888268,1.6655468371080369,Iris-versicolor
27,5.108975445561812,3.0544393284025073,4.899561066318804,1.6655473540854024,Iris-versicolor
28,5.1089767008801585,3.0544239794054566,4.899560665385326,1.6655442338305584,Iris-versicolor
29,5.1089746536036715,3.054483657819306,4.8995615713741945,1.6655489337568732,Iris-versicolor
30,5.1089762418595805,3.054423855744128,4.899560098046102,1.6655448106699369,Iris-versicolor
31,5.108977132979028,3.0545519535361145,4.89956737589897,1.6655569657300113,Iris-versicolor
0,5.108975955383263,3.0545311091564002,4.899566459852108,1.6655571718633293,Iris-versicolor
1,5.108975343303515,3.0545448458270634,4.89956395398275,1.6655525158681108,Iris-versicolor
2,5.108973740169568,3.0545094711406167,4.899560636744167,1.665547761062974,Iris-versicolor
3,5.108976967679224,3.0545481030805464,4.8995672825800884,1.6655562540768432,Iris-versicolor
4,5.108975362519582,3.0544765842705655,4.899561172596436,1.6655480886408567,Iris-versicolor
5,5.108975505256521,3.0545262523048935,4.899563278967426,1.6655515279473565,Iris-versicolor
6,5.10897737382039,3.0545252803711227,4.899566334374518,1.6655556876116777,Iris-versicolor
7,5.108974026218327,3.054446976538731,4.899558096145114,1.6655446513352798,Iris-versicolor
8,5.108977529217515,3.0545005014179636,4.899564743471109,1.665552359528466,Iris-versicolor
9,5.108978488153662,3.054498685739628,4.89956705422028,1.6655561115907236,Iris-versicolor
10,5.108976277956961,3.054566988097321,4.899568051262386,1.6655589263925423,Iris-versicolor
11,5.108970492550299,3.054519239228454,4.899555905004843,1.6655397963055598,Iris-versicolor
12,5.108976457089129,3.0544716467725532,4.899562738339594,1.6655505994935285,Iris-versicolor
13,5.108979561921818,3.0545343383370507,4.899571010736863,1.6655624069409993,Iris-versicolor
14,5.108977924911547,3.0544929804647496,4.899566864657333,1.6655574955540682,Iris-versicolor
15,5.108977020645107,3.0544868291437615,4.899564434513003,1.665551126513744,Iris-versicolor
16,5.108974617403805,3.0545408117409627,4.899562520300374,1.6655494437501248,Iris-versicolor
17,5.108977645843023,3.0544717322487926,4.899564858988415,1.6655523991900765,Iris-versicolor
18,5.1089773564586745,3.0545015394084163,4.899564583935579,1.6655516010766367,Iris-versicolor
19,5.108979642776619,3.054485420169323,4.899566231822069,1.6655526934277365,Iris-versicolor
20,5.108976980541177,3.0544677039986214,4.899564208937921,1.6655514692960933,Iris-versicolor
21,5.108976594624921,3.0544675582010092,4.899563631381926,1.6655522187119067,Iris-versicolor
22,5.108980389003725,3.0544948556091924,4.899569863746992,1.665558928508168,Iris-versicolor
23,5.108975342883965,3.054573791834953,4.899565560788415,1.6655542231271074,Iris-versicolor
24,5.10898059068915,3.0544668206099845,4.899568184959804,1.665555700318177,Iris-versicolor
25,5.1089750746180735,3.0544878704043463,4.899561794506533,1.6655504591485242,Iris-versicolor
26,5.108979706628404,3.054525171702095,4.89957065195291,1.6655605796903377,Iris-versicolor
27,5.108976669301756,3.0544925257150553,4.899563585311797,1.6655501548425249,Iris-versicolor
28,5.108972810784527,3.0544278722218214,4.89955534250225,1.6655358822322512,Iris-versicolor
29,5.108973899144083,3.0545626373114385,4.899562826278334,1.6655496724033867,Iris-versicolor
30,5.108978873422978,3.054508624729635,4.8995685979543255,1.6655604866792735,Iris-versicolor
31,5.108976027975156,3.0544910721661918,4.899562086560859,1.665548591624505,Iris-versicolor
0,5.108979183019425,3.054453457237555,4.899565027348354,1.66555001500731,Iris-versicolor
1,5.108972920583528,3.054556866482976,4.899561248003906,1.665547380836598,Iris-versicolor
2,5.108975840086867,3.0544996532461415,4.899563159822646,1.6655505339983434,Iris-versicolor
3,5.10897992522717,3.0545594456618503,4.899571796774847,1.665562499365806,Iris-versicolor
4,5.108976700463811,3.054453025529719,4.899562073602109,1.6655451872385747,Iris-versicolor
5,5.108979015986973,3.0544484453314444,4.899564349676546,1.665551988146935,Iris-versicolor
6,5.108977201285738,3.0544975421490417,4.899564211099748,1.665551864612234,Iris-versicolor
7,5.108978783847285,3.0544589008011913,4.899564125328943,1.665548232044597,Iris-versicolor
8,5.108975851004795,3.054442994422587,4.8995591768511595,1.6655434461932896,Iris-versicolor
9,5.108971688414136,3.054446631061781,4.899555568474278,1.6655366566022527,Iris-versicolor
10,5.108974100871143,3.0544733780814637,4.899559384978951,1.6655447600988347,Iris-versicolor
11,5.108973572645504,3.0545238535367285,4.899561733682238,1.6655483303064913,Iris-versicolor
12,5.108980135860877,3.0544840757422747,4.89956963861771,1.6655581988721808,Iris-versicolor
13,5.108976543942546,3.054479849674225,4.8995633905335945,1.6655503365441888,Iris-versicolor
14,5.108977094796704,3.054460095003371,4.899562351909901,1.6655486770142187,Iris-versicolor
15,5.10897555398206,3.0545474721964694,4.89956572443386,1.6655557296820427,Iris-versicolor
16,5.108978381725479,3.054465726976965,4.899565332514102,1.6655546071004352,Iris-versicolor
17,5.108980389032549,3.054503954728484,4.899570286133859,1.6655611031547726,Iris-versicolor
18,5.108976102863369,3.054493792363253,4.899562183775915,1.665549944439721,Iris-versicolor
19,5.108978524856348,3.0545329594981436,4.899569833261562,1.665560937600686,Iris-versicolor
20,5.108978182169835,3.054504315197735,4.899567616954934,1.665557717184982,Iris-versicolor
21,5.10897579377935,3.0544856423874225,4.899562244447539,1.6655498567687002,Iris-versicolor
22,5.108977231048222,3.054448314073346,4.89956282539284,1.6655494037571514,Iris-versicolor
23,5.108975126927408,3.054431153623977,4.89955978550327,1.6655441967688738,Iris-versicolor
24,5.108977219259165,3.0544182196702905,4.899559653497451,1.6655437336507515,Iris-versicolor
25,5.108975668263208,3.054554372076005,4.899565661209571,1.6655545119610005,Iris-versicolor
26,5.108977628977723,3.054480766468526,4.899564691367406,1.6655534126512763,Iris-versicolor
27,5.108978046270613,3.0545093356061903,4.899567135252165,1.66555680110629,Iris-versicolor
28,5.108975089962102,3.054447823654049,4.899559775707872,1.6655456472469818,Iris-versicolor
29,5.1089810315313295,3.0544918527720397,4.899570195636346,1.6655596586029655,Iris-versicolor
30,5.108976851835169,3.054519054138939,4.899565734088801,1.6655536973558758,Iris-versicolor
31,5.10897667719956,3.0545191263837186,4.899565951059322,1.6655560328537606,Iris-versicolor
0,5.108980388532931,3.054494236044806,4.899570636820119,1.6655610687567373,Iris-versicolor
1,5.108977921170819,3.0545006455553545,4.899566331870707,1.6655566462960134,Iris-versicolor
2,5.10897417495068,3.0544577685302956,4.8995584119184725,1.6655411947979004,Iris-versicolor
3,5.108974824565809,3.0545593411685306,4.899564587288243,1.6655531657475562,Iris-versicolor
4,5.108973582335206,3.0545549912882235,4.89956153378649,1.6655495771237598,Iris-versicolor
5,5.108977066286467,3.0544852503236575,4.8995654601413055,1.6655553207290372,Iris-versicolor
6,5.108976615509582,3.054518422550526,4.899565006890383,1.665552570492038,Iris-versicolor
7,5.1089770661199285,3.0544798396625876,4.899563538997394,1.6655510233833613,Iris-versicolor
8,5.108976739049671,3.054584215810806,4.899568140251505,1.6655589507094937,Iris-versicolor
9,5.108977596050993,3.054533096743101,4.899567338616608,1.6655577371942134,Iris-versicolor
10,5.108979004047391,3.054446953094395,4.899563839735671,1.665549366771935,Iris-versicolor
11,5.108975082339729,3.0544834494363835,4.899559964183798,1.6655437455033535,Iris-versicolor
12,5.1089776778281655,3.0545388894562984,4.899568833410302,1.6655614950553248,Iris-versicolor
13,5.108974135191037,3.0544198196959473,4.899556790474672,1.6655378744379974,Iris-versicolor
14,5.108980032420793,3.054472125922469,4.89956699571659,1.6655548149415476,Iris-versicolor
15,5.108978188216491,3.0544799988425893,4.899563581177455,1.6655483806736777,Iris-versicolor
16,5.10897627375825,3.0546334809144664,4.899570034329827,1.6655632693388744,Iris-versicolor
17,5.1089808757723025,3.0544810658617587,4.899569056676992,1.665555448189116,Iris-versicolor
18,5.10897717318224,3.054440724598273,4.899561827190431,1.6655481390335325,Iris-versicolor
19,5.108974788087311,3.054547219088193,4.899562367293073,1.665551151276761,Iris-versicolor
20,5.108977128661818,3.0544717142882174,4.899564163130387,1.6655505104078419,Iris-versicolor
21,5.108975909315948,3.0545246727804534,4.899564379081062,1.6655522351398682,Iris-versicolor
22,5.10897301179739,3.054539781045422,4.8995601972581,1.6655471837520406,Iris-versicolor
23,5.108977233921023,3.0544873343541203,4.899564015814677,1.6655503929014,Iris-versicolor
