,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366734237511,3.054006860967314,4.899491295111498,1.6654274940313756,Iris-versicolor
1,6.1793667088336,3.0540048879480333,4.899491294735216,1.665427489675065,Iris-versicolor
2,6.1793667023798475,3.0540055956574337,4.899491294796558,1.6654274904646613,Iris-versicolor
3,6.179366719123302,3.0540074228453005,4.899491295077149,1.6654274938743472,Iris-versicolor
4,6.179366778074163,3.054008711031568,4.899491295560967,1.6654274992166682,Iris-versicolor
5,6.17936672052651,3.0540060107041005,4.899491294941903,1.665427491964672,Iris-versicolor
6,6.1793667257670934,3.0540050435120225,4.8994912948153395,1.6654274906700268,Iris-versicolor
7,6.179366726600376,3.054005480320401,4.899491294893295,1.6654274915391658,Iris-versicolor
8,6.179366743012921,3.0540054471603897,4.899491294946098,1.665427492278127,Iris-versicolor
9,6.179366748125848,3.054007408856836,4.899491295231548,1.6654274953331758,Iris-versicolor
10,6.179366690760426,3.05400533064776,4.899491294718395,1.665427489475874,Iris-versicolor
11,6.179366761838912,3.0540071126865707,4.89949129526795,1.6654274961899698,Iris-versicolor
12,6.179366716906343,3.0540073608251888,4.899491295052105,1.665427493503272,Iris-versicolor
13,6.179366739800407,3.054006419996984,4.89949129510414,1.6654274937582585,Iris-versicolor
14,6.1793667046715495,3.0540060313924067,4.899491294845608,1.6654274910106095,Iris-versicolor
15,6.179366686866987,3.0540059148318255,4.899491294755374,1.6654274900289336,Iris-versicolor
16,6.179366706674853,3.0540068182700706,4.899491294946993,1.6654274923316714,Iris-versicolor
17,6.1793667735844595,3.0540075878730226,4.899491295379149,1.6654274974031542,Iris-versicolor
18,6.179366753169903,3.0540067472720294,4.899491295164077,1.6654274950552592,Iris-versicolor
19,6.1793667257327325,3.0540065585177647,4.8994912950225,1.6654274930215935,Iris-versicolor
20,6.179366737405919,3.0540078420448786,4.899491295252368,1.6654274955662403,Iris-versicolor
