,sepal_length,sepal_width,petal_length,petal_width,species
0,6.017455187342241,2.2251406315216884,4.985959172285263,1.5211153066919025,Iris-virginica
1,4.596010910773316,3.6202270265577505,1.0,0.2022433227301751,Iris-setosa
2,6.518093755282466,3.0,5.4887033838194,1.8054652901978596,Iris-virginica
3,6.8330354127643815,2.786583471282403,4.785247093159276,1.3951235687860133,Iris-versicolor
4,6.695953705256583,3.29088641636054,5.727356545243302,2.4999995364944474,Iris-virginica
5,6.354506305568482,3.2841627385757945,4.729418621421001,1.5930033784601796,Iris-versicolor
6,4.898340539637497,3.0,1.3991777037425672,0.1996135611866323,Iris-setosa
7,4.801434818140435,3.38048227785794,1.4961321194692596,0.1982954244932189,Iris-setosa
8,6.706034686564724,3.283016667698953,5.686202878778426,2.4999995769291914,Iris-virginica
9,5.73559953076447,2.83903360495559,4.506712952112364,1.316014711098202,Iris-versicolor
10,5.118482204159018,3.6892400862230503,1.5547613629251082,0.4140337130392805,Iris-setosa
11,6.509212517603609,3.0,5.506233089251823,1.7896243703558694,Iris-virginica
12,5.689962267767908,2.9671006222345557,3.7932746647494495,1.3353184768665312,Iris-versicolor
13,6.706489723841678,3.288125094826583,5.6921146849946656,2.1014820154494993,Iris-virginica
14,5.787950328781827,2.6966757383262747,5.0914429744305885,1.910893358448346,Iris-virginica
15,5.721480642804091,2.866833924718414,4.2277152846809924,1.2930362794199768,Iris-versicolor
16,6.087209508424917,2.5804330720842157,5.613928601319666,1.3991223475407804,Iris-virginica
17,5.328708244323722,3.6940789212651604,1.52437239269571,0.19957859333099692,Iris-setosa
18,7.71298774649327,2.5982619164618646,6.9,2.3094217931158507,Iris-virginica
19,5.0895569728831225,3.700591726715211,1.5549761109548275,0.43349430901388064,Iris-setosa
20,7.731985719811578,2.5928973639207062,6.9,2.306457782218011,Iris-virginica
21,6.104846291077851,2.6212858681816025,5.589836116288914,1.4356699783904416,Iris-virginica
22,6.0165552623317895,2.1932597615282794,4.9890201694907965,1.5133613242175499,Iris-virginica
23,6.294854315990017,3.3868035665051486,5.599295651227743,2.4034325017193527,Iris-virginica
24,5.5847801480681705,2.518685413878678,3.9280866641749634,1.105987364245218,Iris-versicolor
25,5.390771801482464,3.9,1.3176154663516284,0.3800781267951525,Iris-setosa
26,7.705443712966887,2.796186359368552,6.69419420464402,2.0156102012315467,Iris-virginica
27,5.4013965440048315,3.4041954434210924,1.8594982308083847,0.20150281425128697,Iris-setosa
28,5.12166423408018,3.701494697590348,1.5238957060863425,0.31294337875884426,Iris-setosa
29,5.595413273533195,3.0,4.129648218881505,1.303236287267566,Iris-versicolor
30,4.4,3.2036422387407684,1.2963513829186013,0.19071721715762543,Iris-setosa
31,4.589490158567903,3.4007104764585314,1.3869148942205136,0.31483645544180405,Iris-setosa
32,5.571597125897781,2.436390291990591,3.849573702226979,1.02649599916702,Iris-versicolor
33,4.909168192054991,2.4290551843184143,3.3785589202205912,1.0207166511714003,Iris-versicolor
34,7.708434092142379,2.585103554817055,6.9,2.29972780233536,Iris-virginica
35,5.048848335795692,2.0000017088739295,3.5785045362914967,1.0449051326672603,Iris-versicolor
36,4.9183688529932486,2.4056910889987506,3.2327721096730233,1.0104394214442007,Iris-versicolor
37,7.9,3.8010072963243733,6.395060176665902,2.0228978610048363,Iris-virginica
38,6.656631046379078,3.017908155246391,4.528742835645435,1.4374509363070247,Iris-versicolor
39,5.398611408412343,3.400413385363927,1.498572558586069,0.40072065612674407,Iris-setosa
40,5.645921022238009,2.914438875362334,3.939884939564205,1.3081554323996059,Iris-versicolor
41,5.417249599145036,3.9,1.31257503494875,0.37864472879859157,Iris-setosa
42,6.695286799471871,3.286213434345191,5.693126135714284,2.499999637974994,Iris-virginica
43,6.302692870656783,3.2900792279356526,4.706561717380639,1.57881791398389,Iris-versicolor
44,5.628059027261042,2.8881501782698993,3.7293514353009782,1.3028388600814231,Iris-versicolor
45,4.9310247692567915,2.4227120685376073,3.395948590844201,1.03502367639308,Iris-versicolor
46,6.013260466437512,2.6648439844973346,5.128159348337753,1.5900474923783172,Iris-versicolor
47,6.2640311881465225,3.3335556818736025,4.653666067100359,1.6307172057764845,Iris-versicolor
48,6.856884847461869,3.1139994116827743,5.190002443567173,2.291537689648156,Iris-virginica
49,4.789707354258645,3.0,1.3995370972031322,0.29859691263134086,Iris-setosa
50,5.695664327731134,2.853666451265982,4.009587335056412,1.2660329430674684,Iris-versicolor
51,5.4011520220838865,3.9,1.2872682862271425,0.35321988154340467,Iris-setosa
52,4.7911589162096595,3.4102126273832125,1.5767095811838665,0.2030724750150957,Iris-setosa
53,5.740896819065053,2.8203554202925587,4.517735152341992,1.3034843637821656,Iris-versicolor
54,5.416148771533976,3.4021008721433996,1.6649701536399077,0.1976442823393772,Iris-setosa
55,6.50833268274038,3.0,5.831171467470963,2.1994949389207936,Iris-virginica
56,5.4384422781277735,3.394599638175737,1.6902279667454732,0.1978984657664438,Iris-setosa
57,5.786447272044605,2.69136368626251,4.119418626739628,1.0395433299185692,Iris-versicolor
58,5.200253390459345,2.697887645852025,3.8732632200481136,1.400281102967463,Iris-versicolor
59,6.807223149708568,3.2113420496778766,5.847029036311167,2.3037815029553066,Iris-virginica
60,7.561059654690706,3.0,6.565248374764906,2.0976072627253144,Iris-virginica
61,5.8977099091517635,3.0,4.217868827411029,1.4999652597401818,Iris-versicolor
62,6.363418385362595,3.264206781439922,4.706582467610701,1.5682409086815263,Iris-versicolor
63,6.006133348291992,2.715713484690509,5.096827854483271,1.591690881712998,Iris-versicolor
64,5.347544785615932,3.7197942329888933,1.5540293831397947,0.21492274868775663,Iris-setosa
65,4.4,2.914195095552259,1.400236937041638,0.201769924475077,Iris-setosa
66,5.68999010490471,2.9868796159505933,4.537806795364444,1.4857484499189737,Iris-versicolor
67,5.949951816954866,2.875479760716383,4.574176092089061,1.5132114839074944,Iris-versicolor
68,6.287213659998928,3.3102678689894303,4.712864971224852,1.582033953152572,Iris-versicolor
69,6.89261970321702,3.201163398921184,5.691509742211704,2.311894696580909,Iris-virginica
70,5.2105377306537175,3.419578728587411,1.4015380267371067,0.20570875262743157,Iris-setosa
71,6.005560003206314,3.388542871626489,4.484536143747557,1.6150426863346854,Iris-versicolor
72,5.841365299778374,2.6859799598902043,5.091214331880305,1.9005343534173755,Iris-virginica
73,5.608145326676407,2.897465231904034,3.584223308218426,1.301571263268716,Iris-versicolor
74,6.812197958772424,3.0,5.392671600720453,2.1354511764133552,Iris-virginica
