sepal_length,sepal_width,petal_length,petal_width,species
6.443409560166083,2.8,6.7,1.2,Iris-versicolor
5.7,3.668016434834876,2.661863944081803,0.3,Iris-setosa
6.807192337000305,2.6,6.9,2.3,Iris-virginica
4.6,2.9,4.5,1.9439119065310357,Iris-setosa
7.145117487045456,2.8,4.8,1.4,Iris-setosa
6.8,3.4,1.5,1.1986666666666668,Iris-setosa
5.71167808929284,3.0540000000000003,3.6,1.3,Iris-versicolor
5.430893334906743,3.2,5.1,2.555603852353865,Iris-virginica
7.364830869546399,2.727283107309021,5.192531267707827,1.5,Iris-setosa
5.843333333333334,2.7,2.4082841634398475,1.1986666666666668,Iris-setosa
6.5,2.3,4.4329904408369005,2.0,Iris-setosa
4.8,3.0,1.4,1.5,Iris-setosa
5.5,3.5,5.8,0.2,Iris-setosa
5.843333333333334,3.1,3.758666666666666,0.1,Iris-setosa
5.1,3.8,1.3,0.3,Iris-setosa
6.3,3.3,1.8881677678304813,1.6,Iris-versicolor
5.6,3.0,3.758666666666666,2.2025981502795355,Iris-setosa
5.5,3.3047578494432694,2.412077475008882,1.1,Iris-setosa
5.7,2.8,4.5,1.3,Iris-versicolor
6.4,2.8,6.290653141874236,2.2,Iris-virginica
4.7,3.2,1.6,0.23886491108998065,Iris-setosa
6.1,3.0,4.9,0.914716267345742,Iris-setosa
5.0,3.4,1.6,0.6,Iris-setosa
5.843333333333334,3.0540000000000003,5.6,2.3,Iris-versicolor
7.9,3.882771912591948,6.4,1.1986666666666668,Iris-setosa
6.7,2.7799981218034007,5.2,2.3,Iris-virginica
5.843333333333334,2.5,5.782295219494779,0.2535726185429621,Iris-virginica
5.4,3.4,1.0375104082700464,2.1,Iris-virginica
4.8,3.0,2.7492837652063735,0.3,Iris-setosa
6.351190516980869,3.1,1.6,0.2,Iris-virginica
6.3,3.0540000000000003,9.34996390758332,1.4724529263365498,Iris-virginica
3.917232747823149,3.4,1.1,0.2,Iris-setosa
5.484638797750468,3.252168016542831,1.6,0.2,Iris-setosa
5.871549952812513,2.973192422196344,1.7,0.5,Iris-setosa
3.5771140052838235,2.7,4.2,1.3,Iris-versicolor
7.4,4.1,1.5,0.2,Iris-virginica
5.7,2.5,4.2,1.2,Iris-versicolor
7.7,3.8,6.7,0.5,Iris-virginica
6.7,3.2,1.4159653421710146,1.1986666666666668,Iris-versicolor
5.376311067283867,2.6,3.758666666666666,1.3,Iris-setosa
5.7,4.4,3.758666666666666,1.2,Iris-setosa
5.180552941617294,4.2,5.6,1.1986666666666668,Iris-setosa
6.0,2.7,4.8,2.404044189153871,Iris-virginica
5.843333333333334,2.7,5.1,1.9,Iris-setosa
6.3,2.2,5.686304274648449,1.0,Iris-versicolor
5.4,3.0,5.155634491802904,0.1,Iris-versicolor
7.4,3.4,2.2937913877662615,1.8,Iris-virginica
5.5,3.1,1.4440740883754057,0.22338529549363506,Iris-virginica
5.843333333333334,4.0,1.7,0.483973328342547,Iris-versicolor
5.843333333333334,2.3,1.4,1.0,Iris-versicolor
6.4,3.0540000000000003,5.0,1.1986666666666668,Iris-setosa
5.0,3.167008146077029,1.5,1.8,Iris-setosa
5.098043269253212,3.2,1.2,0.2,Iris-setosa
5.6,3.3,6.4,0.8533307164525517,Iris-versicolor
4.6,3.0540000000000003,5.3,1.7,Iris-setosa
4.8,3.1,1.5,1.8,Iris-setosa
5.8,2.8,5.1,1.1986666666666668,Iris-setosa
5.0,3.4,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,1.6,1.0,Iris-virginica
7.7,3.2,4.8,2.2733576770613304,Iris-versicolor
5.987652082727655,2.5,3.758666666666666,0.2,Iris-versicolor
6.9,3.1,5.7,2.3,Iris-versicolor
7.1,2.7,5.1,2.411773771641387,Iris-versicolor
5.352829356718746,3.0540000000000003,7.294793996818151,1.4,Iris-setosa
5.1844812466771515,3.0,3.758666666666666,2.3,Iris-virginica
5.843333333333334,2.5,2.5703596036695573,1.1986666666666668,Iris-virginica
4.4,2.5650048616779086,3.758666666666666,0.2,Iris-setosa
6.8,3.0,1.1,-1.012052458439787,Iris-setosa
6.0,1.7209597458522239,1.7,1.5,Iris-virginica
7.2,2.528889684845063,5.5,0.1736127421408944,Iris-virginica
4.6,3.2,6.3,1.2,Iris-setosa
5.1,3.5,1.5,0.3,Iris-setosa
4.4,3.7,1.3,1.7,Iris-setosa
4.966168906632708,2.5,4.9,1.5,Iris-versicolor
5.067644320266165,3.8316915222351953,1.4,2.4,Iris-setosa
4.6,3.2,1.4,0.3,Iris-setosa
5.5,3.0,6.0,1.2,Iris-virginica
6.3,3.579604355901903,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.2,1.5,0.6,Iris-setosa
6.1,2.9,3.5,1.4,Iris-setosa
6.5,2.8,4.6,1.2,Iris-versicolor
6.2,2.8,4.8,1.1986666666666668,Iris-versicolor
7.0,3.2,4.7,1.4,Iris-versicolor
5.793289364449165,3.862812513685446,2.3474402338508353,0.09641472106201876,Iris-virginica
5.1,3.0540000000000003,3.758666666666666,0.3575603802378541,Iris-setosa
5.9,3.0540000000000003,5.4,1.8222418577908301,Iris-setosa
5.9,2.7871322800652676,6.811858543559472,1.5,Iris-versicolor
4.897265231654607,3.0540000000000003,3.3,2.0,Iris-setosa
5.7,2.6,4.7,1.0,Iris-virginica
3.7556359353850945,2.162032262323617,3.9,1.4,Iris-versicolor
6.9,2.89860921337698,4.6,1.4,Iris-versicolor
3.7814102098085853,2.74860596849102,1.3,1.1986666666666668,Iris-setosa
7.7,3.0540000000000003,4.6,1.3,Iris-virginica
6.41964725231835,2.6,4.4,1.2,Iris-versicolor
7.3,3.7,1.4,1.1,Iris-setosa
5.6,3.0,1.6,1.9544399968492345,Iris-setosa
5.3,3.1,3.758666666666666,2.3,Iris-setosa
6.7,2.0,2.4842467123790692,1.1986666666666668,Iris-virginica
5.843333333333334,2.8601334917766073,1.5,0.7438556615906202,Iris-setosa
4.9,2.273386737181036,3.9185811356740907,0.6,Iris-setosa
4.3,3.3,5.7,1.5,Iris-virginica
7.2,3.674600316904612,5.8,2.153264843882706,Iris-virginica
4.9,3.1,4.5,0.1,Iris-setosa
5.843333333333334,4.0,5.6,2.4,Iris-virginica
6.3,2.5725019673432508,2.4291754748225323,0.2,Iris-setosa
4.80319429775127,3.1,5.4,1.5,Iris-versicolor
7.4,3.0540000000000003,6.1,1.1986666666666668,Iris-virginica
6.3,3.6,5.6,2.3946463840513337,Iris-versicolor
5.7,2.8907551879676316,2.1317561521410804,1.3,Iris-versicolor
6.5,3.0540000000000003,5.5,1.8,Iris-virginica
6.3,2.9788052831380134,4.4,1.3,Iris-versicolor
6.4,2.9,4.3,1.1,Iris-versicolor
5.6,2.8190432089401933,7.600728734859098,1.446037649666644,Iris-virginica
6.9,3.0,3.758666666666666,1.8,Iris-setosa
5.4,2.7151390834153255,6.450502071963601,2.0175738168617743,Iris-virginica
6.1,2.8,4.0,1.3,Iris-versicolor
4.9,3.0,4.5,2.1534715839206404,Iris-virginica
5.358848463008236,3.1,3.758666666666666,0.2,Iris-versicolor
5.843333333333334,2.9,4.0,2.1,Iris-setosa
6.0,4.4,5.9,1.6691000728407615,Iris-virginica
