,sepal_length,sepal_width,petal_length,petal_width,species
0,6.242451058329212,3.05818887390282,4.491037512173533,1.9039804347014793,Iris-versicolor
1,6.6340655328602525,3.023286801693619,4.273896707156823,1.3732648333647839,Iris-versicolor
2,5.986788980800849,2.836710899995279,4.605474771133406,1.4184778471687038,Iris-versicolor
3,7.264111791315253,2.722504510474308,5.27552501642743,1.8153583573177547,Iris-virginica
4,6.050916219137497,3.3740132097280653,5.4881936201796835,2.4067858883448285,Iris-virginica
5,6.284417795650304,3.303326736178021,5.3857106771157515,2.1532747994315624,Iris-virginica
6,4.901675179294179,2.867112170656374,4.148508028920623,1.5345814162637001,Iris-versicolor
7,5.509171636894717,3.034152661949881,4.8355202268283195,1.717623916348821,Iris-versicolor
8,5.193384777143525,3.7416204785931977,1.8880086603877784,0.5278529007294643,Iris-setosa
9,5.029240736677662,3.4356072551690486,1.4500255869197798,0.29958420655107254,Iris-setosa
10,6.925558263298415,2.8644386335001983,4.1318586027115405,1.4095878883721515,Iris-versicolor
11,7.2999845850854905,2.9562141921377654,5.296933325580268,1.9831444619775287,Iris-virginica
12,6.472775277326894,3.0737176452000665,4.827572842451064,1.917031226581519,Iris-virginica
13,4.771178420603745,2.76520036180731,4.239515605601781,1.3116038838527848,Iris-versicolor
14,4.758008856140803,3.292328780754772,1.184022812007698,0.29618464402929456,Iris-setosa
15,6.511365763513561,2.729399183931673,5.335067253235476,1.9288707253118291,Iris-virginica
16,5.646337683424834,2.8809535819514585,4.70135395111914,1.3922299916502303,Iris-versicolor
17,8.05287339498901,2.8711077371928364,6.263208831383586,2.0810665535710693,Iris-virginica
18,5.9023285602244515,2.803527230318664,4.18243114173189,1.3745559409025772,Iris-versicolor
19,5.146446129649225,3.4178157466431935,1.8421308076745262,0.6125308691963529,Iris-setosa
20,6.841682554974717,3.120800212100698,6.110934078425787,2.4051908917322655,Iris-virginica
21,6.708184225696746,2.879423429590573,5.436278263679357,1.9762115729363434,Iris-virginica
22,4.860649965362713,2.8106136706258527,1.1960535735380207,0.21604442807678836,Iris-setosa
23,4.8144420203829315,3.238820155512242,1.418144871556721,0.26354698081412,Iris-setosa
24,4.605632081702446,3.479553154898652,1.3293501112276391,0.07123224696965702,Iris-setosa
25,4.794039513536531,3.701112702213682,1.4583576867682346,0.32747105254835407,Iris-setosa
26,5.3217286484186594,2.833558840362656,4.0506889294564274,1.4791700958241043,Iris-versicolor
27,5.403745983580238,2.9957490140841543,4.3367615128975325,1.3265155904479273,Iris-versicolor
28,6.609197395557275,2.7376046050191367,5.507003566871172,1.7897905480298824,Iris-virginica
29,4.876094365023044,3.717481490391652,1.3962046833128001,0.37127755120050765,Iris-setosa
30,5.517279866515792,2.0960091038942723,2.8697269233812537,1.1583036980052581,Iris-versicolor
31,5.960873071160359,2.6686450915808697,3.9480677769648573,1.4327673181454301,Iris-versicolor
32,6.110159777458475,2.8605519971595914,4.061396608140203,1.552360841429356,Iris-versicolor
33,4.8489584729182775,3.041023159253137,1.434167492875077,0.42378712818807074,Iris-setosa
34,4.996362669317901,3.5766217028867997,1.4874180064716158,0.42799583254903467,Iris-setosa
35,7.08240645057571,3.1607457546165243,5.122234212186711,2.2064156397435544,Iris-virginica
36,4.665743207156915,3.196384784964829,1.5818475289705591,0.12367560890929677,Iris-setosa
37,4.990035114777932,3.2648056487112003,1.6689735574450357,0.307133554294601,Iris-setosa
38,6.70939385953678,3.197941793716622,4.598790824612404,1.3622108012517413,Iris-versicolor
39,6.120150986512744,3.047711636804095,4.539289037341165,1.5784041656399168,Iris-versicolor
40,6.4981078144348166,2.5452657698528443,5.668753254517808,1.7139017858061398,Iris-virginica
41,4.958544924401559,3.205182606008424,1.1944648436125147,1.6817555399664568,Iris-setosa
42,4.513568222894277,3.4325263853119594,1.2843669859923377,0.3039442169983656,Iris-setosa
43,6.547200697586731,2.8750668420567895,4.58208006010716,1.356986489315871,Iris-versicolor
44,5.162388723241247,3.4874588762845553,1.5433468671499124,0.34456727838738344,Iris-setosa
45,6.333369773581602,2.5795220147256255,5.166420615851643,1.3244385109351824,Iris-virginica
46,7.573213186871073,3.0849604173585354,5.957349888755646,2.0863196080934383,Iris-virginica
47,6.332758581813074,2.6241710483410783,4.5554478726512455,1.4254897519019547,Iris-virginica
48,4.914984506667189,3.6315675637302745,4.424446285238363,1.636160505134825,Iris-versicolor
49,5.386682886795496,3.8568604646637006,1.7778806285261226,0.2576687380517668,Iris-setosa
50,6.8035921596136895,3.161595384106864,4.975608868934699,1.7689809063621125,Iris-versicolor
51,6.4452487672653,2.851847241743218,5.0108303047356655,1.9909240608268495,Iris-virginica
52,5.825480679953593,3.100612731625644,5.047326026535431,1.4947611909939027,Iris-versicolor
53,7.127476506035001,2.4830345938395415,5.394299757107699,1.8254727364641332,Iris-virginica
54,6.657302807990301,3.003175213842979,4.74527243938545,1.8549898580792372,Iris-versicolor
55,6.68701999749305,2.642485882794832,5.043904220622649,1.605428749938289,Iris-virginica
56,4.777178204544029,3.881490926037352,1.4676250734503022,0.3742014600778605,Iris-setosa
57,6.252252713035992,3.0481480736246165,4.427949392724977,1.3403337492742455,Iris-versicolor
58,4.841934775048109,3.1646289286004423,1.3782355214679045,0.14892483320516084,Iris-setosa
59,4.99814256306299,2.9104309347156363,4.12573884335844,1.2693033608239337,Iris-versicolor
60,7.126582858733189,3.3205617371525333,6.383756987180585,2.434619661703862,Iris-virginica
