,sepal_length,sepal_width,petal_length,petal_width,species
0,6.378511562774482,2.683927416115049,4.88999723675432,1.8213622777932637,Iris-virginica
1,5.652695592921111,2.876856906185762,1.573881988227308,1.7458897535880245,Iris-setosa
2,5.128981563457126,3.4998198768397404,1.485469474383296,0.14258384859827034,Iris-setosa
3,6.047705543448642,2.892010463446563,5.450412731333893,2.251920043799265,Iris-virginica
4,5.874832033857721,2.602850674566195,4.237540018315396,1.2281889801753854,Iris-versicolor
5,4.966514462475949,3.463845772595655,1.692276471812961,0.21784229798178534,Iris-setosa
6,5.924725478580302,2.7992445859200545,4.853094871248978,1.8047010980135572,Iris-virginica
7,4.726574930035479,3.2028259221540583,1.6383850263982616,0.0010989191040713941,Iris-setosa
8,6.483315650642297,2.6279695004979375,5.287503858501943,1.72303037260434,Iris-versicolor
9,5.163701380516474,3.282609292222737,1.6481478338219966,0.43544999379271404,Iris-setosa
10,6.597915431361894,2.7918030433047223,5.150831588067299,1.6045542021222707,Iris-versicolor
11,5.712003565835164,3.312775197672898,4.046778070183247,1.3990827275432802,Iris-versicolor
12,5.579307109554399,4.154834065678676,1.438040115463132,0.45609342234596995,Iris-setosa
13,5.803416536599856,2.457103223871135,4.084839678168062,1.1623984330042052,Iris-versicolor
14,5.823591692856612,2.896925977363188,4.559069341536552,1.6570103551646689,Iris-versicolor
15,5.3610430720184095,2.8589737329595004,1.4199203550922954,0.2351435427078059,Iris-setosa
16,5.262531113879259,2.859973587341298,1.3783028668157353,0.2032189703824273,Iris-setosa
17,5.968282802697775,2.9379110270250806,4.6236303213538665,1.7773294321432325,Iris-versicolor
18,6.209746121504238,2.664543676168159,5.139209106038571,1.3290995129669438,Iris-versicolor
19,6.283859155823334,2.5783333950210188,5.450626220908406,1.8753444336806768,Iris-virginica
20,6.579660007618151,2.584243804213262,5.305737847765154,1.4664829692775299,Iris-virginica
21,6.841614860222361,3.0021371845333595,6.059376822732137,2.2105577099894878,Iris-virginica
22,5.139996719175954,2.4323652830859173,3.377745883764539,0.7927822550953356,Iris-versicolor
23,6.757546643348526,3.1031129990724153,5.125259072739823,1.5479208688205872,Iris-versicolor
