,sepal_length,sepal_width,petal_length,petal_width,species
0,6.051433395787507,2.247298480261774,5.020921973068912,1.5242473961603415,Iris-virginica
1,4.5952868277693275,3.6312895454353975,1.000000384994422,0.20115845136639907,Iris-setosa
2,6.542102958829516,3.0,5.506014844268575,1.8230868279653933,Iris-virginica
3,6.850088665276436,2.7911370669900992,4.781629363599398,1.3950767056035829,Iris-versicolor
4,6.299157113673929,3.3878439678029397,5.636014498503229,2.3885251048511265,Iris-virginica
5,6.399681311944862,3.2654007924673003,4.71753623635426,1.5867396379222847,Iris-versicolor
6,4.903823267830038,3.0,1.4006891494413984,0.19734548555627163,Iris-setosa
7,4.834840272396536,3.368332550755901,1.4930202171107896,0.19700048908734336,Iris-setosa
8,6.705571943963694,3.283197393345242,5.685715796855269,2.4999995450692776,Iris-virginica
9,5.775789385517056,2.8760494790492324,4.511738521487588,1.3304624622716794,Iris-versicolor
10,5.162157264667377,3.680402585410229,1.5467900482792183,0.38424155499331814,Iris-setosa
11,6.52552916354328,3.0,5.523921788680105,1.7959564046103609,Iris-virginica
12,5.778772253964804,2.9893798900711213,3.91557345018161,1.3975688638413168,Iris-versicolor
13,6.520944524850169,3.0,5.459841727779321,1.8143277421874577,Iris-virginica
14,6.68620972404578,3.2848837467879486,5.700475604971926,2.5,Iris-virginica
15,5.680331160310134,2.751912008224155,4.4387560337621625,1.2717042134744359,Iris-versicolor
16,6.079901611733514,2.5762415016028206,5.612128252901259,1.3992066643951198,Iris-virginica
17,5.328025056165257,3.619896570595502,1.4915332914841954,0.19775747108175176,Iris-setosa
18,7.721503289762707,2.6072615586806553,6.9,2.308994471247445,Iris-virginica
19,5.084470225088223,3.6054593698413973,1.4694904776865831,0.401422056268553,Iris-setosa
20,7.7373333775111615,2.600797171397708,6.9,2.3040049890041683,Iris-virginica
21,6.236141222198882,2.841644519198965,5.577487606450073,1.765085899412336,Iris-virginica
22,6.019618117160654,2.191518254588484,4.979133025063346,1.5176647894621593,Iris-virginica
23,6.294356027990205,3.3803297811199013,5.597652260896593,2.403859734213163,Iris-virginica
24,5.544680693195606,2.543061537374425,3.9377774431678003,1.109961499540959,Iris-versicolor
25,5.111085998110921,3.7475428170955096,1.662725340170304,0.3393300250473318,Iris-setosa
26,7.698189127095623,2.8133395343003778,6.681898108009087,2.0229708944490956,Iris-virginica
27,5.393067925917557,3.402478431665617,1.8413387096873493,0.2016004267473642,Iris-setosa
28,5.107863389188263,3.7154783499028516,1.520477608611122,0.2526273741070307,Iris-setosa
29,5.611078825584435,3.0,4.142724696374895,1.3070451460301804,Iris-versicolor
30,4.400000527020085,3.2005610549357746,1.29038826966208,0.18638871868863627,Iris-setosa
31,4.591208578517058,3.399872651721963,1.3811927750548532,0.3037205737416438,Iris-setosa
32,5.567646865693098,2.4184550975177728,3.8408671025718952,1.0205777285093767,Iris-versicolor
33,4.9105895742501655,2.440673025307863,3.34202232964133,1.0363114978793964,Iris-versicolor
34,7.710483555937091,2.582051597490739,6.9,2.3002594756366763,Iris-virginica
35,5.072961863443725,2.000002604866708,3.5669320014183024,1.0634002612903748,Iris-versicolor
36,4.928476370762922,2.418667608304922,3.323948505767495,1.0122865816243516,Iris-versicolor
37,7.9,3.8035092079460027,6.395731737714489,2.0206080616989213,Iris-virginica
38,6.654865941628327,3.024943939201868,4.5339659733749516,1.4376099947471568,Iris-versicolor
39,5.392613866304761,3.403057732109049,1.4978972078426969,0.38705284320586053,Iris-setosa
40,5.639831284460952,2.926240147508542,3.97359625098745,1.3150110968971405,Iris-versicolor
41,5.397178519143062,3.9,1.318216478333376,0.34756167779979225,Iris-setosa
42,7.517308131454943,3.0,6.505664596812971,2.0883153588376047,Iris-virginica
43,6.407923739646769,3.222264442611997,4.711266818066195,1.5325219693380705,Iris-versicolor
44,5.6235227464322195,2.8818277831569685,3.684172099533665,1.3049871679172544,Iris-versicolor
45,4.930157520287696,2.425261976031661,3.420061780598706,1.0440508126921078,Iris-versicolor
46,6.072617322479944,2.611861017564118,5.129744360032233,1.5703230851755707,Iris-versicolor
