sepal_length,sepal_width,petal_length,petal_width,species
4.251870994151075,2.8,0.35507452397890316,1.1986666666666668,Iris-setosa
5.4,3.0540000000000003,2.114969785889446,1.1986666666666668,Iris-setosa
5.6,3.2,2.1490676894629015,1.8,Iris-versicolor
4.7,4.4,7.171481364001672,0.6392112069869451,Iris-setosa
6.251810052388805,2.3,-1.453089867185762,1.453498097558738,Iris-setosa
5.843333333333334,3.165911671381718,4.3,1.3,Iris-virginica
6.076903303116169,3.2,3.758666666666666,1.686015887568845,Iris-setosa
5.843333333333334,3.2,3.758666666666666,2.2,Iris-setosa
5.0,3.3827359565827546,3.758666666666666,0.015884665672216247,Iris-setosa
6.5,3.549078880363484,3.758666666666666,0.3,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,2.513462112909127,Iris-setosa
6.024239839639566,2.9,1.2,0.25359846223335536,Iris-virginica
5.843333333333334,3.9,4.9,1.5,Iris-setosa
5.4,2.9,5.3,1.6587700487616228,Iris-setosa
7.2,3.477878158559866,2.73726899833005,0.02881259501974598,Iris-virginica
6.10297022331161,0.9712662154693492,5.168478003441223,1.0,Iris-setosa
5.3445254486483265,3.1979239689628964,3.0,1.1986666666666668,Iris-setosa
4.177360807436555,3.4,3.1974712271969192,1.7,Iris-versicolor
5.70442679102911,2.3,3.758666666666666,1.4,Iris-virginica
5.890447179135863,3.3346254499923442,2.7393423310061475,0.6,Iris-setosa
4.6,2.752614051444139,4.2,0.2,Iris-setosa
5.823863370014182,3.6,7.408549017118841,1.1,Iris-setosa
5.843333333333334,3.7959415901770366,3.6,1.665039893146011,Iris-versicolor
5.4,2.9,2.393029861309951,2.0,Iris-setosa
5.990712797140935,2.8,3.9,1.2,Iris-setosa
5.461170156801808,3.072973000824984,4.2,0.3,Iris-versicolor
4.9,2.9,1.4,0.29782509707228444,Iris-setosa
5.717336899877569,3.0540000000000003,1.3,-0.20094282112736367,Iris-setosa
5.904370849749455,2.844143970004493,0.24362740707869035,1.7,Iris-virginica
5.843333333333334,2.0,5.5492729989275285,1.1986666666666668,Iris-setosa
5.9,2.5833342191279827,5.1,0.6,Iris-versicolor
4.8,2.7589880226798607,3.190204616834406,-0.17274189696929643,Iris-virginica
5.843333333333334,3.0540000000000003,1.6,1.77636116078527,Iris-virginica
6.4375731058953996,2.863127025384683,6.676447077030353,1.439095683733775,Iris-setosa
5.843333333333334,2.847128832462413,6.6,0.395906143904314,Iris-setosa
7.295516839316392,3.3,5.1,1.8,Iris-setosa
7.9,2.4,4.1,-0.47685549754520506,Iris-versicolor
7.7,3.8,6.4,1.1986666666666668,Iris-versicolor
5.7,3.8241763150785513,0.8932687328217025,2.5,Iris-setosa
5.411324675650318,3.4,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,3.5,1.9788644683731682,2.0,Iris-setosa
5.5,4.257276722843197,2.6578981496847485,2.1,Iris-versicolor
6.5,3.103793037415594,3.8,1.1986666666666668,Iris-setosa
5.461188778295131,3.1885703838568205,3.758666666666666,1.8,Iris-setosa
5.344600086649471,2.2,5.207725298614928,2.1,Iris-setosa
5.609291654924936,3.2971193164159076,3.758666666666666,0.4335658284222579,Iris-setosa
6.871957531039156,3.1,5.4,-0.23992127427282695,Iris-versicolor
5.843333333333334,3.4,4.5,0.9328079443298525,Iris-versicolor
5.7,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
6.760006167007142,3.2,4.308458657687136,1.4,Iris-versicolor
6.5446610188771555,3.0540000000000003,5.3,0.2,Iris-setosa
4.9,2.3223164795353517,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,2.6,4.0,0.2,Iris-versicolor
6.8,2.4,4.8,0.1123191058370574,Iris-versicolor
5.843333333333334,3.2435028942124937,1.2,1.236646923182262,Iris-versicolor
4.9,3.4,1.999252124911976,1.1,Iris-versicolor
6.7,2.8,4.9,1.8,Iris-setosa
6.4,3.5,5.2,1.1986666666666668,Iris-setosa
4.814377109380676,2.5611876231318167,4.5685748196275595,1.9,Iris-virginica
6.3,3.5,3.519913400697524,1.9,Iris-virginica
5.1,2.5,1.6,2.1,Iris-setosa
4.3,2.8,4.06566116409013,1.6,Iris-setosa
6.064982329771823,2.7,1.5,0.41507121330134067,Iris-setosa
6.2,2.8845615085640914,5.6,1.4,Iris-versicolor
6.9,3.414991508585957,3.758666666666666,1.692327361427996,Iris-virginica
4.6,2.477265369088238,2.911879646276038,1.5397108849025565,Iris-setosa
5.9,3.0540000000000003,3.3797458862742102,0.5757519907489733,Iris-virginica
6.9,3.0540000000000003,5.6,1.1986666666666668,Iris-virginica
5.7451372647018175,3.0540000000000003,4.668889768116761,-0.32379806757193674,Iris-setosa
7.4,3.1,0.1774867060014369,0.9333282968433798,Iris-setosa
6.655957090833118,3.0540000000000003,1.4,1.3,Iris-setosa
4.9,4.448487492861723,-0.5819064684515642,1.1986666666666668,Iris-setosa
4.933260010529114,2.4901293954075845,1.607315673267066,0.3696958970085874,Iris-setosa
5.843333333333334,2.246948239979532,3.758666666666666,1.1986666666666668,Iris-versicolor
5.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.7,2.3,1.4,0.7858861955087054,Iris-versicolor
6.8,3.0540000000000003,4.5,0.2,Iris-setosa
6.758486695919118,2.978237749550005,4.7,2.5,Iris-versicolor
4.605676197365337,3.1684413289539872,3.758666666666666,0.2,Iris-setosa
6.1,3.9,5.9,2.439763626257468,Iris-virginica
6.0,2.6,5.7,1.1986666666666668,Iris-versicolor
5.930809397503734,3.2,3.0304213039335366,-0.645874136404099,Iris-virginica
6.054714057092005,3.0540000000000003,1.001653643426403,1.1986666666666668,Iris-setosa
7.2,3.9586544353899957,1.3,3.231310868621313,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,0.67882024577879,Iris-setosa
4.5,3.1,5.4,0.2,Iris-setosa
5.900601371293996,2.9312816166228752,1.3,0.06980895343171101,Iris-virginica
5.765440942418597,3.4002806614927383,1.5,0.6,Iris-setosa
4.6,3.7,6.5755728280016035,0.48409100476365885,Iris-versicolor
6.6,2.2,6.7,1.0,Iris-versicolor
5.544377017770493,3.0540000000000003,3.758666666666666,1.464227010568639,Iris-versicolor
