sepal_length,sepal_width,petal_length,petal_width,species
6.666792082602259,2.8,3.5,1.2,Iris-versicolor
5.843333333333334,3.5,3.2652077261512495,1.1986666666666668,Iris-versicolor
9.022158047571528,2.6,6.9,2.3,Iris-virginica
6.530288050539281,2.3,3.7,2.4,Iris-versicolor
5.843333333333334,2.8,3.3,1.1986666666666668,Iris-setosa
5.5,3.4,1.5,0.4661120398816447,Iris-setosa
6.408949508528033,2.9,3.758666666666666,1.1986666666666668,Iris-setosa
5.75389920625872,3.0540000000000003,3.758666666666666,0.4,Iris-setosa
6.597464693059841,2.2,4.5,0.3,Iris-setosa
5.8,3.3,3.9,1.2,Iris-virginica
5.678516554028547,3.2,5.1,1.2,Iris-virginica
4.8,3.0,4.2,0.9385196180874096,Iris-setosa
5.5,3.5306297426515165,3.758666666666666,0.2,Iris-setosa
6.3,3.8,1.5,0.1,Iris-setosa
6.098696243988171,3.0,2.0228563815372604,1.5,Iris-setosa
6.3,4.098894978384158,4.7,2.1,Iris-setosa
6.2,2.0,1.1,4.092405608500081,Iris-virginica
6.7,3.0,3.9,1.1,Iris-virginica
5.7,2.8,6.482845505015451,1.3,Iris-versicolor
6.4,2.8,3.5497676479462856,2.2,Iris-setosa
4.7,3.2,1.6,0.2,Iris-setosa
6.0,4.4,2.704556381888567,1.8,Iris-virginica
5.2121042339343,3.4,5.7,0.31805457423782335,Iris-setosa
6.9,3.0540000000000003,5.6,1.1986666666666668,Iris-virginica
7.9,3.5438149440572033,6.4,2.0,Iris-setosa
6.7,3.0,1.0,2.3,Iris-setosa
6.841242004485608,2.6546505915185277,3.758666666666666,1.4,Iris-virginica
5.915122224144979,3.2,5.9,1.1986666666666668,Iris-virginica
4.8,3.0,4.496020771190171,0.3,Iris-versicolor
6.284739125600698,3.2,3.758666666666666,0.2,Iris-setosa
6.3,2.8046538077636347,4.9,1.1986666666666668,Iris-virginica
7.1,3.2,1.9,1.5,Iris-versicolor
5.843333333333334,2.7818210364309786,4.335218341036519,-0.10709898453447841,Iris-setosa
4.6,3.3,-1.4491854069155832,0.7746362321593657,Iris-setosa
5.6,3.0540000000000003,4.2,1.9,Iris-versicolor
5.1,3.0540000000000003,1.5,0.2,Iris-setosa
5.7,2.6294632906410595,5.4,1.3961547045294653,Iris-virginica
6.272488685929092,3.8,6.7,0.4981279483864395,Iris-virginica
5.843333333333334,3.0540000000000003,3.0,0.2,Iris-versicolor
3.8949786237595,2.2,4.3,1.3,Iris-versicolor
6.0,2.5,4.9,2.0,Iris-virginica
5.4,3.2385122201162897,1.4,1.1986666666666668,Iris-setosa
5.096154266823042,3.0,3.758666666666666,0.7791013233650901,Iris-setosa
5.8,2.8631471882053376,5.8,1.9,Iris-virginica
6.0,2.2,4.0,1.0,Iris-setosa
5.4,3.8,8.37793259442455,1.5,Iris-versicolor
6.2,3.2,1.7705396312701591,2.362505844038916,Iris-versicolor
5.5,3.1367884175361307,5.340863219791329,1.3,Iris-setosa
5.4,2.2739389360198694,0.39855814475904383,0.4,Iris-virginica
5.0,2.3,3.3,0.3,Iris-virginica
6.9,2.7,5.3,1.1986666666666668,Iris-setosa
5.0,4.269440572615322,1.4,2.0,Iris-versicolor
5.0,3.2,1.2,1.6863498901958305,Iris-setosa
5.5,2.7049208862817595,1.8587602268224843,1.1,Iris-virginica
6.646915506716204,3.0,5.0,1.1986666666666668,Iris-versicolor
4.9,3.03229822015859,1.5,-1.0752140756336406,Iris-setosa
4.9,2.8,5.1,0.6,Iris-virginica
6.3,3.4,1.5,1.1986666666666668,Iris-setosa
4.417795993837826,3.3305675247409234,3.758666666666666,1.3,Iris-setosa
5.973158702565633,3.2,3.5,1.8,Iris-setosa
5.1,2.3483040788882126,2.923297139574148,0.1,Iris-setosa
7.28010892112877,3.0,5.7,0.670535114497285,Iris-virginica
6.0,3.0540000000000003,2.5545629091940025,1.7,Iris-setosa
7.4,2.6,5.6,1.5876618725635978,Iris-versicolor
7.7,3.0,3.758666666666666,2.3,Iris-virginica
6.760003957895243,3.0540000000000003,4.0,2.4475032370219223,Iris-versicolor
4.4,2.9,1.0627999112031166,2.184894965427555,Iris-versicolor
6.3,3.0540000000000003,5.8,1.1,Iris-setosa
5.843333333333334,2.2,5.0,0.2,Iris-virginica
8.658853214843884,3.3567225392747924,3.758666666666666,1.8,Iris-virginica
4.922393871131145,2.903444710707434,1.5,1.7,Iris-virginica
5.1,3.8,6.9,1.0,Iris-setosa
3.8472463797364376,2.8,1.3,0.2,Iris-setosa
7.729303520846649,2.5,4.9,0.8630792526033666,Iris-versicolor
6.3,3.4,5.6,1.4113281990459647,Iris-setosa
4.6,2.899033740655504,4.1,1.1986666666666668,Iris-setosa
4.9,4.078219208724929,5.76403703456584,2.1,Iris-virginica
4.9,2.7,7.2353698405598195,2.5,Iris-versicolor
