,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488708672,3.0540000057370733,4.8994914476325855,1.665427481733037,Iris-versicolor
1,6.179366488709997,3.05400001719694,4.899491586444808,1.6654274898763173,Iris-versicolor
2,6.179366488704637,3.0540000097162245,4.899491509833953,1.6654274853741537,Iris-versicolor
3,6.179366488726199,3.0540000084192025,4.899491500156445,1.6654274844670243,Iris-versicolor
4,6.179366488723735,3.0540000138898966,4.899491567809519,1.66542748848702,Iris-versicolor
5,6.179366488698987,3.054000010039078,4.899491487325605,1.6654274841827679,Iris-versicolor
6,6.1793664887070845,3.0540000090809403,4.899491501347354,1.6654274847367219,Iris-versicolor
7,6.179366488700979,3.054000005875018,4.8994914678635055,1.665427482785681,Iris-versicolor
8,6.179366488702996,3.054000004488204,4.899491526072444,1.6654274863895149,Iris-versicolor
9,6.179366488702104,3.054000004834898,4.89949144111948,1.6654274812204155,Iris-versicolor
10,6.17936648871568,3.0540000098470452,4.899491505170222,1.6654274849354438,Iris-versicolor
11,6.179366488707559,3.054000005576643,4.899491445725922,1.6654274815221577,Iris-versicolor
12,6.179366488699407,3.054000008088873,4.899491546944726,1.6654274875876847,Iris-versicolor
13,6.179366488699469,3.0540000099156477,4.899491487447528,1.665427484247281,Iris-versicolor
14,6.179366488708964,3.0540000164323606,4.899491616513802,1.665427491266554,Iris-versicolor
15,6.179366488706829,3.0540000075604103,4.899491467521282,1.6654274828792042,Iris-versicolor
16,6.179366488708101,3.054000005692102,4.899491462614793,1.665427482578845,Iris-versicolor
17,6.1793664887170925,3.0540000077677254,4.899491509004757,1.6654274848774235,Iris-versicolor
18,6.17936648872371,3.054000016851618,4.8994916062693585,1.6654274906984396,Iris-versicolor
19,6.179366488719123,3.05400000955873,4.899491501822019,1.665427484673927,Iris-versicolor
20,6.1793664887189985,3.0540000215709853,4.899491649588039,1.6654274937945603,Iris-versicolor
21,6.179366488698116,3.0540000047981697,4.899491469586438,1.6654274828886337,Iris-versicolor
22,6.179366488698272,3.054000003653278,4.899491431564288,1.6654274809266063,Iris-versicolor
23,6.179366488728268,3.0540000155922473,4.899491586364965,1.665427489539117,Iris-versicolor
24,6.1793664887237885,3.054000006615005,4.899491510824528,1.6654274855859674,Iris-versicolor
25,6.179366488708744,3.054000003771518,4.899491463408422,1.6654274827463529,Iris-versicolor
26,6.179366488698924,3.0540000036684023,4.899491431930103,1.6654274809731788,Iris-versicolor
27,6.179366488711485,3.0540000118383586,4.899491521459047,1.665427486112562,Iris-versicolor
28,6.179366488703446,3.0540000079134093,4.899491474682276,1.6654274832635345,Iris-versicolor
29,6.179366488718151,3.0540000137289662,4.899491548201451,1.6654274875919133,Iris-versicolor
30,6.179366488716772,3.0540000232381863,4.899491655542128,1.6654274940902143,Iris-versicolor
31,6.179366488716467,3.05400001143306,4.89949153485253,1.6654274864490255,Iris-versicolor
0,6.1793664887083795,3.054000003740912,4.89949145492168,1.6654274823265158,Iris-versicolor
1,6.179366488701077,3.054000004529699,4.899491435492202,1.6654274810786733,Iris-versicolor
2,6.1793664887266475,3.054000010283932,4.899491530797362,1.665427486178631,Iris-versicolor
3,6.179366488702044,3.054000002895277,4.899491466613412,1.6654274827974378,Iris-versicolor
4,6.179366488715404,3.054000008156173,4.89949150745247,1.6654274847565944,Iris-versicolor
5,6.179366488696085,3.054000007072729,4.899491454338046,1.6654274822581356,Iris-versicolor
6,6.179366488711509,3.0540000085301036,4.899491542045834,1.6654274869986094,Iris-versicolor
7,6.179366488705439,3.05400000905365,4.899491561913921,1.6654274888823042,Iris-versicolor
8,6.179366488719627,3.054000010505824,4.8994915394154015,1.6654274870251826,Iris-versicolor
9,6.17936648870732,3.054000010156795,4.8994915051694115,1.665427485098195,Iris-versicolor
10,6.179366488704626,3.0540000062343804,4.899491482550627,1.665427483851281,Iris-versicolor
11,6.179366488717378,3.0540000219387404,4.899491641247598,1.6654274931736093,Iris-versicolor
12,6.179366488722884,3.054000005181453,4.899491478441357,1.6654274834572687,Iris-versicolor
13,6.179366488716669,3.0540000056099075,4.899491482345749,1.6654274835168166,Iris-versicolor
14,6.179366488712219,3.054000014269059,4.899491549310322,1.6654274875185213,Iris-versicolor
15,6.1793664887210555,3.0540000093012196,4.899491532571046,1.6654274858133198,Iris-versicolor
16,6.179366488703941,3.054000005395345,4.899491441259889,1.6654274812816483,Iris-versicolor
17,6.179366488713464,3.054000008554707,4.899491499429921,1.6654274845998747,Iris-versicolor
18,6.179366488728588,3.0540000073873728,4.899491487744939,1.6654274835791099,Iris-versicolor
19,6.179366488709937,3.0540000140946977,4.89949154609208,1.6654274875745083,Iris-versicolor
20,6.179366488728643,3.0540000217962633,4.899491671276994,1.6654274949097028,Iris-versicolor
21,6.179366488695463,3.054000006271472,4.899491470359218,1.6654274830025857,Iris-versicolor
22,6.179366488713209,3.0540000044110505,4.899491463812297,1.6654274825585829,Iris-versicolor
23,6.179366488695164,3.0540000031495986,4.8994914648957755,1.6654274829757396,Iris-versicolor
24,6.1793664887132165,3.0540000042974107,4.899491447658718,1.6654274813669057,Iris-versicolor
25,6.179366488721589,3.0540000124322653,4.899491544647952,1.6654274872583323,Iris-versicolor
26,6.17936648871959,3.0540000094770936,4.899491554923907,1.6654274880303128,Iris-versicolor
27,6.17936648869537,3.0540000096601605,4.899491501098715,1.6654274846235533,Iris-versicolor
28,6.179366488707323,3.054000010965746,4.899491524596564,1.6654274862275664,Iris-versicolor
29,6.17936648873127,3.0540000256866344,4.899491694527659,1.6654274964292213,Iris-versicolor
30,6.179366488715754,3.054000006859649,4.899491467949264,1.6654274827674187,Iris-versicolor
31,6.179366488702724,3.054000004838884,4.8994914523995,1.6654274821723942,Iris-versicolor
0,6.179366488709728,3.0540000042494513,4.899491440707183,1.6654274813277787,Iris-versicolor
1,6.179366488712988,3.0540000098991715,4.899491505709057,1.6654274850226958,Iris-versicolor
2,6.179366488718709,3.054000009284275,4.899491500432733,1.665427484678477,Iris-versicolor
3,6.179366488711788,3.0540000070593996,4.899491481142961,1.6654274838239091,Iris-versicolor
4,6.179366488717127,3.054000024852928,4.899491680073325,1.6654274954348303,Iris-versicolor
5,6.179366488702018,3.0540000044636253,4.899491465296979,1.665427482879972,Iris-versicolor
6,6.1793664887088475,3.0540000177658557,4.899491583050922,1.6654274900490027,Iris-versicolor
7,6.179366488686231,3.0540000021863953,4.8994914086044385,1.6654274795737614,Iris-versicolor
8,6.179366488711438,3.054000007339481,4.899491486897577,1.6654274839597156,Iris-versicolor
9,6.1793664887135815,3.0540000116642076,4.899491525438523,1.6654274861188239,Iris-versicolor
10,6.179366488723848,3.054000008498744,4.899491496486869,1.6654274843416041,Iris-versicolor
11,6.179366488695732,3.054000007397045,4.899491478267657,1.6654274837285445,Iris-versicolor
12,6.179366488717066,3.0540000125042286,4.899491543928511,1.6654274870756356,Iris-versicolor
13,6.179366488712805,3.0540000077930713,4.8994914758641555,1.6654274833426166,Iris-versicolor
14,6.179366488716231,3.054000004828484,4.899491452299322,1.6654274818524668,Iris-versicolor
15,6.179366488718047,3.0540000053049945,4.8994915003849995,1.6654274849424742,Iris-versicolor
16,6.179366488697841,3.0540000023573306,4.899491418271294,1.6654274800521476,Iris-versicolor
17,6.179366488700396,3.0540000110274734,4.899491527840737,1.6654274859403486,Iris-versicolor
18,6.179366488708713,3.054000014195521,4.8994915573987114,1.6654274880549327,Iris-versicolor
19,6.179366488708014,3.0540000104440477,4.899491508687056,1.665427485190003,Iris-versicolor
20,6.1793664887147495,3.0540000178144795,4.899491592379456,1.6654274903304884,Iris-versicolor
21,6.179366488712631,3.0540000104219196,4.899491508430879,1.6654274852117945,Iris-versicolor
22,6.179366488699809,3.0540000128353038,4.899491548910777,1.6654274872137398,Iris-versicolor
23,6.17936648871027,3.0540000160806318,4.899491587217587,1.66542749049888,Iris-versicolor
24,6.179366488704839,3.054000013119724,4.899491527420365,1.6654274865378296,Iris-versicolor
25,6.179366488721654,3.0540000116236308,4.899491527249206,1.6654274861221143,Iris-versicolor
26,6.179366488715406,3.0540000086712773,4.899491494342312,1.6654274841860301,Iris-versicolor
27,6.1793664887140585,3.054000006668718,4.899491468764267,1.6654274826999222,Iris-versicolor
28,6.179366488703452,3.0540000096809297,4.899491489942823,1.6654274842003705,Iris-versicolor
29,6.179366488719645,3.05400002430269,4.899491668587902,1.6654274952300776,Iris-versicolor
30,6.1793664887231285,3.0540000084712795,4.899491502239337,1.6654274845184107,Iris-versicolor
31,6.179366488721647,3.054000026994376,4.899491712312067,1.6654274975485472,Iris-versicolor
0,6.179366488697961,3.0540000027107617,4.899491421812986,1.6654274801074915,Iris-versicolor
1,6.17936648870707,3.054000006213807,4.899491490036036,1.6654274843530248,Iris-versicolor
2,6.17936648870759,3.054000006631453,4.899491511602962,1.6654274857059967,Iris-versicolor
3,6.17936648871502,3.0540000093506343,4.899491518495313,1.665427485728017,Iris-versicolor
4,6.179366488715104,3.0540000091018533,4.899491541974794,1.6654274869917096,Iris-versicolor
5,6.179366488712071,3.0540000078313665,4.899491482415597,1.6654274834420122,Iris-versicolor
6,6.179366488706477,3.0540000057883376,4.899491489990342,1.665427484276684,Iris-versicolor
7,6.1793664887255755,3.0540000048896982,4.899491459710839,1.6654274820678483,Iris-versicolor
8,6.179366488718203,3.054000006514859,4.89949149155093,1.6654274839071366,Iris-versicolor
9,6.179366488720759,3.0540000157098923,4.8994915837389215,1.6654274894962124,Iris-versicolor
10,6.179366488697331,3.0540000073931237,4.899491500831826,1.6654274851729676,Iris-versicolor
11,6.179366488726258,3.054000015766357,4.899491590167915,1.6654274897497459,Iris-versicolor
12,6.179366488730262,3.0540000110519196,4.899491559175854,1.665427487323509,Iris-versicolor
13,6.179366488718002,3.054000008755236,4.8994915275738,1.6654274859846059,Iris-versicolor
14,6.179366488729881,3.054000017510716,4.8994916267545,1.665427491906543,Iris-versicolor
15,6.1793664887112385,3.054000005423201,4.8994914568919405,1.6654274822261563,Iris-versicolor
16,6.1793664887270525,3.054000015408387,4.899491580617148,1.6654274891710257,Iris-versicolor
17,6.1793664887108575,3.0540000043274658,4.899491444476116,1.6654274812453762,Iris-versicolor
18,6.179366488706163,3.054000011243512,4.899491540368762,1.6654274865139518,Iris-versicolor
19,6.179366488711778,3.054000011779235,4.8994915282721525,1.6654274862275664,Iris-versicolor
20,6.17936648869528,3.0540000042293816,4.899491453753743,1.6654274821416688,Iris-versicolor
21,6.1793664887119,3.0540000138599392,4.89949155903356,1.665427488368313,Iris-versicolor
22,6.179366488705982,3.054000014007971,4.899491544241846,1.665427487474408,Iris-versicolor
23,6.1793664887199045,3.0540000101798355,4.899491559004743,1.6654274882506372,Iris-versicolor
