sepal_length,sepal_width,petal_length,petal_width,species
6.422977112526801,2.2,5.057301109184991,0.2,Iris-setosa
5.4,3.0540000000000003,4.1,1.6,Iris-versicolor
7.9,4.4,1.2207255821052194,1.7531675986770154,Iris-virginica
6.0,3.020761880451983,3.72876924683096,0.2,Iris-versicolor
5.8,3.289984285685976,3.758666666666666,1.4,Iris-virginica
6.5,3.4,1.5,0.2,Iris-virginica
5.843333333333334,3.8,1.0,1.0258541276306112,Iris-virginica
5.843333333333334,2.5200087464602037,1.9,2.3,Iris-setosa
5.843333333333334,2.8,5.2,0.031339816166769285,Iris-setosa
5.59872359939082,3.0,3.758666666666666,1.1200564486211084,Iris-versicolor
6.5,3.0540000000000003,5.1,1.8,Iris-virginica
5.843333333333334,3.0540000000000003,2.053697252170763,0.2,Iris-versicolor
6.495246145868312,3.0,1.431065560083291,0.2,Iris-setosa
4.140124058882414,3.1351735726772825,3.758666666666666,2.5,Iris-setosa
4.026516386857544,3.6273043547040404,1.3,1.1986666666666668,Iris-setosa
4.8,3.0,2.8549267499344784,1.6,Iris-setosa
5.251249563145937,3.0540000000000003,5.6,1.1986666666666668,Iris-versicolor
5.5917616168458375,3.421683155730954,3.9,1.5501115873785805,Iris-versicolor
6.205140177944249,3.0724193193534868,5.817774323796012,1.1027030501140864,Iris-virginica
7.2,2.372607186523329,3.758666666666666,3.6109696607332604,Iris-versicolor
5.620153213599876,4.1,3.758666666666666,0.2,Iris-setosa
5.358619419139665,3.0,3.758666666666666,1.8,Iris-setosa
5.0,4.1,3.585747495416191,1.1986666666666668,Iris-setosa
6.4,3.0540000000000003,5.5,3.2634180550837266,Iris-versicolor
8.868911274167958,3.8,3.758666666666666,0.6550908501801751,Iris-setosa
5.843333333333334,2.9664319469514293,1.4,2.3,Iris-setosa
5.843333333333334,3.0540000000000003,5.8,2.0,Iris-setosa
6.3,3.2660331732286116,7.220263603171437,2.610148922438951,Iris-setosa
6.3,3.0540000000000003,0.25528027542846,0.9625143943061938,Iris-setosa
4.9,3.2,1.0,2.4,Iris-setosa
6.5,3.6,4.473510499593295,2.119591069685402,Iris-versicolor
3.8606729806716764,4.30960917823232,3.758666666666666,0.2377487012834213,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,1.4,Iris-setosa
3.9043100946342117,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
7.0,3.4607515497188026,5.2,0.4,Iris-virginica
5.843333333333334,2.141845366247236,4.008301501689435,0.3029802881410363,Iris-versicolor
4.653393061274235,3.2510099456018016,4.2,0.9725413613769858,Iris-virginica
3.0789702415360094,3.9,4.6,1.317098576342174,Iris-setosa
7.595498529916458,3.6,3.9925840679298785,2.5,Iris-setosa
5.3,3.0,5.2,1.1986666666666668,Iris-setosa
4.9,3.9,3.8,1.2981629066710023,Iris-virginica
5.228705787323473,3.0540000000000003,3.758666666666666,1.3,Iris-versicolor
6.7,2.5444245071795253,3.3,-0.09502613421848749,Iris-virginica
5.054872388199454,3.5,1.4339215951361706,1.1986666666666668,Iris-setosa
4.3,3.0540000000000003,4.818679876880748,1.2821937086874335,Iris-virginica
6.6,3.4,3.7,1.206649971369601,Iris-versicolor
6.9,2.0,5.1,1.1,Iris-virginica
7.2,3.0540000000000003,5.5,0.2,Iris-virginica
5.5,3.3168265738042795,6.916042696279441,2.1,Iris-virginica
7.2,3.6,6.1,2.096134863516206,Iris-virginica
5.7,3.3,1.6959773908674736,2.3,Iris-versicolor
6.753527890771522,2.761179466947964,6.6,2.1,Iris-setosa
4.9,3.0,4.5,1.5,Iris-virginica
5.1,3.3412344448753037,3.454053266240572,1.5,Iris-setosa
5.1,2.679046189987184,5.6,2.4,Iris-setosa
5.8,2.0,3.758666666666666,1.1986666666666668,Iris-versicolor
5.638735719054397,3.4,1.4,0.484756480641644,Iris-setosa
5.843333333333334,3.1058856126938355,1.5,2.1,Iris-virginica
7.7,3.412287766820037,5.1,1.2299761729590564,Iris-virginica
4.8,2.7,2.795112260324225,-0.09804399227874949,Iris-virginica
6.636993390722421,2.105620627349319,6.1,1.4682498183008907,Iris-setosa
6.2067889317792115,3.4,4.944234896712038,0.2505968157705207,Iris-setosa
5.0,3.3,1.6,0.2,Iris-versicolor
5.6,3.4870288129789984,1.0,1.1986666666666668,Iris-virginica
6.404871990918853,3.0540000000000003,6.776955250416449,0.34626472358276605,Iris-versicolor
5.469584126880557,3.4,0.4431278577436053,-0.34026389833104,Iris-setosa
5.657147685010058,2.596919105118524,4.5,1.1986666666666668,Iris-versicolor
5.843333333333334,3.313302789969143,3.604590439930804,1.1986666666666668,Iris-versicolor
6.4888314576059045,3.1,1.248722798610712,1.8,Iris-virginica
5.843333333333334,2.9,3.8514585150519203,1.1986666666666668,Iris-virginica
5.843333333333334,3.634571461468044,4.1,1.4,Iris-setosa
5.843333333333334,3.897684650806531,3.758666666666666,0.2,Iris-setosa
6.351112184904135,4.1,8.258650171145389,2.1,Iris-virginica
6.237216018708,4.1,3.758666666666666,0.3,Iris-setosa
6.7,3.2,1.2,1.5023986878121252,Iris-versicolor
7.163538554117927,2.6703483891319832,1.5,0.6763081398437458,Iris-setosa
5.962569364199114,2.426771294278102,5.767026686810995,1.3,Iris-setosa
5.3,3.0,6.7,2.351490432918763,Iris-versicolor
5.5,3.6,5.3,0.9548623157435879,Iris-virginica
5.0,3.0541490822452175,4.7,1.4752283410423628,Iris-versicolor
5.843333333333334,3.0540000000000003,4.918416540283333,0.4,Iris-virginica
7.7,3.3,1.4036103940350884,1.9,Iris-setosa
7.9,2.6,4.0,0.1,Iris-virginica
6.118849026827641,1.741840309196264,5.1,1.5,Iris-versicolor
5.843333333333334,2.3,3.758666666666666,1.7,Iris-versicolor
4.9,3.1,1.5,0.1,Iris-setosa
6.7,2.8,5.161824127099051,2.4,Iris-setosa
4.984857099160147,2.9183509335207263,1.5,1.2,Iris-setosa
4.5,3.4,5.301940013043368,1.3521714473627646,Iris-setosa
7.9,2.2,3.758666666666666,1.5289318667624063,Iris-versicolor
