,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
1,6.179366488622078,3.054000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
2,6.179366488622079,3.0540000266979033,4.899491293664558,1.6654274751349243,Iris-versicolor
3,6.179366488622174,3.0545091035776926,1.510022382060191,0.2615308084049724,Iris-setosa
4,6.179366488622078,3.054000000007678,4.8994912936645045,1.665427475134869,Iris-versicolor
5,6.179366488622078,3.0540000023394227,4.899491293664508,1.6654274751348723,Iris-versicolor
6,6.179366488622078,3.0540000000023335,4.8994912936645045,1.665427475134869,Iris-versicolor
7,6.179366488622153,3.0668852850551134,1.510022382060967,0.2615308084040221,Iris-setosa
8,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
9,6.179366488622156,3.0656793558774775,1.5100223820611742,0.2615308084040258,Iris-setosa
10,6.179366488622078,3.054000000000006,4.8994912936645045,1.665427475134869,Iris-virginica
11,6.179366488622128,3.058492464133547,1.5100223820586542,0.26153080840396414,Iris-setosa
12,6.179366488622129,3.068719433906058,1.5100223820596772,0.261530808403855,Iris-setosa
13,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
14,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
15,6.179366488622237,3.063439783008467,1.5100223820649843,0.2615308084045478,Iris-setosa
16,6.179366488622078,3.054000000000011,4.8994912936645045,1.665427475134869,Iris-virginica
17,6.179366488622078,3.0540000000001166,4.8994912936645045,1.665427475134869,Iris-virginica
18,5.108947716173055,3.0542798362793775,1.5100223820578629,0.2615308084044722,Iris-setosa
19,6.179366488622094,3.0546138782796315,1.5100223820560785,0.26153080840377146,Iris-setosa
20,6.1793664886223345,3.063932591413923,1.5100223820692,0.2615308084051108,Iris-setosa
21,6.1793664886222635,3.0643362606284317,1.510022382066408,0.26153080840469195,Iris-setosa
22,6.179366488622118,3.0595927782857406,1.5100223820581344,0.2615308084038656,Iris-setosa
23,6.179366488622078,3.0540000000000016,4.8994912936645045,1.665427475134869,Iris-virginica
24,6.179366488622141,3.067093674417121,1.5100223820602223,0.26153080840391724,Iris-setosa
25,6.1793664886221356,3.064851451633749,1.5100223820601415,0.26153080840391973,Iris-setosa
26,6.179366488622167,3.0629769559852473,1.5100223820614103,0.26153080840414267,Iris-setosa
27,6.179366488622078,3.054000000002238,4.8994912936645045,1.665427475134869,Iris-versicolor
28,6.179366488622094,3.054000876927079,4.899491293665579,1.66542747513588,Iris-versicolor
29,6.179366488622078,3.0540000000000016,4.8994912936645045,1.665427475134869,Iris-virginica
30,6.179366488622131,3.0540029011776864,4.899491293667983,1.6654274751380453,Iris-versicolor
31,6.179366488622156,3.0659306791648544,1.5100223820610965,0.26153080840404375,Iris-setosa
0,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
1,6.179366488622086,3.055457202758995,1.5100223820555678,0.26153080840361204,Iris-setosa
2,6.179366488622099,3.054674731576722,1.5100223820565428,0.2615308084038778,Iris-setosa
3,6.179366488622078,3.0540000175964597,4.899491293664529,1.6654274751349003,Iris-versicolor
4,6.179366488622078,3.0540000000062952,4.8994912936645045,1.665427475134869,Iris-versicolor
5,6.179366488622078,3.0540000022773457,4.899491293664507,1.6654274751348717,Iris-versicolor
6,5.108947716173063,3.054041409773082,4.89949129367071,1.6654274751383926,Iris-versicolor
7,6.179366488622111,3.055025732686785,1.5100223820573715,0.26153080840401843,Iris-setosa
8,6.179366488622175,3.0594443850938684,1.5100223820615353,0.26153080840429554,Iris-setosa
9,6.179366488622078,3.0540000000000016,4.8994912936645045,1.665427475134869,Iris-virginica
10,6.17936648862208,3.0540009879793337,4.899491293664701,1.665427475135022,Iris-versicolor
11,6.179366488622078,3.054000000000001,4.8994912936645045,1.665427475134869,Iris-virginica
12,6.179366488622151,3.063672411198319,1.5100223820607688,0.2615308084040509,Iris-setosa
13,6.179366488622078,3.0540000000059666,4.8994912936645045,1.665427475134869,Iris-versicolor
14,6.179366488622078,3.0540005666238064,4.89949129366455,1.6654274751349005,Iris-versicolor
15,6.179366488622127,3.0690783347010204,1.5100223820596017,0.2615308084038444,Iris-setosa
16,6.179366488622136,3.066113927343611,1.5100223820600893,0.2615308084039089,Iris-setosa
17,6.179366488622122,3.058384129162592,1.510022382058519,0.2615308084039487,Iris-setosa
18,6.179366488622221,3.0631442853588946,1.5100223820641687,0.2615308084044652,Iris-setosa
19,6.179366488622144,3.0680299442201235,1.510022382060291,0.26153080840392445,Iris-setosa
20,6.179366488622139,3.054023051486655,4.899491293670185,1.6654274751382894,Iris-versicolor
21,6.179366488622273,3.0594054369069448,1.510022382066819,0.2615308084050143,Iris-setosa
22,6.179366488622121,3.0564265341074486,1.510022382058048,0.261530808403978,Iris-setosa
23,6.1793664886221045,3.0590382551296016,1.5100223820571947,0.26153080840375914,Iris-setosa
24,6.179366488622078,3.0540000001073473,4.899491293664505,1.6654274751348697,Iris-versicolor
25,6.179366488622176,3.060514152382405,1.5100223820618035,0.2615308084042798,Iris-setosa
26,6.179366488622108,3.0582141434349364,1.510022382057399,0.26153080840380405,Iris-setosa
