,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622079,3.054001668774303,4.899491293664583,1.6654274751349507,Iris-versicolor
1,6.1793664886220805,3.0540192034616758,4.89949129366484,1.665427475135112,Iris-versicolor
2,5.108947716173032,3.054085401586404,4.89949129366615,1.6654274751357394,Iris-versicolor
3,6.179366488622091,3.0542011417793162,4.899491293666574,1.6654274751356917,Iris-versicolor
4,6.1793664886220805,3.054001932369998,4.899491293664759,1.665427475135146,Iris-versicolor
5,6.179366488622082,3.054037517739662,4.899491293665172,1.665427475135293,Iris-versicolor
6,6.1793664886220805,3.054006016141089,4.899491293664854,1.6654274751351885,Iris-versicolor
7,5.108947716173057,3.0552802945124236,1.510022382059051,0.2615308084042934,Iris-setosa
8,6.179366488622079,3.054003284111217,4.899491293664611,1.66542747513497,Iris-versicolor
9,5.108947716173085,3.056706600352625,1.5100223820626235,0.26153080840465376,Iris-setosa
10,5.108947716173028,3.054037403423367,4.899491293665167,1.665427475135291,Iris-versicolor
11,5.1089477161730334,3.054416210073081,1.5100223820560084,0.26153080840380377,Iris-setosa
12,6.179366488622144,3.058653819125544,1.510022382060626,0.2615308084041729,Iris-setosa
13,6.179366488622079,3.05400377461325,4.89949129366458,1.6654274751349305,Iris-versicolor
14,6.179366488622079,3.054002778381646,4.899491293664652,1.6654274751350227,Iris-versicolor
15,5.108947716173052,3.0544286300373598,1.5100223820581753,0.26153080840442827,Iris-setosa
16,6.179366488622079,3.0540231612027537,4.899491293664686,1.6654274751349807,Iris-versicolor
17,5.10894771617303,3.054010814821965,4.8994912936653225,1.6654274751356073,Iris-versicolor
18,5.1089477161730334,3.0541033452011286,4.899491293666678,1.6654274751357727,Iris-versicolor
19,5.10894771617304,3.055009675429285,1.5100223820570544,0.2615308084039271,Iris-setosa
20,5.108947716173091,3.054630837942848,1.5100223820619583,0.26153080840534915,Iris-setosa
21,5.108947716173066,3.0545587048006926,1.5100223820597898,0.2615308084047498,Iris-setosa
22,5.108947716173039,3.0555883963605246,1.5100223820568903,0.26153080840385423,Iris-setosa
23,6.179366488622081,3.054005604907743,4.899491293664923,1.6654274751352913,Iris-versicolor
24,5.1089477161730725,3.0567624956756414,1.5100223820612277,0.2615308084044148,Iris-setosa
25,5.108947716173056,3.0568234223746353,1.5100223820595529,0.2615308084041303,Iris-setosa
26,5.10894771617304,3.0543048947282694,4.899491293668318,1.6654274751361064,Iris-versicolor
27,6.1793664886220805,3.0540172838182724,4.899491293664858,1.6654274751351188,Iris-versicolor
28,5.1089477161730334,3.054030593944136,4.8994912936661725,1.6654274751360785,Iris-versicolor
29,6.179366488622079,3.054001748570063,4.899491293664606,1.6654274751349585,Iris-versicolor
30,5.10894771617304,3.0540753923765838,4.899491293667652,1.665427475136655,Iris-versicolor
31,5.108947716173043,3.054696573397242,1.5100223820572933,0.26153080840405957,Iris-setosa
0,6.179366488622082,3.0540347421704483,4.899491293665136,1.665427475135281,Iris-versicolor
1,6.179366488622122,3.058993225904389,1.5100223820591903,0.2615308084039805,Iris-setosa
2,5.10894771617303,3.0542000285883875,4.899491293665894,1.6654274751353186,Iris-versicolor
3,5.108947716173028,3.0540147795505934,4.899491293665019,1.6654274751352185,Iris-versicolor
4,6.17936648862208,3.05400223560151,4.899491293664715,1.6654274751350868,Iris-versicolor
5,5.108947716173028,3.0540500654089144,4.899491293665213,1.6654274751351832,Iris-versicolor
6,5.108947716173032,3.054017718645312,4.89949129366574,1.6654274751357783,Iris-versicolor
7,5.108947716173033,3.0543629799585856,4.899491293666748,1.665427475135545,Iris-versicolor
8,5.1089477161730334,3.0541082075867063,4.899491293666706,1.6654274751357532,Iris-versicolor
9,6.179366488622079,3.0540027092934094,4.899491293664602,1.665427475134945,Iris-versicolor
10,6.1793664886220805,3.054020908312382,4.899491293664911,1.6654274751351272,Iris-versicolor
11,6.17936648862208,3.05400168680995,4.899491293664654,1.665427475135016,Iris-versicolor
12,5.10894771617306,3.056777765686408,1.5100223820599745,0.26153080840421516,Iris-setosa
13,6.179366488622079,3.0540049483346507,4.899491293664676,1.6654274751349947,Iris-versicolor
14,6.179366488622081,3.054083942226766,4.899491293665093,1.665427475135133,Iris-versicolor
15,6.179366488622192,3.0672270491469016,1.5100223820651988,0.26153080840436044,Iris-setosa
16,5.108947716173046,3.0553190006089026,1.5100223820579215,0.26153080840403564,Iris-setosa
17,5.108947716173042,3.055418646283668,1.510022382057494,0.26153080840397047,Iris-setosa
18,5.108947716173048,3.0543191189757297,1.5100223820576415,0.26153080840433407,Iris-setosa
19,5.108947716173089,3.0568320673982585,1.5100223820625867,0.2615308084046686,Iris-setosa
20,5.108947716173037,3.0542246666742887,4.899491293667599,1.6654274751360802,Iris-versicolor
21,5.108947716173047,3.0543621212720287,1.5100223820576137,0.2615308084043045,Iris-versicolor
22,5.1089477161730406,3.054780639404822,1.5100223820568948,0.2615308084039475,Iris-setosa
23,6.179366488622137,3.0609776543610296,1.5100223820605765,0.2615308084040684,Iris-setosa
24,6.17936648862208,3.0540014989957505,4.899491293664712,1.665427475135078,Iris-versicolor
25,5.108947716173035,3.0542718913660267,4.899491293667185,1.665427475135757,Iris-versicolor
26,6.179366488622097,3.055528916167031,1.5100223820566712,0.2615308084038104,Iris-setosa
27,5.108947716173067,3.0545494271824616,1.5100223820598737,0.26153080840477533,Iris-setosa
28,6.179366488622079,3.054000681314919,4.89949129366457,1.6654274751349425,Iris-versicolor
29,5.108947716173046,3.054777230517798,1.5100223820577532,0.2615308084041011,Iris-setosa
30,5.1089477161730334,3.0541126655574797,4.899491293666362,1.665427475135729,Iris-versicolor
31,6.179366488622221,3.0664572530495735,1.5100223820666518,0.26153080840455656,Iris-setosa
