,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622078,3.054001759756904,4.899491293664547,1.6654274751349032,Iris-versicolor
1,6.179366488622078,3.0540010442636443,4.899491293664536,1.665427475134894,Iris-versicolor
2,6.179366488622078,3.0540015086518784,4.899491293664524,1.6654274751348843,Iris-versicolor
3,6.179366488622078,3.0540010922821246,4.899491293664525,1.6654274751348854,Iris-versicolor
4,6.179366488622078,3.0540034740927644,4.899491293664521,1.6654274751348808,Iris-versicolor
5,6.179366488622078,3.0540002870549183,4.899491293664517,1.6654274751348825,Iris-versicolor
6,6.179366488622078,3.0540002195410962,4.899491293664514,1.6654274751348797,Iris-versicolor
7,6.179366488622078,3.05400187412685,4.899491293664545,1.66542747513491,Iris-versicolor
8,6.179366488622078,3.0540010278200254,4.899491293664526,1.6654274751348903,Iris-versicolor
9,6.179366488622079,3.054010345631804,4.89949129366463,1.665427475134969,Iris-versicolor
10,6.179366488622078,3.0540005247875768,4.899491293664513,1.665427475134878,Iris-versicolor
11,6.179366488622078,3.0540004504853555,4.899491293664529,1.6654274751348976,Iris-versicolor
12,6.179366488622079,3.05405443659225,4.8994912936646475,1.6654274751349332,Iris-versicolor
13,6.179366488622078,3.054002263110716,4.899491293664545,1.6654274751348996,Iris-versicolor
14,6.179366488622078,3.054002960320121,4.899491293664532,1.6654274751348879,Iris-versicolor
15,6.179366488622079,3.0540093596616176,4.899491293664646,1.6654274751349658,Iris-versicolor
16,6.179366488622079,3.0540090667410467,4.89949129366463,1.6654274751349567,Iris-versicolor
17,6.179366488622078,3.0540014490366114,4.899491293664532,1.6654274751348908,Iris-versicolor
18,6.179366488622078,3.054019610335369,4.899491293664538,1.665427475134884,Iris-versicolor
19,6.179366488622078,3.0540016607868465,4.899491293664517,1.6654274751348788,Iris-versicolor
20,6.179366488622078,3.0540017980726804,4.899491293664526,1.6654274751348837,Iris-versicolor
21,6.179366488622079,3.054004366112665,4.899491293664563,1.6654274751349203,Iris-versicolor
22,6.179366488622078,3.0540007519736645,4.899491293664535,1.665427475134904,Iris-versicolor
23,6.179366488622078,3.054000479228722,4.899491293664524,1.6654274751348883,Iris-versicolor
24,6.179366488622079,3.054002388181503,4.899491293664597,1.6654274751349543,Iris-versicolor
25,6.179366488622078,3.054000887053485,4.899491293664538,1.6654274751349052,Iris-versicolor
26,6.17936648862208,3.0540215138026205,4.8994912936647115,1.6654274751349964,Iris-versicolor
27,6.179366488622078,3.054004094682212,4.899491293664539,1.6654274751348903,Iris-versicolor
28,6.179366488622078,3.054000222301057,4.899491293664513,1.6654274751348788,Iris-versicolor
29,6.179366488622078,3.0540014505078763,4.899491293664529,1.6654274751348876,Iris-versicolor
30,6.179366488622078,3.0540006895202696,4.899491293664519,1.6654274751348823,Iris-versicolor
31,6.179366488622078,3.054003722219198,4.899491293664523,1.6654274751348828,Iris-versicolor
0,6.179366488622082,3.0543957422365784,4.899491293665245,1.6654274751351164,Iris-versicolor
1,6.179366488622078,3.054001124351535,4.8994912936645365,1.6654274751348992,Iris-versicolor
2,6.179366488622078,3.054011492097906,4.89949129366453,1.6654274751348832,Iris-versicolor
3,6.179366488622078,3.0540009775154,4.899491293664531,1.665427475134898,Iris-versicolor
4,6.179366488622078,3.054000271130143,4.899491293664513,1.665427475134879,Iris-versicolor
5,6.179366488622078,3.0540003379428464,4.8994912936645205,1.665427475134887,Iris-versicolor
6,6.179366488622078,3.0540007391957777,4.899491293664514,1.6654274751348783,Iris-versicolor
7,6.179366488622078,3.0540037446463346,4.899491293664545,1.665427475134898,Iris-versicolor
8,6.179366488622078,3.0540007835643457,4.899491293664518,1.6654274751348803,Iris-versicolor
9,6.179366488622078,3.054001306642178,4.899491293664526,1.665427475134886,Iris-versicolor
10,6.179366488622078,3.0540008693140956,4.8994912936645285,1.665427475134895,Iris-versicolor
11,6.179366488622078,3.054001015832945,4.899491293664517,1.665427475134879,Iris-versicolor
12,6.179366488622079,3.0540100564545916,4.899491293664624,1.6654274751349456,Iris-versicolor
13,6.179366488622078,3.0540005308631653,4.899491293664517,1.6654274751348819,Iris-versicolor
14,6.179366488622078,3.054000531345431,4.899491293664524,1.6654274751348879,Iris-versicolor
15,6.179366488622078,3.054001765731382,4.899491293664527,1.6654274751348883,Iris-versicolor
16,6.179366488622079,3.0540023564718273,4.899491293664572,1.6654274751349274,Iris-versicolor
17,6.179366488622078,3.054000364876144,4.899491293664521,1.665427475134887,Iris-versicolor
18,6.179366488622078,3.0540020258653344,4.8994912936645205,1.6654274751348817,Iris-versicolor
19,6.179366488622078,3.0540006549642618,4.899491293664529,1.6654274751348932,Iris-versicolor
20,6.179366488622078,3.0540061240252063,4.899491293664514,1.6654274751348745,Iris-versicolor
21,6.179366488622079,3.054020374991459,4.89949129366464,1.665427475134949,Iris-versicolor
22,6.179366488622078,3.0540002723886968,4.899491293664517,1.6654274751348837,Iris-versicolor
23,6.179366488622079,3.0540098652296472,4.899491293664638,1.6654274751349651,Iris-versicolor
24,6.179366488622078,3.054001544752651,4.899491293664549,1.665427475134916,Iris-versicolor
25,6.17936648862208,3.0540890001914383,4.899491293664786,1.6654274751349847,Iris-versicolor
