,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947721134092,3.054004699515672,4.899503102087667,1.6654340325260237,Iris-setosa
1,5.10894771745543,3.0540277974240624,1.5100265249443487,1.6654327110799776,Iris-setosa
2,5.108947718368246,3.05401551101798,4.89950142886917,1.6654338443683556,Iris-setosa
3,5.108947716324421,3.0866089832238965,1.5100295812324718,0.2615371613017821,Iris-setosa
4,6.179366504168223,3.0540005788368876,4.8995011122668055,1.6654327615702302,Iris-versicolor
5,5.108947716567969,3.055905206320656,1.5100291531318388,0.2615356997793072,Iris-setosa
6,5.108947718359513,3.0540133149791813,4.8995014861537785,1.665433536013912,Iris-setosa
7,6.179366503988278,3.0540008005099324,4.899501554834545,1.665432958978185,Iris-setosa
8,5.108947719398114,3.0540031989739784,4.899500363863854,1.665432513814206,Iris-setosa
9,6.179366503182218,3.0540002279678786,4.899498213960134,1.6654308676912972,Iris-versicolor
10,5.10894771642059,3.063422643890426,1.5100293976647512,0.26153657572297917,Iris-setosa
11,5.10894772192691,3.054000332610555,4.899497006965051,1.6654302927674123,Iris-versicolor
12,5.108947716918938,3.0545151481414234,1.510029400542174,0.2615355892655524,Iris-setosa
13,6.179366504590251,3.0540007635430366,4.899502597581895,1.6654338293586441,Iris-setosa
14,6.17936650295971,3.0540002369250256,4.899497932517999,1.6654308882429762,Iris-versicolor
15,6.1793665286940005,3.054000035247417,4.899498412826878,1.6654306179717875,Iris-versicolor
16,5.108947716396444,3.0881524279368193,1.5100319987803836,0.26153909740472686,Iris-setosa
17,5.108947716326499,3.1070175804159152,1.5100300911091995,0.2615378489968054,Iris-setosa
18,6.179366502473865,3.054000972088041,4.8995022086033515,1.6654336684516058,Iris-setosa
19,6.1793665135557445,3.05400012836508,4.899499633053994,1.6654316140945742,Iris-versicolor
20,5.108947719230126,3.0540054085445236,4.8995015054674775,1.6654337084481636,Iris-setosa
21,5.108947718106196,3.0540649639294535,1.5100307438968505,1.6654376775408843,Iris-setosa
22,5.108947716564894,3.0584206085502,1.5100300765956591,0.26153677136682535,Iris-setosa
23,6.179366497487137,3.054005342679648,4.899505071349032,1.6654359440341093,Iris-setosa
24,6.1793665037266345,3.0540008113345336,4.89950217475228,1.665433384614843,Iris-setosa
25,5.108947716361556,3.0823618659836867,1.5100301070790552,0.2615376430769091,Iris-setosa
26,5.108947720372528,3.0540116974646025,4.899507003630323,1.6654370037626742,Iris-setosa
27,5.108947722346784,3.0540006428053226,4.899499135578741,1.6654315421262595,Iris-versicolor
28,6.1793665235615,3.0540000152504136,4.899495958207027,1.665429408647135,Iris-versicolor
29,5.108947716443421,3.061127079908664,1.5100291145106821,0.2615362201562564,Iris-setosa
30,5.108947716348283,3.0877694718439264,1.5100306244093957,0.2615379147951754,Iris-setosa
31,5.108947719375764,3.0540038214826635,4.899499832469591,1.6654323540099853,Iris-setosa
0,5.108947720961385,3.0540021262515324,4.899500265291549,1.665432376333979,Iris-setosa
1,5.108947720086363,3.054001104247391,4.899497398685573,1.665430721331177,Iris-setosa
2,6.179366503705562,3.0540005755237654,4.899500817724698,1.6654326123648484,Iris-versicolor
3,5.108947716812959,3.0546266218864355,1.510029504576685,0.2615355665410536,Iris-setosa
4,5.108947716558978,3.057137695617309,1.510029887650775,0.2615364833428086,Iris-setosa
5,5.1089477163376795,3.082077639324665,1.5100296828336564,0.2615371646526284,Iris-setosa
6,6.179366511587318,3.0540001153601737,4.899498476522922,1.6654309181923033,Iris-versicolor
7,6.179366508775925,3.054000789086625,4.899503739892387,1.6654341816684783,Iris-versicolor
8,5.108947716973523,3.054592561592125,1.510030244400769,0.26153605128454177,Iris-setosa
9,5.108947719522988,3.0540054720900427,4.899502253497911,1.6654336723100738,Iris-setosa
10,5.1089477164146375,3.0954826931685027,1.5100325283789786,0.26153986095868065,Iris-setosa
11,6.179366526957554,3.0540000316192755,4.899497543957012,1.6654301863532694,Iris-versicolor
12,5.108947720188643,3.0540081024433507,4.8995045541547375,1.6654353533611193,Iris-setosa
13,6.179366517875531,3.0540000487986223,4.899497699094843,1.665430364855209,Iris-versicolor
14,6.17936652131822,3.0540000469941107,4.8994982453203715,1.6654306694254624,Iris-versicolor
15,6.179366524177433,3.0540000674151497,4.899499560521327,1.6654313577107638,Iris-versicolor
16,5.10894771939485,3.054008339090125,4.899502285107002,1.6654340716651,Iris-setosa
17,6.1793665022454904,3.054000682052173,4.899500387240139,1.6654322350956485,Iris-versicolor
18,5.108947722614478,3.054001456464077,4.8995011147942815,1.6654328437291541,Iris-setosa
19,6.17936652007507,3.054000073791509,4.899498521986182,1.665430738216555,Iris-versicolor
20,5.108947720703787,3.054008693529283,4.899505808029872,1.665436114790437,Iris-setosa
