,sepal_length,sepal_width,petal_length,petal_width,species
0,4.641870759837033,3.2052564488228867,1.4051407093439736,0.19832716870900435,Iris-setosa
1,4.505586473690542,2.306033407258554,1.300645624114338,0.29962639280416303,Iris-setosa
2,6.715957871316328,3.2974126318901535,5.662396590837725,2.1100608990131353,Iris-virginica
3,4.400000707139602,2.8953099382703416,1.3814577106662809,0.19796471845888156,Iris-setosa
4,6.385254182776357,2.966845695139086,5.61565750768003,1.8011581585840422,Iris-virginica
5,5.514709971900377,2.5113065672618666,3.7410959924757714,1.1054519125661482,Iris-versicolor
6,4.4,2.9006548934375935,1.3948408035501625,0.2052732753251649,Iris-setosa
7,6.147797482585936,3.0,4.60801981654184,1.4551977941046597,Iris-versicolor
8,6.209355661051063,2.2,4.543755727064841,1.4927098511323436,Iris-versicolor
9,7.899998277170101,3.7570632042347523,6.365105630133617,1.977717173769043,Iris-virginica
10,5.489045291270245,4.199998862797871,1.3988866503885775,0.20584015148006574,Iris-setosa
11,6.0347191466646315,2.7177359845605515,5.070922388101475,1.603475576866219,Iris-versicolor
12,5.599760178368355,2.468747434081672,3.88230029412213,1.0851014735291082,Iris-versicolor
13,5.327261479236165,3.0,4.442532964801152,1.4857499248366535,Iris-versicolor
14,6.090614250278887,2.615216777752873,5.607892795763826,1.4745909142705815,Iris-virginica
15,5.088279623268519,3.517498256816284,1.3936691802477321,0.3205427806987671,Iris-setosa
16,4.6828688307274895,3.144848826724821,1.3939874096854394,0.20469428737856032,Iris-setosa
17,5.6068993047263955,2.828813761260062,3.6179929077141773,1.3173171964991852,Iris-versicolor
18,6.5584577747110515,3.2156360904936543,5.130949972913387,2.05862763723582,Iris-virginica
19,5.131342613519911,3.844660363502486,1.8521013384607563,0.20161955372379484,Iris-setosa
20,6.951629567692762,3.074339423757866,5.690133655113611,2.181689548764565,Iris-virginica
21,6.308039991205394,2.459999640326217,4.884664216128878,1.5179295822812384,Iris-versicolor
22,5.648339944755575,3.76649797708034,1.5503554759899105,0.33479063269972703,Iris-setosa
23,5.505485799558993,3.4451261789562766,1.7415010818149228,0.2030340268419261,Iris-setosa
24,5.156022044386615,2.64823475359666,3.5950095931905657,1.3512039878463515,Iris-versicolor
25,5.65076087273812,3.777978340510412,1.8982467568988273,0.3518183435344797,Iris-setosa
26,6.794386684671666,2.803964906520622,4.791443503177735,1.384545875980299,Iris-versicolor
27,5.4303689428689355,3.0,4.4533595098831436,1.485615197081042,Iris-versicolor
28,5.388875771765412,3.0,4.490077804047229,1.5291199878651678,Iris-versicolor
29,6.3044083375605915,3.3999866195139155,5.566409501898651,2.3984347334125085,Iris-virginica
30,6.742574876089511,3.111470477527382,5.115081404430724,2.2386557496712514,Iris-virginica
31,4.8794078028871315,3.0910830658960693,1.4988035646997395,0.10000009647450786,Iris-setosa
32,5.086662406692333,3.507195812572007,1.4045181410880163,0.32730700197595475,Iris-setosa
33,5.175120864772376,3.368569947487034,1.4877755951675407,0.20015827938523234,Iris-setosa
34,5.393240353743203,3.4079189379501353,1.4932746777313632,0.3602219524001935,Iris-setosa
35,6.724416605756911,2.5510541004548326,5.847401742508122,1.8076127320180355,Iris-virginica
36,5.005596342435439,3.194639277318194,1.2,0.19672811075329222,Iris-setosa
37,6.037968562122472,2.8385433787852095,4.5725940152927915,1.3415684384309328,Iris-versicolor
38,5.541530442203098,2.541958258892169,4.2925553129183385,1.1661864598332705,Iris-versicolor
39,6.858251419211171,3.21269112048998,5.920964803861591,2.2994919612863467,Iris-virginica
40,5.471045293767167,3.0,4.508913277352001,1.5445675476653766,Iris-versicolor
41,5.861749546365633,2.859762379610437,4.529930207952878,1.3844782052755022,Iris-versicolor
42,5.619574582026663,2.9077285723109516,3.6578705593191603,1.3033464068628453,Iris-versicolor
43,5.6342716419109555,3.0,4.036252552112601,1.317381559238607,Iris-versicolor
44,5.981785787932371,2.9559360658951483,4.429144700163157,1.5195125302978985,Iris-versicolor
45,5.628545734575089,2.6989552728667148,4.294543561802871,1.3132685993657824,Iris-versicolor
46,6.004265542345254,2.769971651350076,4.671831434570731,1.1998377801717457,Iris-versicolor
47,5.676454480771399,3.1614937755629704,4.745190084079745,1.7581789808180788,Iris-versicolor
48,5.452878055018559,3.4752993333077367,1.4940447528614316,0.40656615543284486,Iris-setosa
49,4.4,2.887823688601932,1.3847027612630396,0.19780405699354225,Iris-setosa
50,6.72022123990152,3.3120628748570495,5.698673425491454,2.5,Iris-virginica
51,5.976336673585269,2.7696480790341846,4.874034141465632,1.353985067404298,Iris-versicolor
52,7.9,3.8076523480618865,6.39646336005638,2.0176772008573023,Iris-virginica
53,6.716086191567177,3.0,4.999918641494144,1.6831946305936565,Iris-versicolor
54,5.84282181752447,2.7734559354026973,4.637270384758748,1.2655362492857338,Iris-versicolor
55,6.429762217233151,2.7331754694236476,5.385780328862968,1.894957216212277,Iris-virginica
56,5.8449290557073565,3.1899119726778844,4.741759285094111,1.7747631157758799,Iris-versicolor
57,6.179879229772037,2.200000284029981,4.480176623204389,1.481464632839128,Iris-versicolor
58,5.720831530751532,3.0,4.154905852460035,1.3929141269381877,Iris-versicolor
59,6.391135306859574,2.910883812724019,4.330596621739904,1.2752676680024175,Iris-versicolor
60,5.34431824087979,3.4077061653515575,1.5547807947257146,0.19449139828622636,Iris-setosa
61,6.3678517305227675,2.5542696037724477,4.862634725293472,1.5406619854649257,Iris-versicolor
62,5.133015728476285,3.5706424953118243,1.5301594895189798,0.19551208047502983,Iris-setosa
63,5.136971441362367,3.7473235066468593,1.5375594207052228,0.4140646197968051,Iris-setosa
64,5.1262893045741755,3.807707625830385,1.683804387406982,0.19934695494864002,Iris-setosa
65,6.334362837529681,2.936157304382515,5.59682436026902,1.802363295815251,Iris-virginica
66,5.362459782848013,3.3934167312309653,1.5214209803984828,0.19735862838683754,Iris-setosa
67,6.70777421619315,3.303528877099659,5.660439055065548,2.100964250077743,Iris-virginica
68,6.698650252146107,3.065494913974883,5.24843199822399,2.0725483485926244,Iris-virginica
69,5.3920823435696255,3.925390754446624,1.7254840797796376,0.33902608889764024,Iris-setosa
70,4.953429686596098,3.182981632179365,1.2,0.2063233363999605,Iris-setosa
71,5.007193932796019,3.403028330877344,1.5846090594086617,0.38156324917408446,Iris-setosa
72,6.302430192600011,2.323988551649773,4.37159822059718,1.3162026928940629,Iris-versicolor
73,5.96012738128226,3.0,4.996771663668437,1.8094241116050371,Iris-virginica
74,6.693023541354217,2.4742966112289726,5.814916515266662,1.7875820465016217,Iris-virginica
75,5.494559840552549,4.1999991715792,1.389434137435349,0.20845466866269835,Iris-setosa
76,5.969208451368298,2.7880812918067193,4.703826841112341,1.2420961436462237,Iris-versicolor
77,6.209841344145521,3.263563782846374,4.685241228604793,1.736684873776298,Iris-versicolor
78,4.584944702952733,3.400040643300446,1.3909071757376898,0.3710623696309798,Iris-setosa
79,4.986209970401901,3.3611767477631735,1.4044596882889002,0.22407654823997658,Iris-setosa
80,6.987517862501314,3.0,5.658341910877413,2.1561229399410142,Iris-virginica
81,4.502366681117702,2.289041721175634,1.299489568446427,0.29702032993552263,Iris-setosa
82,6.305443024121268,3.298602352775968,4.696201328304183,1.5905409607070182,Iris-versicolor
83,6.831993336893097,3.0,5.630029749548112,2.039704044202533,Iris-virginica
84,7.7292289383023185,2.6146210780646966,6.899998004551945,2.3113441210182812,Iris-virginica
85,4.90292812378917,3.093317634184788,1.4863534584316285,0.10000013597329337,Iris-setosa
86,5.414863562164244,3.4285206036388907,1.5347490210053734,0.4100667622499908,Iris-setosa
