,sepal_length,sepal_width,petal_length,petal_width,species
0,5.10894771618795,3.0540458559084898,1.5101140467148082,1.6654504191964308,Iris-setosa
1,5.108947716347678,3.054005850534019,4.899613538186319,1.6654875571344894,Iris-versicolor
2,6.179366489780891,3.0540000993733094,4.899511168470117,1.665538040578342,Iris-versicolor
3,5.108947716763858,3.0540003964407365,4.899539713855338,1.6655027298351868,Iris-versicolor
4,5.10894771731688,3.0540008797516953,4.899565955260839,1.6655311604614635,Iris-versicolor
5,6.1793664895621205,3.0540001613181778,4.899516540640108,1.6655334455857898,Iris-versicolor
6,6.179366490335712,3.054000034055819,4.899502121493618,1.6655383986926058,Iris-versicolor
7,5.108947716425604,3.0540141666868346,4.8997386586224865,1.665464018609176,Iris-versicolor
8,5.108947716946778,3.054000754248264,4.8995676697364985,1.6654904692487198,Iris-versicolor
9,5.108947716429029,3.0540048510619573,4.899629702340463,1.6654709306388666,Iris-versicolor
10,5.10894771625894,3.054011464261687,4.899638160435037,1.6654746656932775,Iris-versicolor
11,6.179366488930925,3.054000989627665,4.899542416225031,1.6655148828879658,Iris-versicolor
12,5.108947716186003,3.0540900520799554,1.5101381320928293,0.2615405889644942,Iris-setosa
13,5.108947716180769,3.0542818051760117,1.5101814649252365,0.26154014904468253,Iris-setosa
14,5.108947716325029,3.054013386610811,4.899678402020765,1.6654671998698725,Iris-versicolor
15,6.179366488738324,3.0540010178567325,4.899533102965905,1.6654871553376518,Iris-versicolor
16,5.108947716180638,3.054027639347731,4.8996186816865785,1.665447536234185,Iris-setosa
17,6.179366490112392,3.0540002788474054,4.899529555465226,1.665551993971278,Iris-versicolor
18,6.1793664896710805,3.0540000207834663,4.899498850091575,1.665525396279814,Iris-versicolor
19,6.17936648929888,3.0540003451064077,4.899529133334847,1.6655292886297244,Iris-versicolor
20,6.1793664904859495,3.054000074944709,4.899509128715777,1.665556091352087,Iris-versicolor
21,5.108947716242428,3.054009013340407,4.899609466024186,1.6654775543030333,Iris-versicolor
22,5.108947716585752,3.054003087339035,4.899594924242085,1.6655094557662806,Iris-versicolor
23,5.108947717405392,3.0540003710546113,4.899539958560149,1.665544433196423,Iris-versicolor
24,5.108947716264682,3.0540147411375385,4.899671545779193,1.6654795045467448,Iris-versicolor
25,6.179366490461244,3.0540005235842704,4.899546887406142,1.6656227326326671,Iris-versicolor
26,6.1793664891394835,3.0540002004807447,4.899516345527555,1.6654897599596996,Iris-versicolor
27,5.10894771619217,3.054124265850401,1.5101653852603005,0.26154221330455407,Iris-setosa
28,5.108947716321537,3.054011393131583,4.899698081025276,1.6654710210308883,Iris-versicolor
29,5.1089477164802215,3.054009876506889,4.899692745354443,1.665490717962192,Iris-versicolor
30,5.108947717623311,3.054000604275091,4.899559428563589,1.6655640984220161,Iris-versicolor
31,5.108947716218205,3.0540142576735625,4.899624773789354,1.6654630471100107,Iris-versicolor
0,5.108947716181924,3.0540204727700013,4.89962367407877,1.6654389195900294,Iris-setosa
1,5.1089477180135825,3.054001852092955,4.899618230695193,1.6655107034438186,Iris-versicolor
2,5.108947717833875,3.0540016626376945,4.899614413066858,1.6655337792811444,Iris-versicolor
3,5.108947717255335,3.054000871568699,4.89956484545562,1.665494075874452,Iris-versicolor
4,5.108947716616842,3.0540064322540865,4.899669478339417,1.6654805458806767,Iris-versicolor
5,5.108947716185528,3.0540408301231814,1.5101025274414548,1.6654495642590041,Iris-setosa
6,6.179366489508539,3.0540000576626825,4.89950405728788,1.6655685345960731,Iris-versicolor
7,6.17936648989615,3.054000057320672,4.899505213284601,1.6655479052186535,Iris-versicolor
8,5.108947716349455,3.0540035598543547,4.89960648101694,1.6654586695075624,Iris-versicolor
9,6.1793664886747885,3.054008477125888,4.899589409744159,1.6654738743600361,Iris-versicolor
