sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.8,1.5,1.5530959979189607,Iris-versicolor
5.894829812399646,2.5,1.7,1.8,Iris-setosa
7.960110813090224,2.6,7.634133728398103,2.0,Iris-virginica
6.0,2.9,3.2616159598316727,1.6,Iris-versicolor
6.1,3.8,2.0061275165220396,1.1986666666666668,Iris-versicolor
5.4,3.4,4.0,1.0111508317637148,Iris-versicolor
5.6,2.4,3.6,2.09522513535965,Iris-versicolor
5.843333333333334,3.1,5.1,2.3,Iris-virginica
5.843333333333334,2.226900465918209,4.5,2.359200657348739,Iris-setosa
6.395010669809866,3.085363130801158,0.7381919387854805,1.0,Iris-versicolor
6.5,2.3,5.1,2.0155726834864627,Iris-virginica
3.980144557379479,3.0,3.0,1.8,Iris-versicolor
5.5,2.412709800355066,5.4,0.2,Iris-setosa
4.9,3.1,2.4876808934622296,1.0802469956603693,Iris-versicolor
6.522795352759491,3.8,3.7,0.3,Iris-setosa
6.3,3.3,6.024439108615604,0.3077885056412626,Iris-versicolor
5.843333333333334,3.0,3.9012322955288417,2.2,Iris-setosa
5.6,3.0540000000000003,1.1,1.1,Iris-versicolor
5.7,3.162766326111224,4.5,1.3,Iris-versicolor
5.3,3.0540000000000003,5.034880077503089,2.2,Iris-setosa
4.767609483586386,3.0540000000000003,1.4,0.2,Iris-setosa
6.1,2.892832232107038,3.758666666666666,1.8,Iris-virginica
6.152292769879052,3.0540000000000003,3.758666666666666,-0.25483083499833037,Iris-versicolor
6.4,3.4,7.308233226531689,0.5,Iris-virginica
4.9716672405105795,2.6,6.4,1.1986666666666668,Iris-setosa
6.7,3.0,4.5,2.2630552497564893,Iris-virginica
7.3,3.6064437867743817,4.305069469103202,0.1,Iris-virginica
7.6,3.269460302545546,5.9,1.1986666666666668,Iris-setosa
5.511812297608762,3.909044879571441,-1.5179209890634349,1.9,Iris-setosa
5.843333333333334,3.1,3.758666666666666,0.2,Iris-setosa
6.7,2.9,3.758666666666666,0.2,Iris-setosa
5.7,4.266902517693915,1.5,0.4,Iris-setosa
5.843333333333334,3.1,3.758666666666666,1.4,Iris-setosa
5.196995265390644,3.4,1.6,0.2,Iris-setosa
4.4,4.4,1.3,0.2067781223365197,Iris-setosa
6.0,2.0993857997805465,4.5,5.033055035739072,Iris-setosa
6.134171535972519,2.768726332804642,3.758666666666666,1.1986666666666668,Iris-versicolor
5.2,3.5,3.758666666666666,0.2,Iris-versicolor
6.175572116838285,3.6,3.758666666666666,0.46350804947263463,Iris-virginica
6.5,2.8,1.5,0.1,Iris-setosa
5.8,3.5,1.1,1.9,Iris-setosa
6.0,3.4,3.758666666666666,2.2863429733908,Iris-setosa
4.6,3.0540000000000003,4.7,1.5,Iris-versicolor
6.1,4.7754353492760835,3.758666666666666,1.1986666666666668,Iris-setosa
6.279258151614755,3.0540000000000003,1.5,0.2,Iris-setosa
5.5,2.9,6.6,1.1986666666666668,Iris-virginica
6.3,2.612502712257314,5.1,1.0,Iris-setosa
6.4,4.1,5.5,1.1986666666666668,Iris-virginica
6.6,3.0,5.7,1.4,Iris-versicolor
7.2,3.6,4.1,-0.607204427249761,Iris-setosa
5.7,2.9,4.646309470586949,1.7781316654298895,Iris-setosa
7.6,3.0,3.7,2.1,Iris-setosa
4.496294822969734,3.0540000000000003,3.3,0.08859215793112019,Iris-setosa
5.843333333333334,3.9,5.655790639219849,1.0,Iris-setosa
5.843333333333334,2.8,5.9,2.8931365518074568,Iris-virginica
4.737603738282097,2.580078705748723,4.1,0.6314565682378402,Iris-versicolor
5.2,3.0,1.4,0.1,Iris-virginica
5.5,3.0540000000000003,1.3,0.7501306511000119,Iris-versicolor
5.1,3.9,3.758666666666666,0.4,Iris-setosa
6.1,2.0,3.5,1.2,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,1.7,Iris-setosa
6.9,2.9,5.0,2.3,Iris-setosa
6.0,3.7,5.1,1.6,Iris-setosa
6.1,2.6,5.6,1.4,Iris-virginica
7.7,3.0,1.1,2.3,Iris-virginica
5.804874758242523,2.5,1.5,1.3,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.1197073774180804,1.1,0.1,Iris-setosa
6.5,2.2,5.7,1.2921747529291419,Iris-virginica
6.725808099347341,3.2,6.0,1.7,Iris-virginica
4.6,3.2583467480843074,1.5,0.2,Iris-setosa
5.1,3.9087463999490626,1.4,0.9434537475191934,Iris-virginica
5.4,3.0,5.0,1.2,Iris-virginica
5.7,1.9798644557988003,4.9,1.7771414710579705,Iris-versicolor
6.8,3.4,5.6,-0.4577009510732939,Iris-setosa
5.2,2.8,1.4,1.0301977754724891,Iris-setosa
6.708794070168802,3.0,5.5,1.5,Iris-setosa
5.799794736045181,2.8630741617263578,4.988155665554814,1.1986666666666668,Iris-virginica
4.7,3.2,3.758666666666666,0.2,Iris-setosa
5.4,2.9,4.7,1.5967101975949038,Iris-setosa
6.1,2.22250441196271,4.6,1.1986666666666668,Iris-virginica
6.2,2.8,4.8,1.8,Iris-virginica
7.0,3.2,1.6,2.5,Iris-versicolor
5.356313975206272,2.9028243783690963,1.5,1.0,Iris-versicolor
5.843333333333334,3.4253867213600127,4.7,1.1986666666666668,Iris-setosa
5.2602754154679525,4.1,1.3,1.3136894893089013,Iris-versicolor
7.3,3.6354289070343113,4.2,2.1,Iris-setosa
5.843333333333334,3.0,5.2,2.0,Iris-virginica
6.3,2.8243772999671686,4.558297495010871,1.0,Iris-versicolor
6.091921084247476,3.405784058579661,4.151428298667674,1.4,Iris-setosa
6.1,2.83307558710473,3.4780979277321182,1.4,Iris-versicolor
7.1,2.3,5.8,1.1986666666666668,Iris-setosa
5.843333333333334,2.9,3.03362772506889,1.3,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-setosa
6.4,3.7,1.5,0.2,Iris-setosa
5.6,2.8404710770130195,2.2031335046529104,1.5041951792925874,Iris-setosa
6.7,2.9,6.3,1.8,Iris-virginica
6.487554010424461,2.8,4.136515975306759,2.1,Iris-setosa
5.1,3.0,1.5,1.1986666666666668,Iris-virginica
4.9,2.8,2.175488928573433,1.0,Iris-setosa
6.7,3.0540000000000003,4.4,2.5,Iris-virginica
7.2,3.4,2.26082465834853,1.6,Iris-virginica
4.4,3.5,1.2622941819232876,0.1,Iris-virginica
4.4,3.1,3.758666666666666,2.7805420053168968,Iris-setosa
6.7,3.0540000000000003,1.6,0.2,Iris-versicolor
5.843333333333334,3.0540000000000003,4.9,0.8688851865275781,Iris-setosa
5.843333333333334,2.8,6.1,1.1986666666666668,Iris-setosa
6.463811916563161,3.0540000000000003,5.6,1.8,Iris-virginica
5.3,3.3,4.1,1.3,Iris-versicolor
5.843333333333334,3.0,5.0960153535417145,0.1,Iris-virginica
6.3,2.3,4.4,1.3,Iris-versicolor
5.089526410558894,3.2,4.3,1.1986666666666668,Iris-virginica
6.120729179346294,2.4,6.299479348406465,2.3,Iris-setosa
5.9,3.4533423139677004,4.378015034760063,0.3,Iris-setosa
5.4,4.349304006240208,1.7,2.4,Iris-setosa
6.8,3.0985825341540236,6.3,-0.3776937456741931,Iris-setosa
6.308542463373034,2.5,5.859855483187413,2.0,Iris-virginica
5.62474335994066,3.0540000000000003,2.2473814246603263,2.1,Iris-setosa
6.908691813911547,2.6,4.400133244284622,1.1986666666666668,Iris-setosa
7.638522815735079,3.7,3.687913143091388,0.2,Iris-virginica
