sepal_length,sepal_width,petal_length,petal_width,species
4.8,2.341401199794927,5.714278398201162,1.6,Iris-versicolor
5.843333333333334,4.1,4.5,-0.6386815174851539,Iris-virginica
6.4,3.0540000000000003,3.9474743519577653,2.5,Iris-versicolor
5.3,2.775409156636709,3.758666666666666,1.2,Iris-setosa
6.4,3.0540000000000003,1.9,1.1986666666666668,Iris-setosa
5.843333333333334,3.2501101036488906,1.9778390158472892,0.03185850293866249,Iris-setosa
7.2,3.0540000000000003,6.654295223599244,-0.229441595637061,Iris-setosa
6.9,3.6,5.762595840940099,2.2,Iris-setosa
6.699308539573276,2.8125643323040217,1.7,1.2357852473419575,Iris-virginica
5.843333333333334,2.4,3.758666666666666,0.2,Iris-setosa
7.6,3.2,5.090256310397098,1.602071870229283,Iris-setosa
5.16173435869168,3.5,4.4,-0.36716287768040723,Iris-virginica
5.843333333333334,3.5,3.758666666666666,1.4,Iris-versicolor
5.135179547196267,3.0540000000000003,0.33433156728253155,1.1986666666666668,Iris-setosa
7.4,3.27719775999796,4.309274069970039,1.0904379942291238,Iris-setosa
6.3,2.1843174205378633,4.5,1.7596798491610515,Iris-virginica
6.89243036091479,4.4,1.5,2.0,Iris-setosa
6.193092832354843,4.4,0.9510409893271379,-0.04688692493478008,Iris-virginica
3.4623832212824897,3.4191606743008673,3.758666666666666,0.9336808519976503,Iris-versicolor
5.843333333333334,3.0540000000000003,1.4,0.4,Iris-setosa
6.740898286034137,3.153897838975275,4.1981130687446955,2.2,Iris-setosa
5.8,3.2,6.1,2.2,Iris-setosa
5.4,3.0,6.0178402742603305,1.0,Iris-setosa
6.8,3.1,5.6,1.6782644384422523,Iris-versicolor
6.574462316551576,3.960703823382607,3.758666666666666,1.7,Iris-setosa
5.843333333333334,2.976503824979733,4.181232993680106,3.0858973814776975,Iris-versicolor
6.634092927270492,1.844493798529312,6.7,0.2,Iris-virginica
4.788547498052015,2.2,3.758666666666666,0.19351704909078937,Iris-setosa
5.843333333333334,2.5,1.7,-0.8748618950403377,Iris-setosa
6.3,2.5,3.3,2.3725813115946597,Iris-versicolor
6.7,3.0540000000000003,0.8635649719571736,0.8175419744223509,Iris-versicolor
5.843333333333334,4.391185650558556,6.9,0.9040568573698672,Iris-setosa
5.3794815630965775,4.2,1.4,2.5429042496303422,Iris-versicolor
5.843333333333334,2.7434101738013816,3.758666666666666,0.629489559604958,Iris-setosa
6.2,3.6571356193621676,2.1286830629794866,1.4,Iris-virginica
5.0,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
7.7,2.5,4.665010678635095,1.8,Iris-versicolor
6.674121945891516,4.0,3.758666666666666,1.3674675024260228,Iris-setosa
5.0,3.3,1.5551553010939485,1.3755491631690933,Iris-setosa
3.9027121703811813,3.4,1.5,1.527924219620328,Iris-setosa
5.843333333333334,2.581446171106192,3.758666666666666,1.1986666666666668,Iris-setosa
5.872228477528247,2.2,3.8,1.5,Iris-versicolor
6.659019170847289,2.8,1.5,1.6,Iris-setosa
6.0,3.0540000000000003,2.2955223840385126,1.5,Iris-virginica
6.418593986564904,3.1225125804293254,3.758666666666666,1.1986666666666668,Iris-setosa
4.164308541297789,3.0540000000000003,5.1,1.1986666666666668,Iris-virginica
6.74696976550903,3.0540000000000003,3.7,1.9,Iris-setosa
6.6,2.752444047587122,6.039321493972882,2.1,Iris-setosa
4.7,3.0540000000000003,4.392510194253224,1.1986666666666668,Iris-setosa
5.6,3.5357664050179145,6.7,2.46093372800708,Iris-setosa
7.020786996829937,2.618596232828373,5.8,1.1986666666666668,Iris-setosa
9.56525681786311,3.0,3.758666666666666,1.1986666666666668,Iris-versicolor
6.82253410163646,4.1,4.7,1.1986666666666668,Iris-versicolor
5.0,4.1,4.9,0.4,Iris-setosa
6.946011967727364,2.0,3.3,1.8,Iris-virginica
5.1,3.0540000000000003,3.0698409898246,0.9473087721886366,Iris-versicolor
4.9,2.7533386218235134,4.2,1.1986666666666668,Iris-setosa
5.2,2.7287574710296427,2.8248486367334165,1.1986666666666668,Iris-setosa
5.116045056671083,3.879506503673982,0.51797327208233,1.1986666666666668,Iris-setosa
5.1,2.8,3.758666666666666,1.3192239321946369,Iris-versicolor
6.119958389212857,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.11021826246315,3.4,0.042376980434369216,0.2,Iris-setosa
3.9603708342015147,4.0,6.1005196456669255,2.3,Iris-setosa
5.8,3.8,1.6,0.8280329061079383,Iris-setosa
5.042746917143914,2.7,4.2,1.1986666666666668,Iris-versicolor
6.576024941467782,2.697164317677915,3.758666666666666,2.205696058222913,Iris-setosa
5.843333333333334,3.0540000000000003,3.6471398427886905,0.37892092961582924,Iris-setosa
5.843333333333334,3.8,0.17742039636734708,1.5353263003070723,Iris-versicolor
5.0704744394500105,4.0,5.1,1.4,Iris-versicolor
6.9,3.095761819998832,4.6,0.6,Iris-versicolor
5.30254410916122,3.0540000000000003,4.5,0.2,Iris-setosa
5.843333333333334,2.9320949690715232,-3.884242674991635,2.584954047360954,Iris-versicolor
4.3,2.9579685004288363,3.9515602225580704,1.9870900989368678,Iris-setosa
5.8,3.0540000000000003,5.0,1.1986666666666668,Iris-virginica
6.037014391926064,3.2,4.0,1.1986666666666668,Iris-versicolor
6.4,3.7,0.7210296027313969,2.26436701853024,Iris-virginica
5.790989449584144,3.6,3.758666666666666,1.1392531238196888,Iris-setosa
5.6,2.2331921842070455,4.0,1.3,Iris-setosa
5.680721651224698,3.9,1.0619174674905483,1.1986666666666668,Iris-setosa
6.082184202466521,2.6298867461222457,-0.930695552265302,0.4,Iris-setosa
6.3,2.7,8.3207250292535,1.5,Iris-virginica
5.843333333333334,3.997328532047561,1.4,2.0,Iris-virginica
6.0,3.240986550352547,2.0382476438986847,-0.09677998611862931,Iris-setosa
5.843333333333334,1.7501539919106617,4.5,0.4,Iris-setosa
4.3,3.52373898314621,5.1,2.0,Iris-setosa
5.843333333333334,3.4,1.5,1.8,Iris-setosa
5.843333333333334,2.8,0.34834653748101463,1.2,Iris-versicolor
5.843333333333334,3.1,3.758666666666666,0.19729824157271333,Iris-setosa
5.043133581525708,3.0,3.758666666666666,2.5382179255291106,Iris-versicolor
