,sepal_length,sepal_width,petal_length,petal_width,species
0,5.5941333440357965,3.0,4.530140414191548,1.4694609393789857,Iris-versicolor
1,7.369224043397249,2.8949907130906096,6.371996297872644,1.7801497582475725,Iris-virginica
2,4.624970196316911,3.584462624522869,1.000000747981633,0.20569688968285169,Iris-setosa
3,7.332333078053323,3.0,6.2670059480923905,2.070814533945257,Iris-virginica
4,5.978825922212496,3.0,5.158021837260336,1.79558307245223,Iris-virginica
5,6.169135947239061,2.2175959890213144,4.487976303766629,1.4859545478546117,Iris-versicolor
6,6.4245629483631745,2.3449695308523935,4.505707897359086,1.4090420158881387,Iris-versicolor
7,5.797358013563693,2.688569359933139,5.080853904517646,1.9143173933101465,Iris-virginica
8,4.619852322813161,3.2229107847600322,1.3936667767822422,0.21053162560566946,Iris-setosa
9,5.9347556443916645,2.9103420479211652,4.470922285649082,1.4309207551749021,Iris-versicolor
10,5.139748641225304,3.714400936952738,1.4117277055954778,0.217453582876881,Iris-setosa
11,7.730978820205439,2.5772986806114027,6.9,2.263489137893883,Iris-virginica
12,6.725966032585411,3.125801102988647,4.719917823535974,1.5088106799214434,Iris-versicolor
13,4.813808855968397,3.0,1.402397790250582,0.29738311737460205,Iris-setosa
14,5.727084509103254,3.0190446659008647,4.267889374139213,1.3134554809604515,Iris-versicolor
15,5.663268889055024,2.8795883784931795,4.363630437761485,1.3769863358620333,Iris-versicolor
16,5.8111253500277495,2.862897141121172,4.462773494553939,1.4080873207353597,Iris-versicolor
17,7.89999896280869,3.792082093602892,6.4351678959365195,1.9964189823139162,Iris-virginica
18,5.681802360862533,2.8672197365715824,3.7483710828066004,1.294074583341853,Iris-versicolor
19,4.886797716336864,3.0,1.4011907325492956,0.21475414914625734,Iris-setosa
20,4.606867420792513,3.2367183308319984,1.4006911083675169,0.19759733469834934,Iris-setosa
21,5.007748560663995,2.000000639576602,3.5569673455774242,0.9775363118660965,Iris-versicolor
22,6.294214797006738,2.291783383346526,4.45553161139219,1.3918085016124024,Iris-versicolor
23,5.129377794503033,3.3126669274992224,1.6116969663214888,0.475728929781368,Iris-setosa
24,4.969587487085736,2.0000007228637053,3.5692707481222232,1.0691967746014504,Iris-versicolor
25,5.888208168133285,3.231872992623706,4.737547127501854,1.7592247709619715,Iris-versicolor
26,5.825910481542011,2.663673959502112,4.200690799632881,1.0481945661836576,Iris-versicolor
27,4.58493862022607,3.658362320957371,1.0,0.19872456073855518,Iris-setosa
28,7.694620163245099,2.7893749967667394,6.710213459839005,2.0221100148267865,Iris-virginica
29,6.352130558167522,2.2715178933206346,4.457613583614424,1.3285529450570333,Iris-versicolor
30,4.819207786399925,3.0,1.42318261334657,0.1,Iris-setosa
31,4.5030344270214,2.298671953544186,1.3292034090598164,0.29727809225803964,Iris-setosa
32,6.536021663515466,2.9992354292195103,4.374145019982595,1.386303135571105,Iris-versicolor
33,6.275926919554628,2.298568701009964,4.367157537560931,1.2730934302215808,Iris-versicolor
34,4.886437828888627,3.0,1.413041020562348,0.20139186315643365,Iris-setosa
35,6.230179806513328,2.33609975818169,4.302112169113691,1.2496413761560676,Iris-versicolor
36,6.8911631853479856,3.0776217587626373,5.298313363083631,2.259797102204401,Iris-virginica
37,6.260078307551211,3.4173149948926556,5.416312452166688,2.3035178373206087,Iris-virginica
38,4.651923408697463,3.262552357535411,1.4490230128991015,0.1964555233305474,Iris-setosa
39,6.294132426543226,2.728390823957125,4.928852114747052,1.7941407838845917,Iris-virginica
40,7.35937845265693,3.0,6.27916243683266,2.0889684413113905,Iris-virginica
41,7.292049098877351,2.9017305140900054,6.2653819254813214,1.7980326814767649,Iris-virginica
42,6.220133291995357,2.211168733415745,4.499648665777912,1.4791736632661552,Iris-versicolor
43,5.628125551633098,2.928801438346051,3.9121013314384525,1.3050608485006874,Iris-versicolor
44,5.0567656111137795,3.7133147155875013,1.4344073086776694,0.2342849420567381,Iris-setosa
45,4.796634739914975,3.4034085968530743,1.6123787287746947,0.19929302769128376,Iris-setosa
46,4.605269566307112,3.1711322724158677,1.4058174346532675,0.21080959440621094,Iris-setosa
47,6.181917860764736,3.363022053304024,4.592588465341807,1.5478789968447015,Iris-versicolor
48,5.361189714357902,3.387067439229794,1.5777240499187102,0.19481865603769585,Iris-setosa
49,7.572710424276617,3.0,6.611771167136694,2.112430828951456,Iris-virginica
50,6.323134507724962,2.698019543360582,4.918862039795874,1.821708802637317,Iris-virginica
51,5.6853592577113,3.7678570722505405,1.6630471621496934,0.34833404640675153,Iris-setosa
52,7.899998204360932,3.776369145904089,6.336732138693306,2.015945560119932,Iris-virginica
53,4.901636063615439,3.0475483477605207,1.4863748468261684,0.10000012249458663,Iris-setosa
54,6.296829891502212,2.2910170619285455,4.414139931867048,1.3116277528443354,Iris-versicolor
55,5.637612687374401,3.0,4.144210542727086,1.3087499328158962,Iris-versicolor
56,6.32987230241287,3.3627365694715046,5.4240231375342445,2.2344945514372805,Iris-virginica
57,5.5347201481504404,2.9961138641559097,4.411111362661263,1.4264607180894286,Iris-versicolor
58,4.865074584776319,3.0,1.4492462916742441,0.10000010351672418,Iris-setosa
59,6.047123634136406,2.209564233830359,3.9408169302493006,1.0464706943296183,Iris-versicolor
60,5.805504712695346,2.71283318641291,5.126430851232894,1.9106665565069252,Iris-virginica
61,5.686558120759771,3.7765276897789186,1.6104281010206072,0.2943162938574745,Iris-setosa
62,4.643552233993248,3.2080474392009335,1.3922041582211353,0.20432749222932853,Iris-setosa
63,5.809680053570649,2.675663783184392,5.152758360186403,1.9337518855085964,Iris-virginica
64,5.5988643937585,2.4943133968011186,3.8832283787554767,1.09260754161571,Iris-versicolor
65,6.829813319101654,2.7788821039658407,4.853226430607138,1.4240669083160684,Iris-versicolor
66,6.396854680546956,2.9309028183564703,5.610051080262587,1.7895875397939491,Iris-virginica
67,6.286626870590686,2.2965919490661704,4.420626457988801,1.3107418988048032,Iris-versicolor
68,5.671974370138175,3.769294606542161,1.7387743405551803,0.2993802319136042,Iris-setosa
69,5.774270097251097,3.0,4.449056598146058,1.414348003618385,Iris-versicolor
70,6.610491900677768,3.1321999227324078,4.777118775454612,1.5375588917946539,Iris-versicolor
71,5.556214810431037,3.8317395160940637,1.436145786368583,0.29963537585155475,Iris-setosa
72,4.664757258536958,3.158198184342618,1.4071710033986302,0.2016032264218139,Iris-setosa
73,4.60786910773063,3.186802997782944,1.3914793492962008,0.19921756050215705,Iris-setosa
74,5.380824502866269,3.3797527228777113,1.4955416096770404,0.37673868340593614,Iris-setosa
75,5.1471912260626365,3.705144346066883,1.517291636014731,0.40779163161408694,Iris-setosa
76,6.570456125167028,3.0,4.341531188367157,1.3839956151102906,Iris-versicolor
77,5.583990386535988,2.530725537990681,4.212245003405724,1.145223374700802,Iris-versicolor
78,6.6894391202092125,3.2947450670496994,5.624636061756881,2.054318676240974,Iris-virginica
79,6.226699182192993,2.2783781660209836,4.365737524782563,1.2943405886988857,Iris-versicolor
80,5.80048326213756,2.888227856302781,4.5012415397229555,1.371743666422815,Iris-versicolor
81,7.70579877542529,2.606095394325847,6.9,2.2995739191594904,Iris-virginica
82,6.183510756038354,3.402013739522602,5.376218222307623,2.2872444544960286,Iris-virginica
83,5.365478999934188,3.3861503229666288,1.5450530678837862,0.20201893662625015,Iris-setosa
84,6.8741983229606864,3.195813745465713,5.9823478637902205,2.2905648789568507,Iris-virginica
85,6.323921845658181,2.5930979061979915,4.943893054913924,1.835983690885356,Iris-virginica
86,7.706528337850245,2.585222482520086,6.8999989410484295,2.3030921831538658,Iris-virginica
87,4.997591775749978,3.612682656708046,1.4031790676115068,0.1934831771602793,Iris-setosa
88,7.706961806834831,2.592440939984202,6.9,2.3209310522926483,Iris-virginica
89,6.296008701008946,2.520739527416416,5.005109014688632,1.895695459871989,Iris-virginica
90,5.796177311943259,2.6936324666089773,5.143921626588019,1.9150536230173143,Iris-virginica
91,4.955179195453303,2.0,3.538138134775363,1.0075813173908201,Iris-versicolor
92,5.890037510453894,2.8371371617180023,4.2704733723444726,1.0402282038524935,Iris-versicolor
93,5.269092919382615,3.7632891087712435,1.4738442807484033,0.20663317316415555,Iris-setosa
94,5.622257120910163,2.5602751124712384,4.104783941418657,1.141616201902659,Iris-versicolor
95,5.091774482436701,3.315914730992771,1.5533418916240316,0.546856154144568,Iris-setosa
96,7.6489753134281635,3.0,6.619919004058975,2.083871591611565,Iris-virginica
97,5.614821797590454,3.0,4.49344015116107,1.526695161569183,Iris-versicolor
98,5.535435466166482,2.6022503984049803,4.3862667184966195,1.2123152611764734,Iris-versicolor
99,5.644858846813402,2.643158711141353,4.262947899308257,1.1543178250967971,Iris-versicolor
100,5.704999644893429,2.778187960338705,4.478128216166121,1.2572589378957062,Iris-versicolor
101,6.577462219676272,2.590259873789598,5.6914048842327665,1.812249140162407,Iris-virginica
102,4.60661765369916,3.212476370440547,1.3950848181477413,0.20246606076951296,Iris-setosa
103,4.600722438534795,3.601964550067706,1.0000005619630712,0.19103218423981197,Iris-setosa
104,5.353607049414966,3.8962102909731926,1.3177258810789811,0.32633966091599886,Iris-setosa
105,4.4,3.182404378396118,1.3136417231179716,0.20051405872942427,Iris-setosa
106,5.73359785389838,2.8785906225637468,4.11136164756445,1.3257193047547666,Iris-versicolor
107,5.047550671146636,3.6132515240076213,1.5121961550866878,0.3854803914841075,Iris-setosa
108,5.791472976857793,2.697706082161782,5.09088087008551,1.9075238994819048,Iris-virginica
109,6.692276607209647,3.3159742784541186,5.701061232613826,2.1254134187635447,Iris-virginica
110,6.302497916298466,2.302017502496386,4.415560707299626,1.2905674618419598,Iris-versicolor
111,6.6915708304634895,3.0,4.998730920812841,1.709632974335021,Iris-versicolor
112,5.244533779083213,3.3091490635635545,1.7929812250419201,0.19961372134834998,Iris-setosa
113,6.373321175695761,3.0,5.288129535950732,1.7959647464337927,Iris-virginica
114,6.664532754712447,3.0,4.955272962711425,1.7014704814323423,Iris-versicolor
115,5.830298403646941,2.687864253444823,5.14594202052095,1.913706116183918,Iris-virginica
116,7.6773733937847615,2.5967928987524234,6.9,2.290167656483165,Iris-virginica
117,7.291064440371252,2.8784233776492054,6.291319400212429,1.802358182966827,Iris-virginica
118,7.722384902031096,2.6053108775754565,6.9,2.313869291012066,Iris-virginica
119,5.592602314471084,2.4896122282042112,3.869826608788178,1.0754763734722943,Iris-versicolor
