,sepal_length,sepal_width,petal_length,petal_width,species
0,4.944089975813519,3.299506584536941,1.1345233232784437,0.18263451630617478,Iris-setosa
1,5.02702306610389,3.3484483265456997,1.4751073523740843,0.41983203573881933,Iris-setosa
2,4.717636780178987,3.4673450535923105,1.5137468775950158,0.09191483161478478,Iris-setosa
3,5.074767526760874,3.917801324996106,1.248951755363901,0.3502219761719732,Iris-setosa
4,6.258624570784988,2.322949510025703,5.011210425221637,1.6908516597148056,Iris-virginica
5,5.10384201109674,2.9577411642473357,4.015583884216802,1.4270537533393624,Iris-versicolor
6,6.984814278453585,3.3257940875407437,4.966166465420774,1.7232703591035154,Iris-versicolor
7,5.071733220249793,3.2792302579346253,4.799785732899408,1.2906603470581675,Iris-setosa
8,6.34725493680236,2.6938461184448426,5.435034578375107,1.7324113496407767,Iris-versicolor
9,6.320287321901963,2.96714227380741,4.639195204683625,1.7189201623561814,Iris-versicolor
10,8.04729133409969,2.8063106123057535,6.4674846183570756,2.1555302389799107,Iris-virginica
11,4.616281015815158,3.3934420975466413,1.5391033034436847,0.22565747801304414,Iris-setosa
12,4.823131622476094,3.0195519455950537,1.0455806148833071,1.5756574419794838,Iris-setosa
13,6.474555528372372,3.385683581476681,6.277770957110752,2.264097849561962,Iris-virginica
14,5.08177897389898,3.240687457741907,1.5137006316140778,0.2969585303698438,Iris-setosa
15,5.338440198368115,2.672714908359359,3.7814354830448584,1.4621019700334563,Iris-versicolor
16,7.021359826892943,3.4298245877110136,6.857972001734224,2.8021729207220782,Iris-virginica
17,4.714924100531599,3.231676460862162,1.5504786731744173,0.1467648965738947,Iris-setosa
18,6.468121908689388,3.306388307298366,5.387347351657949,1.852668563920843,Iris-virginica
19,6.965890786801445,2.964124247034061,5.325029292122991,2.3084379634312513,Iris-virginica
20,6.266099101610151,2.884606536746597,4.291698333848113,1.4704360131835206,Iris-versicolor
21,4.999883362915493,3.098479843665374,1.2279085359198827,0.14212299148986784,Iris-setosa
22,6.658106725384216,3.0470553038920287,5.107674152843472,1.3707787656434993,Iris-versicolor
23,6.621309231491818,3.2569365361531903,4.5830915911957435,1.4607873843898334,Iris-versicolor
24,6.479424894762838,3.2699268157726324,4.879144321376921,1.7913808877020876,Iris-versicolor
25,7.077455952028607,3.0516509878052767,6.5205394318280465,2.13433277707213,Iris-virginica
26,6.497180056747579,3.1778836584125454,4.783052348526269,1.5523189104091537,Iris-versicolor
27,6.3546676577312855,3.2028828692397173,4.7956939598691015,1.5612090927285351,Iris-versicolor
28,4.989839490398614,3.3343854034255545,1.515542469767464,0.18140303648504233,Iris-setosa
29,6.263920959667337,3.1677294139413665,4.37627591557572,1.4123440273094712,Iris-versicolor
30,4.877548625430709,3.3961529522282063,1.5060449116542838,0.13654077613403875,Iris-setosa
31,6.481866593392929,3.052129720560543,6.022127692553296,2.6649144380975542,Iris-virginica
32,5.45035667959706,2.5563631781108924,4.077996502916073,1.05003099964301,Iris-versicolor
33,4.776686616045433,3.587727957725042,1.6712204674928421,0.29074845104381125,Iris-setosa
34,6.69882061618318,2.892472158458869,5.266109728760018,1.9877494947767835,Iris-virginica
35,5.5673132693730745,3.0296401756662177,4.407533377674209,1.5338895485169597,Iris-versicolor
36,6.311567447500502,2.968585370338274,5.092048026331815,1.8561617329170823,Iris-virginica
37,5.233009878775599,3.6318160506603494,1.695748677322625,0.4849899841598807,Iris-setosa
38,7.009717271524993,2.8437913004801434,5.143787485503073,2.0349478961100607,Iris-virginica
39,4.771122197903436,2.538846884303322,4.4337966360799825,0.2887894422457205,Iris-versicolor
40,6.82754844680097,3.268320430173463,5.786436912764415,2.1768558031201533,Iris-virginica
41,6.36640881437837,2.940932487322752,5.064231874274305,1.9968378303101748,Iris-virginica
42,7.113176280495764,2.681293440669089,6.027540847617559,2.24530649093045,Iris-virginica
43,5.126833056631024,3.11518374450364,1.5628026931550052,0.22572420584248395,Iris-setosa
44,6.467544092610229,2.740238429000902,4.8374494823757255,1.463751949240311,Iris-versicolor
45,5.5139886851970665,2.605539654284411,4.129446943709383,1.240902367303105,Iris-versicolor
46,7.48492445393881,3.011018954483488,6.265407206927912,1.840624875491427,Iris-virginica
47,5.18023228862397,3.3099604447071957,1.5400067637138561,0.18669734777077068,Iris-setosa
48,6.554786685102493,3.3061863931273576,4.674190781640677,1.8429992969931002,Iris-virginica
49,4.81360148212457,3.0251711512035224,1.5291757249095936,0.30372051855348653,Iris-setosa
50,7.105842506673475,2.7585039629723367,5.456891808859508,2.140777379708449,Iris-virginica
51,5.304849322416971,3.8671155328876274,1.3839392358318725,0.39382274707923015,Iris-setosa
52,4.951656856552224,3.604494060577354,1.5934322816914914,0.47512773093263744,Iris-setosa
53,6.750368405287595,3.269221389879114,5.749139347763059,2.2654645227902557,Iris-virginica
54,7.417318122547783,3.1856992323321967,6.217460919146209,1.781500000670895,Iris-virginica
55,4.861070715920256,3.0954644245774117,1.3984640782030549,0.025412667155012614,Iris-setosa
56,6.708960646006517,3.2153797760122904,5.0495461951324705,1.5682926225048017,Iris-versicolor
57,6.430262513412325,3.0867051190967314,4.8108613563406175,1.626686776776515,Iris-versicolor
58,4.967095823817651,3.445258821818656,1.3842423093892458,0.29381429896684713,Iris-setosa
