,sepal_length,sepal_width,petal_length,petal_width,species
0,5.988587743854012,2.200000432404046,4.971007515193596,1.51370353833288,Iris-virginica
1,4.59401923607058,3.6386145098661435,1.0000003839965006,0.2,Iris-setosa
2,6.334130128094909,2.7972986474541117,5.101836249580035,1.4980454274874055,Iris-virginica
3,6.738670982117129,2.9909254312873323,5.001344767311972,1.688865107511022,Iris-versicolor
4,6.294877904948293,3.3953562617190656,5.675640270203143,2.388558204516813,Iris-virginica
5,6.414311995715926,3.2080826592870815,4.509279020737368,1.5043664517753954,Iris-versicolor
6,5.021444393947621,3.307062844813422,1.403930572015974,0.2,Iris-setosa
7,5.0889641664874485,3.38297909861402,1.4873264287980092,0.2,Iris-setosa
8,6.714358853551704,3.287460920847524,5.642020123576713,2.4999993550747033,Iris-virginica
9,5.532228618938354,3.0200852114841945,4.530382267502374,1.5321389350302055,Iris-versicolor
10,5.77996415743634,4.399998446129189,1.5092465799373416,0.4852470312928292,Iris-setosa
11,6.3182937226061515,2.811656193957416,5.127687209591932,1.4848418738643185,Iris-virginica
12,5.889102068099947,3.004156954168433,4.179299001464008,1.5025468613833488,Iris-versicolor
13,6.301315434421282,2.802903061859613,5.081534777096026,1.5079919789996827,Iris-virginica
14,5.7734848582522575,2.6651030018140114,5.088452932961266,1.9229802710922943,Iris-virginica
15,5.038444141754389,3.496069296778255,1.3345041762553025,0.3013255653667106,Iris-setosa
16,6.225206792201616,2.709235120095833,5.305231351477197,1.470389936633121,Iris-virginica
17,5.523099206441223,4.172042945987126,1.4017990291794007,0.2,Iris-setosa
18,7.7,2.8113950967662302,6.7,2.015056653553438,Iris-virginica
19,5.090866207883793,3.709227969495498,1.5037957708375183,0.41954778987741437,Iris-setosa
20,7.170670243001206,3.0142943565630675,6.0302677534764015,2.0993684358768396,Iris-virginica
21,6.277204404436219,2.810581368108927,5.081792990854801,1.527127043344773,Iris-virginica
22,6.007130077183219,2.2,4.986391718670828,1.5199333681472624,Iris-virginica
23,5.795299940312093,2.788960802460085,5.097728259392425,2.410745980769625,Iris-virginica
24,5.49706711090701,2.6528536579890645,4.196863278174161,1.2751398326844692,Iris-versicolor
25,5.101478024767332,3.857341738613565,2.099344693103834,0.3931302044583329,Iris-setosa
26,7.306815833695511,2.902150684808646,6.273851972440597,1.8217013752574558,Iris-virginica
27,5.04589491481565,3.361693339185601,1.4653428646230648,0.2,Iris-setosa
28,5.093044419912543,3.769592930893763,1.790607687050914,0.38735402419267384,Iris-setosa
29,5.46217957977766,3.0015634936680176,4.497619963108603,1.497850278567183,Iris-versicolor
30,4.400000557506746,3.193834442793997,1.3066617327223042,0.2,Iris-setosa
31,4.592288334510942,3.21279214682238,1.3887887765819462,0.2,Iris-setosa
32,5.527555428427227,2.3943334873265893,3.8380983184245654,1.0127977068834566,Iris-versicolor
33,4.596830288405259,3.6073738325592224,1.0000004184922326,0.2,Iris-setosa
34,7.7,2.769866366530416,6.7,1.9998939784601146,Iris-virginica
35,4.400000901715742,3.2313664790370096,1.3058258416602802,0.2,Iris-setosa
36,4.604665986345323,3.199915502762759,1.4003158468330048,0.2,Iris-setosa
37,6.014061008286305,2.9992532958108633,4.790295264464404,1.8170436770875222,Iris-virginica
38,6.696656848018558,3.1153308446638475,4.425857247271832,1.397907981763708,Iris-versicolor
39,5.218928682022047,3.8447968694698154,1.6770123463308761,0.38227012289382956,Iris-setosa
40,5.43194451416047,3.004794369168991,4.516839503237416,1.5088758648911957,Iris-versicolor
41,5.703135270102794,4.4,1.509380479686981,0.3945687892861386,Iris-setosa
42,7.10548544564955,2.9826419474322248,5.91201710842517,2.048269913504689,Iris-virginica
43,6.390286151546372,3.1951382973665567,4.513770517706997,1.487763167433248,Iris-versicolor
44,5.590918784162303,2.993670993830356,4.083121481647698,1.3067504022183773,Iris-versicolor
45,4.943821384711219,2.425892438604976,3.307961335953509,1.0661761789544744,Iris-versicolor
46,5.992152617787084,2.6721001453589612,5.129922928042184,1.5981685548669275,Iris-versicolor
47,5.996937203603881,3.3571607420631753,4.568143710469507,1.7043559450886923,Iris-versicolor
48,6.866151373602579,3.205694384285405,5.726340765037326,2.284534780558379,Iris-virginica
49,5.060272151674598,3.4086440061777745,1.4017446427346345,0.20761750024936917,Iris-setosa
50,5.842198574072084,2.9778843988096293,4.132485449683414,1.4898158912897215,Iris-versicolor
51,5.71043066856098,4.39999897321614,1.4852178419853623,0.37180235925758376,Iris-setosa
52,4.8145982147157085,3.4399325212799097,1.605074902381784,0.2,Iris-setosa
53,5.669766020413075,2.9636357964085827,4.414405537559208,1.4692569891272051,Iris-versicolor
